    8.76315E+15    2.18853E-09    1.48945E-01
    8.76315E+15    2.18853E-09    1.49415E-01
    8.76674E+15    2.18943E-09    1.63107E-01
    8.77512E+15    2.19152E-09    1.70670E-01
    8.76674E+15    2.18943E-09    1.72227E-01
    8.76674E+15    2.18943E-09    1.74540E-01
    8.76315E+15    2.18853E-09    1.75296E-01
    8.77931E+15    2.19257E-09    1.75919E-01
    8.75237E+15    2.18584E-09    2.12782E-01
    8.78966E+15    2.19515E-09    1.62203E-01
    8.79367E+15    2.19615E-09    1.68962E-01
    8.78828E+15    2.19481E-09    1.69657E-01
    8.81821E+15    2.20228E-09    1.50346E-01
    8.80624E+15    2.19929E-09    1.50801E-01
    8.78469E+15    2.19391E-09    1.54845E-01
    8.81521E+15    2.20154E-09    1.61056E-01
    8.80983E+15    2.20019E-09    1.61689E-01
    8.81486E+15    2.20145E-09    1.64230E-01
    8.81121E+15    2.20054E-09    1.73666E-01
    8.81162E+15    2.20064E-09    1.74449E-01
    8.82778E+15    2.20467E-09    1.65502E-01
    8.83856E+15    2.20737E-09    1.67843E-01
    8.83562E+15    2.20663E-09    1.72101E-01
    8.85430E+15    2.21130E-09    1.48606E-01
    8.79187E+15    2.19571E-09    1.56691E-01
    8.87357E+15    2.21611E-09    1.63685E-01
    8.87949E+15    2.21759E-09    1.67074E-01
    8.84215E+15    2.20826E-09    1.67252E-01
    8.88263E+15    2.21837E-09    1.69165E-01
    8.88165E+15    2.21813E-09    1.77657E-01
    8.87087E+15    2.21544E-09    1.78205E-01
    8.83856E+15    2.20737E-09    2.14919E-01
    8.80624E+15    2.19929E-09    2.15235E-01
    8.91397E+15    2.22620E-09    1.50489E-01
    8.92115E+15    2.22799E-09    1.71641E-01
    8.92115E+15    2.22799E-09    1.72324E-01
    8.92572E+15    2.22913E-09    1.73945E-01
    8.91593E+15    2.22669E-09    1.76195E-01
    8.91397E+15    2.22620E-09    1.77019E-01
    8.91935E+15    2.22754E-09    1.77600E-01
    8.94509E+15    2.23397E-09    1.63608E-01
    8.92474E+15    2.22889E-09    1.70357E-01
    8.92115E+15    2.22799E-09    1.71190E-01
    8.96244E+15    2.23831E-09    1.51461E-01
    8.95466E+15    2.23636E-09    1.51974E-01
    8.92833E+15    2.22979E-09    1.51990E-01
    8.96999E+15    2.24019E-09    1.62238E-01
    8.95706E+15    2.23696E-09    1.62746E-01
    8.94413E+15    2.23373E-09    1.63058E-01
    8.96685E+15    2.23941E-09    1.65273E-01
    8.95706E+15    2.23696E-09    1.65886E-01
    8.95706E+15    2.23696E-09    1.66426E-01
    8.96903E+15    2.23995E-09    1.75115E-01
    8.94629E+15    2.23427E-09    1.75574E-01
    8.89242E+15    2.22082E-09    1.75398E-01
    8.98668E+15    2.24436E-09    1.67233E-01
    8.97591E+15    2.24167E-09    1.69425E-01
    8.95706E+15    2.23696E-09    1.73452E-01
    9.00015E+15    2.24772E-09    1.49938E-01
    8.97860E+15    2.24234E-09    1.64633E-01
    9.03367E+15    2.25609E-09    1.68272E-01
    9.01362E+15    2.25109E-09    1.68662E-01
    8.98938E+15    2.24503E-09    1.70302E-01
    8.99536E+15    2.24653E-09    1.79357E-01
    9.05499E+15    2.26142E-09    1.62385E-01
    9.06766E+15    2.26458E-09    1.73617E-01
    9.06479E+15    2.26386E-09    1.78875E-01
    9.06479E+15    2.26386E-09    1.79375E-01
    9.09130E+15    2.27049E-09    1.64869E-01
    9.07341E+15    2.26602E-09    1.73046E-01
    9.04324E+15    2.25848E-09    1.52577E-01
    9.11596E+15    2.27664E-09    1.63779E-01
    9.10788E+15    2.27463E-09    1.64284E-01
    9.06479E+15    2.26386E-09    1.66168E-01
    9.05401E+15    2.26117E-09    1.66483E-01
    9.10788E+15    2.27463E-09    1.67555E-01
    9.06048E+15    2.26279E-09    1.75963E-01
    9.13530E+15    2.28147E-09    1.68520E-01
    9.09351E+15    2.27104E-09    1.50816E-01
    9.15312E+15    2.28593E-09    1.69640E-01
    9.19406E+15    2.29615E-09    1.63596E-01
    9.19765E+15    2.29705E-09    1.64152E-01
    9.18329E+15    2.29346E-09    1.74726E-01
    9.15815E+15    2.28718E-09    1.80190E-01
    9.24213E+15    2.30815E-09    1.57603E-01
    9.23715E+15    2.30691E-09    1.66307E-01
    9.27163E+15    2.31552E-09    1.65525E-01
    9.24577E+15    2.30906E-09    1.65782E-01
    9.26947E+15    2.31498E-09    1.70006E-01
    9.31077E+15    2.32530E-09    1.57202E-01
    9.34488E+15    2.33382E-09    1.58125E-01
    9.32831E+15    2.32968E-09    1.59500E-01
    9.34880E+15    2.33479E-09    1.65177E-01
    9.34847E+15    2.33471E-09    1.65792E-01
    9.38797E+15    2.34458E-09    1.59079E-01
    9.39755E+15    2.34697E-09    1.60790E-01
    9.36643E+15    2.33920E-09    1.67447E-01
    9.42127E+15    2.35289E-09    1.67192E-01
    9.46159E+15    2.36296E-09    1.58466E-01
    9.50001E+15    2.37256E-09    1.59393E-01
    9.47416E+15    2.36610E-09    1.59620E-01
    9.47913E+15    2.36734E-09    1.60704E-01
    9.50068E+15    2.37272E-09    1.57128E-01
    9.45261E+15    2.36072E-09    1.66134E-01
    9.45261E+15    2.36072E-09    1.66588E-01
    9.56650E+15    2.38916E-09    1.60861E-01
    9.53879E+15    2.38224E-09    1.62158E-01
    9.49570E+15    2.37148E-09    1.67888E-01
    9.61241E+15    2.40063E-09    1.59668E-01
    9.62995E+15    2.40501E-09    1.58832E-01
    9.63306E+15    2.40579E-09    1.60514E-01
    9.63791E+15    2.40700E-09    1.61091E-01
    9.63673E+15    2.40670E-09    1.62358E-01
    9.65460E+15    2.41117E-09    1.58366E-01
    9.65550E+15    2.41139E-09    1.63548E-01
    9.68962E+15    2.41991E-09    1.62105E-01
    9.76233E+15    2.43807E-09    1.60780E-01
    9.78388E+15    2.44345E-09    1.60465E-01
    9.78388E+15    2.44345E-09    1.61530E-01
    9.77580E+15    2.44143E-09    1.61977E-01
    9.77580E+15    2.44143E-09    1.62489E-01
    9.78777E+15    2.44442E-09    1.63571E-01
    9.77580E+15    2.44143E-09    1.64019E-01
    9.81027E+15    2.45004E-09    1.59777E-01
    9.78442E+15    2.44359E-09    1.60022E-01
    9.79196E+15    2.44547E-09    1.64735E-01
    9.84762E+15    2.45937E-09    1.63673E-01
    9.93837E+15    2.48204E-09    1.62204E-01
    9.90507E+15    2.47372E-09    1.62492E-01
    9.86916E+15    2.46475E-09    1.62740E-01
    9.93159E+15    2.48034E-09    1.65329E-01
    9.96013E+15    2.48747E-09    1.60946E-01
    9.94816E+15    2.48448E-09    1.61404E-01
    9.94278E+15    2.48314E-09    1.61804E-01
    9.95624E+15    2.48650E-09    1.66119E-01
    9.99126E+15    2.49524E-09    1.65146E-01
    1.00178E+16    2.50187E-09    1.93092E-01
    1.00645E+16    2.51354E-09    1.92724E-01
    1.00609E+16    2.51263E-09    1.97788E-01
    1.00892E+16    2.51970E-09    1.66554E-01
    1.00990E+16    2.52215E-09    1.61789E-01
    1.01071E+16    2.52417E-09    1.62555E-01
    1.00882E+16    2.51946E-09    1.62833E-01
    1.00559E+16    2.51139E-09    1.63008E-01
    1.00936E+16    2.52080E-09    1.67215E-01
    1.01335E+16    2.53076E-09    1.92775E-01
    1.01732E+16    2.54068E-09    1.94691E-01
    1.01941E+16    2.54591E-09    1.61281E-01
    1.01852E+16    2.54367E-09    1.61876E-01
    1.02148E+16    2.55107E-09    1.60793E-01
    1.02229E+16    2.55309E-09    1.94654E-01
    1.02249E+16    2.55361E-09    1.98989E-01
    1.01636E+16    2.53829E-09    1.98934E-01
    1.02229E+16    2.55309E-09    1.67768E-01
    1.02459E+16    2.55884E-09    1.63142E-01
    1.02541E+16    2.56089E-09    1.63812E-01
    1.02548E+16    2.56106E-09    1.68792E-01
    1.02537E+16    2.56079E-09    1.93037E-01
    1.02714E+16    2.56520E-09    1.94016E-01
    1.02875E+16    2.56923E-09    1.94618E-01
    1.03046E+16    2.57351E-09    1.98552E-01
    1.03203E+16    2.57742E-09    1.96569E-01
    1.03198E+16    2.57730E-09    1.97463E-01
    1.03410E+16    2.58258E-09    1.62656E-01
    1.03360E+16    2.58134E-09    1.63332E-01
    1.03360E+16    2.58134E-09    1.92088E-01
    1.03629E+16    2.58806E-09    1.98433E-01
    1.03575E+16    2.58672E-09    1.62042E-01
    1.03575E+16    2.58672E-09    1.93032E-01
    1.03599E+16    2.58732E-09    1.95927E-01
    1.03665E+16    2.58896E-09    2.00340E-01
    1.03575E+16    2.58672E-09    2.00993E-01
    1.04078E+16    2.59927E-09    1.64349E-01
    1.04023E+16    2.59789E-09    1.65064E-01
    1.03611E+16    2.58762E-09    1.69781E-01
    1.04006E+16    2.59748E-09    1.94265E-01
    1.04311E+16    2.60510E-09    1.95689E-01
    1.04527E+16    2.61048E-09    1.60490E-01
    1.04527E+16    2.61048E-09    1.92720E-01
    1.04502E+16    2.60986E-09    2.00316E-01
    1.04487E+16    2.60948E-09    2.41337E-01
    1.04724E+16    2.61542E-09    1.97805E-01
    1.04653E+16    2.61362E-09    1.98456E-01
    1.04629E+16    2.61303E-09    2.43656E-01
    1.04731E+16    2.61558E-09    2.44877E-01
    1.04927E+16    2.62047E-09    1.63712E-01
    1.04868E+16    2.61900E-09    1.64292E-01
    1.04868E+16    2.61900E-09    1.99353E-01
    1.04904E+16    2.61990E-09    1.99978E-01
    1.05114E+16    2.62515E-09    1.63324E-01
    1.05162E+16    2.62634E-09    1.94384E-01
    1.05203E+16    2.62737E-09    1.97512E-01
    1.05084E+16    2.62439E-09    2.02031E-01
    1.05593E+16    2.63710E-09    1.65643E-01
    1.05417E+16    2.63270E-09    1.66195E-01
    1.05634E+16    2.63814E-09    1.95496E-01
    1.05514E+16    2.63515E-09    1.96150E-01
    1.05634E+16    2.63814E-09    2.43919E-01
    1.05811E+16    2.64255E-09    1.97016E-01
    1.05892E+16    2.64456E-09    1.97743E-01
    1.06063E+16    2.64884E-09    1.61665E-01
    1.05514E+16    2.63515E-09    1.61554E-01
    1.05995E+16    2.64715E-09    1.93792E-01
    1.06075E+16    2.64914E-09    1.94702E-01
    1.05622E+16    2.63784E-09    2.01413E-01
    1.06063E+16    2.64884E-09    2.42745E-01
    1.05902E+16    2.64483E-09    2.43496E-01
    1.06251E+16    2.65353E-09    1.63796E-01
    1.06209E+16    2.65249E-09    1.99192E-01
    1.06290E+16    2.65452E-09    2.45618E-01
    1.05853E+16    2.64360E-09    2.46112E-01
    1.06426E+16    2.65791E-09    1.65459E-01
    1.06506E+16    2.65990E-09    1.66205E-01
    1.06337E+16    2.65569E-09    1.74090E-01
    1.05730E+16    2.64053E-09    2.00608E-01
    1.06592E+16    2.66205E-09    1.64785E-01
    1.06053E+16    2.64860E-09    2.02866E-01
    1.06682E+16    2.66429E-09    2.36953E-01
    1.06538E+16    2.66071E-09    2.37993E-01
    1.06897E+16    2.66967E-09    1.77212E-01
    1.06944E+16    2.67086E-09    1.99287E-01
    1.07090E+16    2.67449E-09    1.67403E-01
    1.07140E+16    2.67575E-09    1.75354E-01
    1.07112E+16    2.67506E-09    1.96231E-01
    1.07023E+16    2.67281E-09    1.97028E-01
    1.07319E+16    2.68021E-09    1.97930E-01
    1.07238E+16    2.67819E-09    1.98556E-01
    1.07382E+16    2.68178E-09    1.99362E-01
    1.07319E+16    2.68021E-09    2.39584E-01
    1.07454E+16    2.68358E-09    1.62648E-01
    1.07454E+16    2.68358E-09    1.63134E-01
    1.07543E+16    2.68582E-09    1.74713E-01
    1.07130E+16    2.67550E-09    1.94604E-01
    1.07454E+16    2.68358E-09    1.95618E-01
    1.07573E+16    2.68656E-09    2.44061E-01
    1.07454E+16    2.68358E-09    2.44861E-01
    1.07454E+16    2.68358E-09    2.45711E-01
    1.07669E+16    2.68896E-09    1.64786E-01
    1.07669E+16    2.68896E-09    1.65286E-01
    1.07669E+16    2.68896E-09    2.46781E-01
    1.07669E+16    2.68896E-09    2.47525E-01
    1.07934E+16    2.69558E-09    1.66294E-01
    1.07885E+16    2.69434E-09    1.66980E-01
    1.08014E+16    2.69757E-09    1.67589E-01
    1.08150E+16    2.70096E-09    1.64389E-01
    1.08190E+16    2.70196E-09    1.77336E-01
    1.08035E+16    2.69810E-09    1.79732E-01
    1.08229E+16    2.70295E-09    1.80644E-01
    1.08028E+16    2.69792E-09    1.83066E-01
    1.08190E+16    2.70196E-09    2.38031E-01
    1.08100E+16    2.69972E-09    2.39052E-01
    1.08136E+16    2.70061E-09    2.39861E-01
    1.08396E+16    2.70712E-09    1.78247E-01
    1.08235E+16    2.70308E-09    1.78721E-01
    1.08208E+16    2.70241E-09    2.00300E-01
    1.08560E+16    2.71120E-09    1.68647E-01
    1.08531E+16    2.71048E-09    1.76366E-01
    1.08581E+16    2.71172E-09    1.84428E-01
    1.08651E+16    2.71347E-09    1.97346E-01
    1.08612E+16    2.71250E-09    1.98155E-01
    1.08998E+16    2.72214E-09    1.77498E-01
    1.08876E+16    2.71909E-09    1.83411E-01
    1.08531E+16    2.71048E-09    1.98598E-01
    1.08531E+16    2.71048E-09    1.99284E-01
    1.08531E+16    2.71048E-09    1.99931E-01
    1.08660E+16    2.71371E-09    2.40971E-01
    1.08962E+16    2.72124E-09    1.63861E-01
    1.08962E+16    2.72124E-09    1.64354E-01
    1.08962E+16    2.72124E-09    1.75966E-01
    1.09091E+16    2.72447E-09    1.79827E-01
    1.09081E+16    2.72423E-09    1.85462E-01
    1.08919E+16    2.72017E-09    1.97146E-01
    1.08746E+16    2.71586E-09    2.45263E-01
    1.08962E+16    2.72124E-09    2.46275E-01
    1.09081E+16    2.72423E-09    2.47339E-01
    1.09297E+16    2.72961E-09    1.66022E-01
    1.09177E+16    2.72662E-09    1.66529E-01
    1.09295E+16    2.72956E-09    1.82060E-01
    1.08703E+16    2.71478E-09    2.47895E-01
    1.09442E+16    2.73325E-09    1.67357E-01
    1.09393E+16    2.73200E-09    1.67696E-01
    1.09393E+16    2.73200E-09    1.68340E-01
    1.09522E+16    2.73523E-09    1.68930E-01
    1.09737E+16    2.74061E-09    1.65393E-01
    1.09565E+16    2.73631E-09    1.65863E-01
    1.09626E+16    2.73783E-09    1.81226E-01
    1.09752E+16    2.74097E-09    1.81849E-01
    1.09726E+16    2.74032E-09    2.39042E-01
    1.09608E+16    2.73738E-09    2.39956E-01
    1.09608E+16    2.73738E-09    2.40778E-01
    1.09608E+16    2.73738E-09    2.41519E-01
    1.09953E+16    2.74599E-09    1.79031E-01
    1.09824E+16    2.74277E-09    1.79605E-01
    1.10039E+16    2.74815E-09    1.69974E-01
    1.10129E+16    2.75039E-09    1.71010E-01
    1.10157E+16    2.75108E-09    1.77541E-01
    1.09967E+16    2.74635E-09    1.85214E-01
    1.09500E+16    2.73469E-09    1.98311E-01
    1.10335E+16    2.75554E-09    1.78372E-01
    1.10255E+16    2.75353E-09    1.78867E-01
    1.10344E+16    2.75577E-09    1.84719E-01
    1.10255E+16    2.75353E-09    1.65067E-01
    1.10659E+16    2.76362E-09    1.77304E-01
    1.10599E+16    2.76214E-09    1.80732E-01
    1.10506E+16    2.75980E-09    1.81358E-01
    1.10470E+16    2.75891E-09    1.86504E-01
    1.10101E+16    2.74968E-09    2.47628E-01
    1.10744E+16    2.76576E-09    1.67389E-01
    1.10962E+16    2.77121E-09    1.71037E-01
    1.10766E+16    2.76631E-09    1.76741E-01
    1.10775E+16    2.76653E-09    1.83023E-01
    1.10997E+16    2.77206E-09    1.68286E-01
    1.10901E+16    2.76967E-09    1.68720E-01
    1.10255E+16    2.75353E-09    1.68591E-01
    1.10532E+16    2.76045E-09    1.69488E-01
    1.11234E+16    2.77799E-09    1.66417E-01
    1.11116E+16    2.77505E-09    1.66974E-01
    1.11236E+16    2.77804E-09    1.82672E-01
    1.11116E+16    2.77505E-09    2.39804E-01
    1.11116E+16    2.77505E-09    2.40621E-01
    1.11116E+16    2.77505E-09    2.41442E-01
    1.11234E+16    2.77799E-09    2.42598E-01
    1.10685E+16    2.76429E-09    2.42620E-01
    1.11267E+16    2.77882E-09    1.72351E-01
    1.11449E+16    2.78337E-09    1.80626E-01
    1.11637E+16    2.78805E-09    1.86749E-01
    1.11892E+16    2.79442E-09    1.79189E-01
    1.11763E+16    2.79119E-09    1.79740E-01
    1.11727E+16    2.79030E-09    1.80226E-01
    1.11880E+16    2.79413E-09    1.85724E-01
    1.11601E+16    2.78716E-09    1.86047E-01
    1.12059E+16    2.79859E-09    1.78660E-01
    1.12096E+16    2.79951E-09    1.82142E-01
    1.11978E+16    2.79657E-09    1.82760E-01
    1.12059E+16    2.79859E-09    1.87876E-01
    1.12194E+16    2.80196E-09    1.68514E-01
    1.12194E+16    2.80196E-09    1.71667E-01
    1.12194E+16    2.80196E-09    1.72188E-01
    1.12194E+16    2.80196E-09    1.72710E-01
    1.12283E+16    2.80420E-09    1.77863E-01
    1.12050E+16    2.79837E-09    1.78268E-01
    1.12283E+16    2.80420E-09    1.84470E-01
    1.12476E+16    2.80902E-09    1.69668E-01
    1.12625E+16    2.81272E-09    1.67155E-01
    1.12625E+16    2.81272E-09    1.67656E-01
    1.12625E+16    2.81272E-09    1.68159E-01
    1.12744E+16    2.81571E-09    1.84212E-01
    1.12625E+16    2.81272E-09    2.41348E-01
    1.12625E+16    2.81272E-09    2.42184E-01
    1.12625E+16    2.81272E-09    2.42979E-01
    1.12409E+16    2.80734E-09    2.43591E-01
    1.12867E+16    2.81877E-09    1.73658E-01
    1.12905E+16    2.81971E-09    1.82119E-01
    1.13114E+16    2.82495E-09    1.88214E-01
    1.13400E+16    2.83209E-09    1.80556E-01
    1.13271E+16    2.82886E-09    1.81156E-01
    1.13271E+16    2.82886E-09    1.81714E-01
    1.13388E+16    2.83179E-09    1.86929E-01
    1.13271E+16    2.82886E-09    1.87556E-01
    1.13567E+16    2.83626E-09    1.80041E-01
    1.13604E+16    2.83718E-09    1.83506E-01
    1.13486E+16    2.83424E-09    1.84167E-01
    1.13486E+16    2.83424E-09    1.89087E-01
    1.13750E+16    2.84082E-09    1.69484E-01
    1.13752E+16    2.84086E-09    1.73033E-01
    1.13702E+16    2.83962E-09    1.73736E-01
    1.13702E+16    2.83962E-09    1.78786E-01
    1.13702E+16    2.83962E-09    1.79333E-01
    1.13558E+16    2.83603E-09    1.79732E-01
    1.13678E+16    2.83902E-09    1.85640E-01
    1.13893E+16    2.84440E-09    1.70252E-01
    1.13343E+16    2.83065E-09    1.70435E-01
    1.14183E+16    2.85163E-09    1.68594E-01
    1.13810E+16    2.84231E-09    1.68986E-01
    1.14160E+16    2.85106E-09    1.85260E-01
    1.13486E+16    2.83424E-09    2.42330E-01
    1.13486E+16    2.83424E-09    2.43386E-01
    1.14366E+16    2.85621E-09    1.74838E-01
    1.14324E+16    2.85517E-09    1.83070E-01
    1.14761E+16    2.86608E-09    1.89561E-01
    1.14869E+16    2.86877E-09    1.73171E-01
    1.14755E+16    2.86593E-09    1.81953E-01
    1.14908E+16    2.86975E-09    1.82794E-01
    1.14779E+16    2.86653E-09    1.87814E-01
    1.14779E+16    2.86653E-09    1.88398E-01
    1.14650E+16    2.86330E-09    1.88865E-01
    1.14995E+16    2.87191E-09    1.81466E-01
    1.14995E+16    2.87191E-09    1.84432E-01
    1.14995E+16    2.87191E-09    1.85141E-01
    1.15081E+16    2.87406E-09    1.90163E-01
    1.14671E+16    2.86384E-09    1.69874E-01
    1.15260E+16    2.87853E-09    1.74495E-01
    1.15339E+16    2.88052E-09    1.75271E-01
    1.15210E+16    2.87729E-09    1.79979E-01
    1.15210E+16    2.87729E-09    1.80529E-01
    1.15210E+16    2.87729E-09    1.81081E-01
    1.15243E+16    2.87812E-09    1.86706E-01
    1.15102E+16    2.87460E-09    1.69222E-01
    1.15641E+16    2.88805E-09    1.86361E-01
    1.15986E+16    2.89666E-09    1.76109E-01
    1.15943E+16    2.89558E-09    1.84552E-01
    1.16287E+16    2.90419E-09    1.74026E-01
    1.16287E+16    2.90419E-09    1.74567E-01
    1.16164E+16    2.90112E-09    1.82772E-01
    1.15964E+16    2.89612E-09    1.83727E-01
    1.15749E+16    2.89074E-09    1.88883E-01
    1.16108E+16    2.89971E-09    1.89847E-01
    1.15910E+16    2.89478E-09    1.90261E-01
    1.16623E+16    2.91256E-09    1.82587E-01
    1.16601E+16    2.91202E-09    1.85897E-01
    1.16503E+16    2.90957E-09    1.86549E-01
    1.15856E+16    2.89343E-09    1.90686E-01
    1.16838E+16    2.91794E-09    1.75577E-01
    1.16790E+16    2.91675E-09    1.76087E-01
    1.16287E+16    2.90419E-09    1.81265E-01
    1.16799E+16    2.91697E-09    1.82090E-01
    1.16287E+16    2.90419E-09    1.87601E-01
    1.17239E+16    2.92796E-09    1.73692E-01
    1.17383E+16    2.93155E-09    1.77100E-01
    1.17149E+16    2.92572E-09    1.85533E-01
    1.17796E+16    2.94186E-09    1.75034E-01
    1.17796E+16    2.94186E-09    1.75559E-01
    1.17709E+16    2.93971E-09    1.86625E-01
    1.17526E+16    2.93513E-09    1.87214E-01
    1.18307E+16    2.95464E-09    1.76439E-01
    1.18226E+16    2.95262E-09    1.76959E-01
    1.17580E+16    2.93648E-09    1.82656E-01
    1.18707E+16    2.96462E-09    1.74573E-01
    1.18011E+16    2.94724E-09    1.74411E-01
    1.18873E+16    2.96876E-09    1.78050E-01
    1.19353E+16    2.98077E-09    1.76153E-01
    1.19376E+16    2.98132E-09    1.76906E-01
    1.19854E+16    2.99328E-09    1.77781E-01
    1.19799E+16    2.99190E-09    1.79090E-01
    1.20000E+16    2.99691E-09    1.99900E-01
    1.20166E+16    3.00105E-09    1.75476E-01
    1.20166E+16    3.00105E-09    1.75999E-01
    1.20510E+16    3.00966E-09    1.78863E-01
    1.20431E+16    3.00767E-09    1.98147E-01
    1.20839E+16    3.01786E-09    1.77074E-01
    1.20812E+16    3.01719E-09    1.77631E-01
    1.20862E+16    3.01843E-09    1.96206E-01
    1.21117E+16    3.02481E-09    1.84130E-01
    1.21360E+16    3.03089E-09    1.78651E-01
    1.21360E+16    3.03089E-09    1.80186E-01
    1.21243E+16    3.02795E-09    1.84957E-01
    1.21171E+16    3.02616E-09    2.01225E-01
    1.21548E+16    3.03558E-09    2.00654E-01
    1.21724E+16    3.03996E-09    1.76784E-01
    1.21755E+16    3.04073E-09    1.99953E-01
    1.22019E+16    3.04732E-09    1.80063E-01
    1.21939E+16    3.04534E-09    1.98921E-01
    1.21889E+16    3.04410E-09    1.99604E-01
    1.22234E+16    3.05271E-09    1.85917E-01
    1.22401E+16    3.05688E-09    1.77978E-01
    1.22320E+16    3.05486E-09    1.78506E-01
    1.22320E+16    3.05486E-09    1.97293E-01
    1.22370E+16    3.05610E-09    2.05956E-01
    1.22536E+16    3.06024E-09    1.85044E-01
    1.22585E+16    3.06148E-09    1.92999E-01
    1.22585E+16    3.06148E-09    1.94598E-01
    1.22871E+16    3.06861E-09    1.79414E-01
    1.22751E+16    3.06562E-09    1.79948E-01
    1.22775E+16    3.06622E-09    1.81204E-01
    1.22751E+16    3.06562E-09    1.85771E-01
    1.22871E+16    3.06861E-09    2.02371E-01
    1.22841E+16    3.06786E-09    2.05074E-01
    1.23084E+16    3.07394E-09    1.96593E-01
    1.23047E+16    3.07302E-09    2.01795E-01
    1.23209E+16    3.07705E-09    2.07074E-01
    1.22967E+16    3.07100E-09    1.77443E-01
    1.23139E+16    3.07531E-09    1.78149E-01
    1.23263E+16    3.07840E-09    2.01281E-01
    1.23232E+16    3.07762E-09    2.03999E-01
    1.23326E+16    3.07997E-09    2.04861E-01
    1.23527E+16    3.08499E-09    1.81012E-01
    1.23586E+16    3.08647E-09    1.97719E-01
    1.23447E+16    3.08300E-09    1.99695E-01
    1.23469E+16    3.08356E-09    2.00534E-01
    1.23254E+16    3.07817E-09    2.00852E-01
    1.23694E+16    3.08916E-09    1.86893E-01
    1.23926E+16    3.09497E-09    1.79270E-01
    1.23948E+16    3.09551E-09    1.98629E-01
    1.23946E+16    3.09546E-09    2.06896E-01
    1.23878E+16    3.09377E-09    2.38115E-01
    1.24044E+16    3.09790E-09    1.86155E-01
    1.24044E+16    3.09790E-09    1.94011E-01
    1.23994E+16    3.09666E-09    1.95575E-01
    1.24309E+16    3.10453E-09    1.80514E-01
    1.24283E+16    3.10388E-09    1.81991E-01
    1.24352E+16    3.10559E-09    1.86870E-01
    1.24259E+16    3.10329E-09    2.03631E-01
    1.24379E+16    3.10628E-09    2.06423E-01
    1.24594E+16    3.11166E-09    1.97576E-01
    1.24556E+16    3.11068E-09    2.03294E-01
    1.24475E+16    3.10867E-09    2.08098E-01
    1.24592E+16    3.11160E-09    2.37295E-01
    1.24690E+16    3.11405E-09    2.02696E-01
    1.24729E+16    3.11503E-09    2.04831E-01
    1.24690E+16    3.11405E-09    2.05584E-01
    1.24690E+16    3.11405E-09    2.06046E-01
    1.25035E+16    3.12266E-09    1.81909E-01
    1.25025E+16    3.12242E-09    1.98574E-01
    1.24995E+16    3.12167E-09    2.00325E-01
    1.24786E+16    3.11644E-09    2.01100E-01
    1.25035E+16    3.12266E-09    2.01867E-01
    1.25025E+16    3.12242E-09    2.36590E-01
    1.25043E+16    3.12285E-09    2.39759E-01
    1.25239E+16    3.12774E-09    1.87974E-01
    1.25202E+16    3.12683E-09    2.35852E-01
    1.25386E+16    3.13143E-09    1.79551E-01
    1.25337E+16    3.13019E-09    1.80269E-01
    1.25408E+16    3.13198E-09    1.80805E-01
    1.25386E+16    3.13143E-09    1.95530E-01
    1.25456E+16    3.13318E-09    1.99562E-01
    1.25638E+16    3.13772E-09    2.01974E-01
    1.25454E+16    3.13313E-09    2.08197E-01
    1.25456E+16    3.13318E-09    2.39195E-01
    1.25670E+16    3.13851E-09    1.94737E-01
    1.25642E+16    3.13781E-09    2.09667E-01
    1.25432E+16    3.13258E-09    2.10505E-01
    1.25768E+16    3.14095E-09    1.81764E-01
    1.25768E+16    3.14095E-09    1.87535E-01
    1.25887E+16    3.14394E-09    2.07851E-01
    1.26103E+16    3.14932E-09    1.94288E-01
    1.26073E+16    3.14858E-09    1.97333E-01
    1.25929E+16    3.14499E-09    1.98134E-01
    1.26100E+16    3.14927E-09    2.04455E-01
    1.25983E+16    3.14633E-09    2.05176E-01
    1.26103E+16    3.14932E-09    2.11550E-01
    1.25983E+16    3.14633E-09    2.38671E-01
    1.26055E+16    3.14813E-09    2.03925E-01
    1.26279E+16    3.15373E-09    2.06044E-01
    1.26198E+16    3.15171E-09    2.06677E-01
    1.26198E+16    3.15171E-09    2.07317E-01
    1.26543E+16    3.16032E-09    1.82913E-01
    1.26091E+16    3.14902E-09    1.83018E-01
    1.26504E+16    3.15934E-09    1.99406E-01
    1.26453E+16    3.15807E-09    2.01173E-01
    1.26306E+16    3.15440E-09    2.01914E-01
    1.26464E+16    3.15834E-09    2.37957E-01
    1.26504E+16    3.15934E-09    2.40967E-01
    1.26629E+16    3.16248E-09    1.88995E-01
    1.26629E+16    3.16248E-09    2.36935E-01
    1.26895E+16    3.16910E-09    1.80446E-01
    1.26198E+16    3.15171E-09    1.80347E-01
    1.26581E+16    3.16128E-09    1.81413E-01
    1.26962E+16    3.17079E-09    1.96616E-01
    1.26845E+16    3.16786E-09    1.97273E-01
    1.26965E+16    3.17085E-09    2.00699E-01
    1.26943E+16    3.17030E-09    2.03099E-01
    1.26923E+16    3.16981E-09    2.09911E-01
    1.26965E+16    3.17085E-09    2.40149E-01
    1.27141E+16    3.17526E-09    1.95995E-01
    1.27141E+16    3.17526E-09    2.10951E-01
    1.27060E+16    3.17324E-09    2.11591E-01
    1.27276E+16    3.17862E-09    1.88621E-01
    1.27325E+16    3.17986E-09    1.94530E-01
    1.27365E+16    3.18086E-09    2.09185E-01
    1.27611E+16    3.18699E-09    1.95754E-01
