    0.14250E+02    0.72969E+00
    0.14265E+02    0.69608E+00
    0.14265E+02    0.66807E+00
    0.14265E+02    0.66807E+00
    0.14265E+02    0.64566E+00
    0.14265E+02    0.64566E+00
    0.14309E+02    0.62885E+00
    0.14309E+02    0.62885E+00
    0.14309E+02    0.61204E+00
    0.14309E+02    0.61204E+00
    0.14324E+02    0.60084E+00
    0.14324E+02    0.60084E+00
    0.14338E+02    0.59524E+00
    0.14338E+02    0.59524E+00
    0.14368E+02    0.55602E+00
    0.14368E+02    0.53922E+00
    0.14368E+02    0.53922E+00
    0.14382E+02    0.52241E+00
    0.14382E+02    0.52241E+00
    0.14412E+02    0.50560E+00
    0.14412E+02    0.50560E+00
    0.14456E+02    0.48880E+00
    0.14456E+02    0.48880E+00
    0.14471E+02    0.47199E+00
    0.14471E+02    0.47199E+00
    0.14485E+02    0.46639E+00
    0.14485E+02    0.46639E+00
    0.14500E+02    0.44958E+00
    0.14529E+02    0.43838E+00
    0.14529E+02    0.43838E+00
    0.14559E+02    0.42157E+00
    0.14559E+02    0.42157E+00
    0.14588E+02    0.41036E+00
    0.14632E+02    0.39916E+00
    0.14632E+02    0.39916E+00
    0.14676E+02    0.38796E+00
    0.14676E+02    0.38796E+00
    0.14691E+02    0.37675E+00
    0.14691E+02    0.37675E+00
    0.14735E+02    0.37115E+00
    0.14765E+02    0.36555E+00
    0.14765E+02    0.36555E+00
    0.14809E+02    0.35994E+00
    0.14809E+02    0.35994E+00
    0.14882E+02    0.34874E+00
    0.14926E+02    0.33193E+00
    0.14926E+02    0.33193E+00
    0.14971E+02    0.32633E+00
    0.14971E+02    0.32633E+00
    0.15029E+02    0.32073E+00
    0.15029E+02    0.32073E+00
    0.15059E+02    0.31513E+00
    0.15059E+02    0.31513E+00
    0.15118E+02    0.31513E+00
    0.15118E+02    0.31513E+00
    0.15176E+02    0.30952E+00
    0.15176E+02    0.30952E+00
    0.15206E+02    0.30392E+00
    0.15206E+02    0.30392E+00
    0.15250E+02    0.29832E+00
    0.15250E+02    0.29832E+00
    0.15279E+02    0.29832E+00
    0.15338E+02    0.29272E+00
    0.15338E+02    0.29272E+00
    0.15368E+02    0.29272E+00
    0.15368E+02    0.29272E+00
    0.15412E+02    0.28151E+00
    0.15412E+02    0.28151E+00
    0.15529E+02    0.28151E+00
    0.15559E+02    0.27591E+00
    0.15559E+02    0.27591E+00
    0.15618E+02    0.27031E+00
    0.15618E+02    0.27031E+00
    0.15662E+02    0.27031E+00
    0.15662E+02    0.27031E+00
    0.15735E+02    0.27031E+00
    0.15735E+02    0.27031E+00
    0.15779E+02    0.26471E+00
    0.15779E+02    0.26471E+00
    0.15824E+02    0.25910E+00
    0.15824E+02    0.25910E+00
    0.15912E+02    0.25350E+00
    0.15971E+02    0.25350E+00
