    0.13294E+02    0.61204E+00
    0.13294E+02    0.61204E+00
    0.13368E+02    0.58964E+00
    0.13456E+02    0.57283E+00
    0.13471E+02    0.56723E+00
    0.13471E+02    0.56723E+00
    0.13485E+02    0.56723E+00
    0.13485E+02    0.56723E+00
    0.13559E+02    0.55602E+00
    0.13559E+02    0.55042E+00
    0.13559E+02    0.55042E+00
    0.13603E+02    0.52801E+00
    0.13603E+02    0.52801E+00
    0.13618E+02    0.52801E+00
    0.13662E+02    0.51120E+00
    0.13662E+02    0.51120E+00
    0.13691E+02    0.50000E+00
    0.13691E+02    0.50000E+00
    0.13765E+02    0.49440E+00
    0.13779E+02    0.48880E+00
    0.13779E+02    0.48880E+00
    0.13794E+02    0.48319E+00
    0.13794E+02    0.48319E+00
    0.13794E+02    0.47759E+00
    0.13868E+02    0.46078E+00
    0.13868E+02    0.46078E+00
    0.13868E+02    0.46078E+00
    0.13868E+02    0.45518E+00
    0.13912E+02    0.45518E+00
    0.13912E+02    0.45518E+00
    0.13912E+02    0.43838E+00
    0.13912E+02    0.43838E+00
    0.14000E+02    0.43838E+00
    0.14088E+02    0.42157E+00
    0.14103E+02    0.42157E+00
    0.14103E+02    0.42157E+00
    0.14176E+02    0.39916E+00
    0.14176E+02    0.39916E+00
    0.14235E+02    0.38796E+00
    0.14235E+02    0.38796E+00
    0.14324E+02    0.38796E+00
    0.14382E+02    0.37115E+00
    0.14382E+02    0.37115E+00
    0.14456E+02    0.36555E+00
    0.14456E+02    0.36555E+00
    0.14500E+02    0.36555E+00
    0.14500E+02    0.36555E+00
    0.14529E+02    0.35994E+00
    0.14529E+02    0.35994E+00
    0.14603E+02    0.35434E+00
    0.14647E+02    0.34314E+00
    0.14647E+02    0.34314E+00
    0.14750E+02    0.34314E+00
    0.14750E+02    0.34314E+00
    0.14750E+02    0.34314E+00
    0.14779E+02    0.33754E+00
    0.14779E+02    0.33754E+00
    0.14794E+02    0.33193E+00
    0.14897E+02    0.33193E+00
    0.14897E+02    0.32073E+00
    0.14956E+02    0.32073E+00
    0.14956E+02    0.32073E+00
    0.14985E+02    0.32073E+00
    0.14985E+02    0.32073E+00
    0.15029E+02    0.30392E+00
    0.15029E+02    0.30392E+00
    0.15059E+02    0.30392E+00
    0.15059E+02    0.30392E+00
    0.15059E+02    0.30392E+00
    0.15103E+02    0.29832E+00
    0.15162E+02    0.29832E+00
    0.15162E+02    0.29832E+00
    0.15162E+02    0.29832E+00
    0.15206E+02    0.29832E+00
    0.15206E+02    0.29832E+00
    0.15265E+02    0.29832E+00
    0.15294E+02    0.29832E+00
    0.15294E+02    0.29832E+00
    0.15382E+02    0.27031E+00
    0.15456E+02    0.27031E+00
    0.15544E+02    0.27031E+00
    0.15603E+02    0.27031E+00
    0.15603E+02    0.27031E+00
    0.15662E+02    0.27031E+00
    0.15662E+02    0.27031E+00
    0.15691E+02    0.27031E+00
    0.15691E+02    0.27031E+00
    0.15721E+02    0.27031E+00
    0.15721E+02    0.27031E+00
    0.15779E+02    0.26471E+00
    0.15838E+02    0.25350E+00
    0.15838E+02    0.25350E+00
    0.15853E+02    0.25350E+00
    0.15853E+02    0.25350E+00
    0.15941E+02    0.25350E+00
    0.15956E+02    0.24790E+00
    0.15956E+02    0.24790E+00
    0.15985E+02    0.24790E+00
    0.15985E+02    0.24790E+00
