    0.12441E+02    0.15028E+01
    0.12456E+02    0.14972E+01
    0.12485E+02    0.14804E+01
    0.12485E+02    0.14804E+01
    0.12529E+02    0.14692E+01
    0.12529E+02    0.14692E+01
    0.12559E+02    0.14580E+01
    0.12603E+02    0.14412E+01
    0.12603E+02    0.14412E+01
    0.12632E+02    0.14300E+01
    0.12632E+02    0.14300E+01
    0.12632E+02    0.14132E+01
    0.12676E+02    0.13852E+01
    0.12676E+02    0.13852E+01
    0.12691E+02    0.13739E+01
    0.12691E+02    0.13739E+01
    0.12706E+02    0.13739E+01
    0.12706E+02    0.13739E+01
    0.12721E+02    0.13683E+01
    0.12750E+02    0.13571E+01
    0.12750E+02    0.13571E+01
    0.12765E+02    0.13459E+01
    0.12765E+02    0.13459E+01
    0.12765E+02    0.13459E+01
    0.12809E+02    0.13235E+01
    0.12809E+02    0.13235E+01
    0.12809E+02    0.13179E+01
    0.12809E+02    0.13179E+01
    0.12853E+02    0.13011E+01
    0.12853E+02    0.12899E+01
    0.12853E+02    0.12899E+01
    0.12897E+02    0.12619E+01
    0.12897E+02    0.12619E+01
    0.12926E+02    0.12451E+01
    0.12926E+02    0.12451E+01
    0.12926E+02    0.12339E+01
    0.12926E+02    0.12339E+01
    0.12971E+02    0.12115E+01
    0.12971E+02    0.12115E+01
    0.12971E+02    0.12115E+01
    0.13000E+02    0.11947E+01
    0.13000E+02    0.11947E+01
    0.13015E+02    0.11947E+01
    0.13044E+02    0.11667E+01
    0.13044E+02    0.11667E+01
    0.13044E+02    0.11667E+01
    0.13044E+02    0.11667E+01
    0.13074E+02    0.11387E+01
    0.13103E+02    0.11218E+01
    0.13103E+02    0.11218E+01
    0.13118E+02    0.11106E+01
    0.13118E+02    0.11106E+01
    0.13132E+02    0.10938E+01
    0.13162E+02    0.10826E+01
    0.13162E+02    0.10826E+01
    0.13162E+02    0.10714E+01
    0.13162E+02    0.10714E+01
    0.13191E+02    0.10490E+01
    0.13206E+02    0.10266E+01
    0.13206E+02    0.10266E+01
    0.13221E+02    0.10098E+01
    0.13221E+02    0.10098E+01
    0.13265E+02    0.99300E+00
    0.13265E+02    0.99300E+00
    0.13265E+02    0.98739E+00
    0.13265E+02    0.98739E+00
    0.13279E+02    0.97619E+00
    0.13309E+02    0.93697E+00
    0.13338E+02    0.92577E+00
    0.13338E+02    0.92017E+00
    0.13338E+02    0.92017E+00
    0.13353E+02    0.90896E+00
    0.13353E+02    0.90896E+00
    0.13368E+02    0.90336E+00
    0.13397E+02    0.88095E+00
    0.13397E+02    0.88095E+00
    0.13397E+02    0.87535E+00
    0.13397E+02    0.87535E+00
    0.13426E+02    0.85854E+00
    0.13456E+02    0.83053E+00
    0.13456E+02    0.83053E+00
    0.13485E+02    0.81373E+00
    0.13485E+02    0.81373E+00
    0.13500E+02    0.80812E+00
    0.13500E+02    0.80812E+00
    0.13529E+02    0.79692E+00
    0.13544E+02    0.76891E+00
    0.13544E+02    0.76891E+00
    0.13559E+02    0.76331E+00
    0.13559E+02    0.76331E+00
    0.13559E+02    0.75770E+00
    0.13559E+02    0.75770E+00
    0.13588E+02    0.73529E+00
    0.13676E+02    0.72409E+00
    0.13676E+02    0.71289E+00
    0.13691E+02    0.70168E+00
    0.13691E+02    0.70168E+00
    0.13779E+02    0.66807E+00
    0.13794E+02    0.66246E+00
    0.13794E+02    0.66246E+00
    0.13824E+02    0.64006E+00
    0.13824E+02    0.64006E+00
    0.13824E+02    0.63445E+00
    0.13868E+02    0.62325E+00
    0.13868E+02    0.62325E+00
    0.13882E+02    0.62325E+00
    0.13926E+02    0.62325E+00
    0.13926E+02    0.62325E+00
    0.13941E+02    0.61765E+00
    0.13941E+02    0.59524E+00
    0.13941E+02    0.59524E+00
    0.13985E+02    0.58964E+00
    0.14029E+02    0.57843E+00
    0.14029E+02    0.57843E+00
    0.14059E+02    0.57283E+00
    0.14059E+02    0.57283E+00
    0.14088E+02    0.56723E+00
    0.14118E+02    0.56162E+00
    0.14118E+02    0.56162E+00
    0.14147E+02    0.54482E+00
    0.14147E+02    0.54482E+00
    0.14191E+02    0.53922E+00
    0.14250E+02    0.51681E+00
    0.14250E+02    0.51681E+00
    0.14324E+02    0.51120E+00
    0.14324E+02    0.51120E+00
    0.14382E+02    0.50560E+00
    0.14382E+02    0.50560E+00
    0.14426E+02    0.49440E+00
    0.14426E+02    0.49440E+00
    0.14471E+02    0.48880E+00
    0.14471E+02    0.48880E+00
    0.14500E+02    0.48319E+00
    0.14500E+02    0.48319E+00
    0.14515E+02    0.47759E+00
    0.14544E+02    0.47199E+00
    0.14544E+02    0.47199E+00
    0.14618E+02    0.46639E+00
    0.14632E+02    0.44958E+00
    0.14632E+02    0.44958E+00
    0.14632E+02    0.44398E+00
    0.14750E+02    0.44398E+00
    0.14765E+02    0.44398E+00
    0.14765E+02    0.44398E+00
    0.14838E+02    0.44398E+00
    0.14838E+02    0.44398E+00
    0.14838E+02    0.43277E+00
    0.14838E+02    0.43277E+00
    0.14897E+02    0.43277E+00
    0.14941E+02    0.42157E+00
    0.14941E+02    0.42157E+00
    0.14971E+02    0.42157E+00
    0.14971E+02    0.42157E+00
    0.15015E+02    0.41036E+00
    0.15044E+02    0.41036E+00
    0.15044E+02    0.41036E+00
    0.15088E+02    0.40476E+00
    0.15088E+02    0.40476E+00
    0.15103E+02    0.40476E+00
    0.15132E+02    0.40476E+00
    0.15132E+02    0.40476E+00
    0.15191E+02    0.39356E+00
    0.15235E+02    0.39356E+00
    0.15235E+02    0.39356E+00
    0.15265E+02    0.38796E+00
    0.15265E+02    0.38796E+00
    0.15309E+02    0.38235E+00
    0.15353E+02    0.38235E+00
    0.15353E+02    0.38235E+00
    0.15426E+02    0.38235E+00
    0.15426E+02    0.38235E+00
    0.15456E+02    0.37675E+00
    0.15456E+02    0.37675E+00
    0.15515E+02    0.37115E+00
    0.15515E+02    0.37115E+00
    0.15544E+02    0.37115E+00
    0.15544E+02    0.37115E+00
    0.15574E+02    0.37115E+00
    0.15574E+02    0.37115E+00
    0.15618E+02    0.37115E+00
    0.15662E+02    0.36555E+00
    0.15662E+02    0.36555E+00
    0.15706E+02    0.35994E+00
    0.15706E+02    0.35994E+00
    0.15765E+02    0.35994E+00
    0.15765E+02    0.35994E+00
    0.15809E+02    0.34874E+00
    0.15809E+02    0.34874E+00
    0.15882E+02    0.34874E+00
    0.15882E+02    0.34874E+00
    0.15912E+02    0.34874E+00
    0.15912E+02    0.34874E+00
    0.15956E+02    0.34874E+00
    0.15956E+02    0.34874E+00
    0.15985E+02    0.34874E+00
