    5.95853E+15    1.48810E-09    1.91287E-01
    5.95853E+15    1.48810E-09    1.91494E-01
    5.95853E+15    1.48810E-09    1.92678E-01
    5.95853E+15    1.48810E-09    1.94295E-01
    5.96958E+15    1.49086E-09    1.90359E-01
    5.96958E+15    1.49086E-09    1.91394E-01
    5.96958E+15    1.49086E-09    1.91671E-01
    5.96958E+15    1.49086E-09    1.92855E-01
    5.96958E+15    1.49086E-09    1.94403E-01
    5.98063E+15    1.49362E-09    1.89234E-01
    5.98063E+15    1.49362E-09    1.90397E-01
    5.98063E+15    1.49362E-09    1.90741E-01
    5.98063E+15    1.49362E-09    1.91501E-01
    5.98063E+15    1.49362E-09    1.91847E-01
    5.98063E+15    1.49362E-09    1.93032E-01
    5.98063E+15    1.49362E-09    1.94510E-01
    5.99169E+15    1.49638E-09    1.90297E-01
    5.99169E+15    1.49638E-09    1.90985E-01
    5.99169E+15    1.49638E-09    1.91607E-01
    5.99169E+15    1.49638E-09    1.92023E-01
    5.99169E+15    1.49638E-09    1.93209E-01
    5.99169E+15    1.49638E-09    1.94687E-01
    6.00274E+15    1.49914E-09    1.89651E-01
    6.00274E+15    1.49914E-09    1.90609E-01
    6.00274E+15    1.49914E-09    1.91229E-01
    6.00274E+15    1.49914E-09    1.91713E-01
    6.00274E+15    1.49914E-09    1.92199E-01
    6.00274E+15    1.49914E-09    1.93315E-01
    6.00274E+15    1.49914E-09    1.93525E-01
    6.00274E+15    1.49914E-09    1.94864E-01
    6.01379E+15    1.50190E-09    1.90715E-01
    6.01379E+15    1.50190E-09    1.91473E-01
    6.01379E+15    1.50190E-09    1.91819E-01
    6.01379E+15    1.50190E-09    1.92374E-01
    6.01379E+15    1.50190E-09    1.93491E-01
    6.01379E+15    1.50190E-09    1.93772E-01
    6.01379E+15    1.50190E-09    1.94476E-01
    6.01379E+15    1.50190E-09    1.95041E-01
    6.02484E+15    1.50466E-09    1.90821E-01
    6.02484E+15    1.50466E-09    1.91717E-01
    6.02484E+15    1.50466E-09    1.91925E-01
    6.02484E+15    1.50466E-09    1.92480E-01
    6.02484E+15    1.50466E-09    1.92619E-01
    6.02484E+15    1.50466E-09    1.94018E-01
    6.02484E+15    1.50466E-09    1.94440E-01
    6.02484E+15    1.50466E-09    1.95218E-01
    6.03589E+15    1.50742E-09    1.88743E-01
    6.03589E+15    1.50742E-09    1.90994E-01
    6.03589E+15    1.50742E-09    1.92030E-01
    6.03589E+15    1.50742E-09    1.92724E-01
    6.03589E+15    1.50742E-09    1.94334E-01
    6.03589E+15    1.50742E-09    1.95394E-01
    6.04694E+15    1.51018E-09    1.88916E-01
    6.04694E+15    1.51018E-09    1.91168E-01
    6.05799E+15    1.51294E-09    1.89088E-01
    6.05799E+15    1.51294E-09    1.91341E-01
    6.06905E+15    1.51570E-09    1.89259E-01
    6.06905E+15    1.51570E-09    1.91514E-01
    6.08010E+15    1.51846E-09    1.89498E-01
    6.08010E+15    1.51846E-09    1.91686E-01
    6.09115E+15    1.52122E-09    1.89737E-01
    6.09115E+15    1.52122E-09    1.91859E-01
    6.10220E+15    1.52398E-09    1.89976E-01
    6.10220E+15    1.52398E-09    1.92031E-01
    6.11325E+15    1.52674E-09    1.90419E-01
    6.11325E+15    1.52674E-09    1.92202E-01
    6.12430E+15    1.52950E-09    1.89570E-01
    6.12430E+15    1.52950E-09    1.91136E-01
    6.13535E+15    1.53226E-09    1.90419E-01
    6.14641E+15    1.53502E-09    1.90520E-01
    6.15746E+15    1.53778E-09    1.90621E-01
    6.16851E+15    1.54054E-09    1.90790E-01
    6.17956E+15    1.54330E-09    1.90959E-01
    6.19061E+15    1.54606E-09    1.91127E-01
    6.20166E+15    1.54882E-09    1.91296E-01
    6.21271E+15    1.55158E-09    1.91259E-01
    6.22376E+15    1.55434E-09    1.91426E-01
    6.23482E+15    1.55710E-09    1.91593E-01
    6.24587E+15    1.55986E-09    1.91760E-01
    6.24587E+15    1.55986E-09    1.97612E-01
    6.25692E+15    1.56262E-09    1.91995E-01
    6.25692E+15    1.56262E-09    1.97781E-01
    6.26797E+15    1.56538E-09    1.92230E-01
    6.26797E+15    1.56538E-09    1.97950E-01
    6.26797E+15    1.56538E-09    2.01697E-01
    6.26797E+15    1.56538E-09    2.03902E-01
    6.27902E+15    1.56814E-09    1.92464E-01
    6.27902E+15    1.56814E-09    1.98190E-01
    6.27902E+15    1.56814E-09    2.01140E-01
    6.27902E+15    1.56814E-09    2.02160E-01
    6.27902E+15    1.56814E-09    2.02820E-01
    6.27902E+15    1.56814E-09    2.03483E-01
    6.27902E+15    1.56814E-09    2.03852E-01
    6.29007E+15    1.57090E-09    1.90050E-01
    6.29007E+15    1.57090E-09    1.91402E-01
    6.29007E+15    1.57090E-09    1.92698E-01
    6.29007E+15    1.57090E-09    1.98430E-01
    6.29007E+15    1.57090E-09    2.01019E-01
    6.29007E+15    1.57090E-09    2.01674E-01
    6.29007E+15    1.57090E-09    2.02404E-01
    6.29007E+15    1.57090E-09    2.02917E-01
    6.29007E+15    1.57090E-09    2.03580E-01
    6.29007E+15    1.57090E-09    2.04023E-01
    6.30112E+15    1.57366E-09    1.90215E-01
    6.30112E+15    1.57366E-09    1.92043E-01
    6.30112E+15    1.57366E-09    1.92932E-01
    6.30112E+15    1.57366E-09    1.98100E-01
    6.30112E+15    1.57366E-09    1.98599E-01
    6.30112E+15    1.57366E-09    1.99960E-01
    6.30112E+15    1.57366E-09    2.01116E-01
    6.30112E+15    1.57366E-09    2.02648E-01
    6.30112E+15    1.57366E-09    2.03014E-01
    6.30112E+15    1.57366E-09    2.03677E-01
    6.30112E+15    1.57366E-09    2.04194E-01
    6.31218E+15    1.57642E-09    1.90378E-01
    6.31218E+15    1.57642E-09    1.92276E-01
    6.31218E+15    1.57642E-09    1.93166E-01
    6.31218E+15    1.57642E-09    1.98767E-01
    6.31218E+15    1.57642E-09    1.99410E-01
    6.31218E+15    1.57642E-09    2.00634E-01
    6.31218E+15    1.57642E-09    2.01286E-01
    6.31218E+15    1.57642E-09    2.02818E-01
    6.31218E+15    1.57642E-09    2.03185E-01
    6.31218E+15    1.57642E-09    2.03774E-01
    6.31218E+15    1.57642E-09    2.04365E-01
    6.32323E+15    1.57918E-09    1.90542E-01
    6.32323E+15    1.57918E-09    1.91964E-01
    6.32323E+15    1.57918E-09    1.92509E-01
    6.32323E+15    1.57918E-09    1.93331E-01
    6.32323E+15    1.57918E-09    1.94851E-01
    6.32323E+15    1.57918E-09    1.98507E-01
    6.32323E+15    1.57918E-09    1.99221E-01
    6.32323E+15    1.57918E-09    2.01455E-01
    6.32323E+15    1.57918E-09    2.03502E-01
    6.32323E+15    1.57918E-09    2.04536E-01
    6.33428E+15    1.58194E-09    1.90705E-01
    6.33428E+15    1.58194E-09    1.92469E-01
    6.33428E+15    1.58194E-09    1.92742E-01
    6.33428E+15    1.58194E-09    1.93565E-01
    6.33428E+15    1.58194E-09    1.94531E-01
    6.33428E+15    1.58194E-09    1.95643E-01
    6.33428E+15    1.58194E-09    1.98319E-01
    6.33428E+15    1.58194E-09    1.99245E-01
    6.33428E+15    1.58194E-09    2.01043E-01
    6.33428E+15    1.58194E-09    2.01478E-01
    6.33428E+15    1.58194E-09    2.02133E-01
    6.33428E+15    1.58194E-09    2.02279E-01
    6.33428E+15    1.58194E-09    2.03230E-01
    6.33428E+15    1.58194E-09    2.04706E-01
    6.34533E+15    1.58470E-09    1.90869E-01
    6.34533E+15    1.58470E-09    1.92701E-01
    6.34533E+15    1.58470E-09    1.92975E-01
    6.34533E+15    1.58470E-09    1.93730E-01
    6.34533E+15    1.58470E-09    1.94696E-01
    6.34533E+15    1.58470E-09    1.95669E-01
    6.34533E+15    1.58470E-09    1.96158E-01
    6.34533E+15    1.58470E-09    1.98414E-01
    6.34533E+15    1.58470E-09    1.99341E-01
    6.34533E+15    1.58470E-09    2.01139E-01
    6.34533E+15    1.58470E-09    2.01357E-01
    6.34533E+15    1.58470E-09    2.01719E-01
    6.34533E+15    1.58470E-09    2.02375E-01
    6.34533E+15    1.58470E-09    2.03253E-01
    6.34533E+15    1.58470E-09    2.04876E-01
    6.35638E+15    1.58746E-09    1.91031E-01
    6.35638E+15    1.58746E-09    1.92933E-01
    6.35638E+15    1.58746E-09    1.93550E-01
    6.35638E+15    1.58746E-09    1.94861E-01
    6.35638E+15    1.58746E-09    1.95834E-01
    6.35638E+15    1.58746E-09    1.96534E-01
    6.35638E+15    1.58746E-09    1.98510E-01
    6.35638E+15    1.58746E-09    1.99436E-01
    6.35638E+15    1.58746E-09    2.01307E-01
    6.35638E+15    1.58746E-09    2.01597E-01
    6.35638E+15    1.58746E-09    2.02178E-01
    6.35638E+15    1.58746E-09    2.02689E-01
    6.35638E+15    1.58746E-09    2.03275E-01
    6.35638E+15    1.58746E-09    2.05045E-01
    6.36743E+15    1.59022E-09    1.88188E-01
    6.36743E+15    1.59022E-09    1.91194E-01
    6.36743E+15    1.59022E-09    1.93234E-01
    6.36743E+15    1.59022E-09    1.94472E-01
    6.36743E+15    1.59022E-09    1.95442E-01
    6.36743E+15    1.59022E-09    1.95929E-01
    6.36743E+15    1.59022E-09    1.96769E-01
    6.36743E+15    1.59022E-09    1.98676E-01
    6.36743E+15    1.59022E-09    1.99532E-01
    6.36743E+15    1.59022E-09    2.01475E-01
    6.36743E+15    1.59022E-09    2.01837E-01
    6.36743E+15    1.59022E-09    2.02201E-01
    6.36743E+15    1.59022E-09    2.02930E-01
    6.36743E+15    1.59022E-09    2.03297E-01
    6.37848E+15    1.59298E-09    1.88349E-01
    6.37848E+15    1.59298E-09    1.91424E-01
    6.37848E+15    1.59298E-09    1.93328E-01
    6.37848E+15    1.59298E-09    1.94290E-01
    6.37848E+15    1.59298E-09    1.94912E-01
    6.37848E+15    1.59298E-09    1.95676E-01
    6.37848E+15    1.59298E-09    1.96094E-01
    6.37848E+15    1.59298E-09    1.96724E-01
    6.37848E+15    1.59298E-09    1.97075E-01
    6.37848E+15    1.59298E-09    1.99198E-01
    6.37848E+15    1.59298E-09    2.01570E-01
    6.37848E+15    1.59298E-09    2.02077E-01
    6.37848E+15    1.59298E-09    2.02441E-01
    6.37848E+15    1.59298E-09    2.03245E-01
    6.38954E+15    1.59574E-09    1.88510E-01
    6.38954E+15    1.59574E-09    1.91653E-01
    6.38954E+15    1.59574E-09    1.93423E-01
    6.38954E+15    1.59574E-09    1.94385E-01
    6.38954E+15    1.59574E-09    1.95145E-01
    6.38954E+15    1.59574E-09    1.95910E-01
    6.38954E+15    1.59574E-09    1.96258E-01
    6.38954E+15    1.59574E-09    1.96818E-01
    6.38954E+15    1.59574E-09    1.97521E-01
    6.38954E+15    1.59574E-09    1.98794E-01
    6.38954E+15    1.59574E-09    2.01736E-01
    6.38954E+15    1.59574E-09    2.02317E-01
    6.38954E+15    1.59574E-09    2.02973E-01
    6.40059E+15    1.59850E-09    1.88670E-01
    6.40059E+15    1.59850E-09    1.91883E-01
    6.40059E+15    1.59850E-09    1.93517E-01
    6.40059E+15    1.59850E-09    1.94479E-01
    6.40059E+15    1.59850E-09    1.95378E-01
    6.40059E+15    1.59850E-09    1.96143E-01
    6.40059E+15    1.59850E-09    1.96422E-01
    6.40059E+15    1.59850E-09    1.96912E-01
    6.40059E+15    1.59850E-09    1.97968E-01
    6.40059E+15    1.59850E-09    1.98605E-01
    6.40059E+15    1.59850E-09    2.01903E-01
    6.40059E+15    1.59850E-09    2.02557E-01
    6.41164E+15    1.60126E-09    1.88896E-01
    6.41164E+15    1.60126E-09    1.92112E-01
    6.41164E+15    1.60126E-09    1.93064E-01
    6.41164E+15    1.60126E-09    1.94573E-01
    6.41164E+15    1.60126E-09    1.95611E-01
    6.41164E+15    1.60126E-09    1.96377E-01
    6.41164E+15    1.60126E-09    1.96586E-01
    6.41164E+15    1.60126E-09    1.97076E-01
    6.41164E+15    1.60126E-09    1.98274E-01
    6.41164E+15    1.60126E-09    2.01997E-01
    6.41164E+15    1.60126E-09    2.02797E-01
    6.42269E+15    1.60402E-09    1.89122E-01
    6.42269E+15    1.60402E-09    1.92273E-01
    6.42269E+15    1.60402E-09    1.92545E-01
    6.42269E+15    1.60402E-09    1.93842E-01
    6.42269E+15    1.60402E-09    1.94666E-01
    6.42269E+15    1.60402E-09    1.95774E-01
    6.42269E+15    1.60402E-09    1.96890E-01
    6.42269E+15    1.60402E-09    1.98297E-01
    6.42269E+15    1.60402E-09    2.02091E-01
    6.42269E+15    1.60402E-09    2.03036E-01
    6.43374E+15    1.60678E-09    1.89348E-01
    6.43374E+15    1.60678E-09    1.92434E-01
    6.43374E+15    1.60678E-09    1.92638E-01
    6.43374E+15    1.60678E-09    1.94003E-01
    6.43374E+15    1.60678E-09    1.94760E-01
    6.43374E+15    1.60678E-09    1.95937E-01
    6.43374E+15    1.60678E-09    1.96773E-01
    6.43374E+15    1.60678E-09    1.98390E-01
    6.43374E+15    1.60678E-09    2.01388E-01
    6.43374E+15    1.60678E-09    2.03275E-01
    6.44479E+15    1.60954E-09    1.89573E-01
    6.44479E+15    1.60954E-09    1.91716E-01
    6.44479E+15    1.60954E-09    1.92595E-01
    6.44479E+15    1.60954E-09    1.92731E-01
    6.44479E+15    1.60954E-09    1.94165E-01
    6.44479E+15    1.60954E-09    1.94853E-01
    6.44479E+15    1.60954E-09    1.96099E-01
    6.44479E+15    1.60954E-09    1.96796E-01
    6.44479E+15    1.60954E-09    1.97076E-01
    6.44479E+15    1.60954E-09    1.98483E-01
    6.44479E+15    1.60954E-09    2.02277E-01
    6.45584E+15    1.61230E-09    1.85542E-01
    6.45584E+15    1.61230E-09    1.89799E-01
    6.45584E+15    1.61230E-09    1.91068E-01
    6.45584E+15    1.61230E-09    1.92756E-01
    6.45584E+15    1.61230E-09    1.94326E-01
    6.45584E+15    1.61230E-09    1.94945E-01
    6.45584E+15    1.61230E-09    1.96331E-01
    6.45584E+15    1.61230E-09    1.96749E-01
    6.45584E+15    1.61230E-09    1.97589E-01
    6.45584E+15    1.61230E-09    1.98575E-01
    6.45584E+15    1.61230E-09    2.02369E-01
    6.46689E+15    1.61506E-09    1.86540E-01
    6.46689E+15    1.61506E-09    1.86735E-01
    6.46689E+15    1.61506E-09    1.90024E-01
    6.46689E+15    1.61506E-09    1.91093E-01
    6.46689E+15    1.61506E-09    1.92916E-01
    6.46689E+15    1.61506E-09    1.94487E-01
    6.46689E+15    1.61506E-09    1.94969E-01
    6.46689E+15    1.61506E-09    1.96632E-01
    6.46689E+15    1.61506E-09    1.97191E-01
    6.46689E+15    1.61506E-09    1.98668E-01
    6.46689E+15    1.61506E-09    2.02462E-01
    6.47795E+15    1.61782E-09    1.86762E-01
    6.47795E+15    1.61782E-09    1.87022E-01
    6.47795E+15    1.61782E-09    1.88462E-01
    6.47795E+15    1.61782E-09    1.90183E-01
    6.47795E+15    1.61782E-09    1.91051E-01
    6.47795E+15    1.61782E-09    1.93008E-01
    6.47795E+15    1.61782E-09    1.93212E-01
    6.47795E+15    1.61782E-09    1.94648E-01
    6.47795E+15    1.61782E-09    1.95061E-01
    6.47795E+15    1.61782E-09    1.96724E-01
    6.47795E+15    1.61782E-09    1.97423E-01
    6.47795E+15    1.61782E-09    1.98831E-01
    6.47795E+15    1.61782E-09    2.02626E-01
    6.48900E+15    1.62058E-09    1.86399E-01
    6.48900E+15    1.62058E-09    1.87244E-01
    6.48900E+15    1.62058E-09    1.88619E-01
    6.48900E+15    1.62058E-09    1.90408E-01
    6.48900E+15    1.62058E-09    1.91009E-01
    6.48900E+15    1.62058E-09    1.91344E-01
    6.48900E+15    1.62058E-09    1.93100E-01
    6.48900E+15    1.62058E-09    1.93440E-01
    6.48900E+15    1.62058E-09    1.94740E-01
    6.48900E+15    1.62058E-09    1.95153E-01
    6.48900E+15    1.62058E-09    1.96746E-01
    6.48900E+15    1.62058E-09    1.96956E-01
    6.48900E+15    1.62058E-09    1.97655E-01
    6.48900E+15    1.62058E-09    1.98993E-01
    6.48900E+15    1.62058E-09    2.02790E-01
    6.50005E+15    1.62334E-09    1.86815E-01
    6.50005E+15    1.62334E-09    1.87923E-01
    6.50005E+15    1.62334E-09    1.88776E-01
    6.50005E+15    1.62334E-09    1.89900E-01
    6.50005E+15    1.62334E-09    1.90766E-01
    6.50005E+15    1.62334E-09    1.91033E-01
    6.50005E+15    1.62334E-09    1.91570E-01
    6.50005E+15    1.62334E-09    1.93191E-01
    6.50005E+15    1.62334E-09    1.93668E-01
    6.50005E+15    1.62334E-09    1.94831E-01
    6.50005E+15    1.62334E-09    1.95037E-01
    6.50005E+15    1.62334E-09    1.95244E-01
    6.50005E+15    1.62334E-09    1.96838E-01
    6.50005E+15    1.62334E-09    1.97117E-01
    6.50005E+15    1.62334E-09    1.97887E-01
    6.50005E+15    1.62334E-09    1.99155E-01
    6.50005E+15    1.62334E-09    2.02954E-01
    6.51110E+15    1.62610E-09    1.86906E-01
    6.51110E+15    1.62610E-09    1.87491E-01
    6.51110E+15    1.62610E-09    1.88670E-01
    6.51110E+15    1.62610E-09    1.88933E-01
    6.51110E+15    1.62610E-09    1.89528E-01
    6.51110E+15    1.62610E-09    1.91058E-01
    6.51110E+15    1.62610E-09    1.91795E-01
    6.51110E+15    1.62610E-09    1.93282E-01
    6.51110E+15    1.62610E-09    1.94442E-01
    6.51110E+15    1.62610E-09    1.95197E-01
    6.51110E+15    1.62610E-09    1.95749E-01
    6.51110E+15    1.62610E-09    1.96929E-01
    6.51110E+15    1.62610E-09    1.97278E-01
    6.51110E+15    1.62610E-09    1.98118E-01
    6.51110E+15    1.62610E-09    2.03118E-01
    6.52215E+15    1.62886E-09    1.86802E-01
    6.52215E+15    1.62886E-09    1.87582E-01
    6.52215E+15    1.62886E-09    1.88958E-01
    6.52215E+15    1.62886E-09    1.89618E-01
    6.52215E+15    1.62886E-09    1.91148E-01
    6.52215E+15    1.62886E-09    1.92021E-01
    6.52215E+15    1.62886E-09    1.93373E-01
    6.52215E+15    1.62886E-09    1.94123E-01
    6.52215E+15    1.62886E-09    1.95288E-01
    6.52215E+15    1.62886E-09    1.96672E-01
    6.52215E+15    1.62886E-09    1.97369E-01
    6.52215E+15    1.62886E-09    1.98420E-01
    6.53320E+15    1.63162E-09    1.86698E-01
    6.53320E+15    1.63162E-09    1.87672E-01
    6.53320E+15    1.63162E-09    1.88983E-01
    6.53320E+15    1.63162E-09    1.89246E-01
    6.53320E+15    1.63162E-09    1.89709E-01
    6.53320E+15    1.63162E-09    1.91239E-01
    6.53320E+15    1.63162E-09    1.92246E-01
    6.53320E+15    1.63162E-09    1.93464E-01
    6.53320E+15    1.63162E-09    1.94281E-01
    6.53320E+15    1.63162E-09    1.95448E-01
    6.53320E+15    1.63162E-09    1.97459E-01
    6.54425E+15    1.63438E-09    1.86788E-01
    6.54425E+15    1.63438E-09    1.87763E-01
    6.54425E+15    1.63438E-09    1.89073E-01
    6.54425E+15    1.63438E-09    1.89468E-01
    6.54425E+15    1.63438E-09    1.89799E-01
    6.54425E+15    1.63438E-09    1.91329E-01
    6.54425E+15    1.63438E-09    1.92471E-01
    6.54425E+15    1.63438E-09    1.93554E-01
    6.54425E+15    1.63438E-09    1.94440E-01
    6.54425E+15    1.63438E-09    1.95538E-01
    6.54425E+15    1.63438E-09    1.97549E-01
    6.55531E+15    1.63714E-09    1.86878E-01
    6.55531E+15    1.63714E-09    1.87722E-01
    6.55531E+15    1.63714E-09    1.89163E-01
    6.55531E+15    1.63714E-09    1.89624E-01
    6.55531E+15    1.63714E-09    1.89889E-01
    6.55531E+15    1.63714E-09    1.91486E-01
    6.55531E+15    1.63714E-09    1.92696E-01
    6.55531E+15    1.63714E-09    1.93644E-01
    6.55531E+15    1.63714E-09    1.94598E-01
    6.55531E+15    1.63714E-09    1.95628E-01
    6.55531E+15    1.63714E-09    1.97639E-01
    6.56636E+15    1.63990E-09    1.87032E-01
    6.56636E+15    1.63990E-09    1.87942E-01
    6.56636E+15    1.63990E-09    1.89252E-01
    6.56636E+15    1.63990E-09    1.89714E-01
    6.56636E+15    1.63990E-09    1.89978E-01
    6.56636E+15    1.63990E-09    1.91576E-01
    6.56636E+15    1.63990E-09    1.93734E-01
    6.56636E+15    1.63990E-09    1.94756E-01
    6.56636E+15    1.63990E-09    1.95718E-01
    6.56636E+15    1.63990E-09    1.97729E-01
    6.57741E+15    1.64266E-09    1.87121E-01
    6.57741E+15    1.64266E-09    1.87966E-01
    6.57741E+15    1.64266E-09    1.89342E-01
    6.57741E+15    1.64266E-09    1.89803E-01
    6.57741E+15    1.64266E-09    1.90266E-01
    6.57741E+15    1.64266E-09    1.91732E-01
    6.57741E+15    1.64266E-09    1.93619E-01
    6.57741E+15    1.64266E-09    1.94914E-01
    6.57741E+15    1.64266E-09    1.95669E-01
    6.57741E+15    1.64266E-09    1.97888E-01
    6.58846E+15    1.64542E-09    1.87275E-01
    6.58846E+15    1.64542E-09    1.89431E-01
    6.58846E+15    1.64542E-09    1.89958E-01
    6.58846E+15    1.64542E-09    1.90488E-01
    6.58846E+15    1.64542E-09    1.91888E-01
    6.58846E+15    1.64542E-09    1.93370E-01
    6.58846E+15    1.64542E-09    1.95003E-01
    6.58846E+15    1.64542E-09    1.95415E-01
    6.58846E+15    1.64542E-09    1.98047E-01
    6.59951E+15    1.64818E-09    1.87299E-01
    6.59951E+15    1.64818E-09    1.89520E-01
    6.59951E+15    1.64818E-09    1.90047E-01
    6.59951E+15    1.64818E-09    1.90710E-01
    6.59951E+15    1.64818E-09    1.92044E-01
    6.59951E+15    1.64818E-09    1.95161E-01
    6.59951E+15    1.64818E-09    1.98206E-01
    6.61056E+15    1.65094E-09    1.86547E-01
    6.61056E+15    1.65094E-09    1.87907E-01
    6.61056E+15    1.65094E-09    1.89608E-01
    6.61056E+15    1.65094E-09    1.90202E-01
    6.61056E+15    1.65094E-09    1.90931E-01
    6.61056E+15    1.65094E-09    1.92199E-01
    6.61056E+15    1.65094E-09    1.95318E-01
    6.61056E+15    1.65094E-09    1.98364E-01
    6.62161E+15    1.65370E-09    1.89696E-01
    6.62161E+15    1.65370E-09    1.90290E-01
    6.62161E+15    1.65370E-09    1.91152E-01
    6.62161E+15    1.65370E-09    1.92288E-01
    6.62161E+15    1.65370E-09    1.95474E-01
    6.62161E+15    1.65370E-09    1.98523E-01
    6.63267E+15    1.65646E-09    1.89193E-01
    6.63267E+15    1.65646E-09    1.90444E-01
    6.63267E+15    1.65646E-09    1.91373E-01
    6.63267E+15    1.65646E-09    1.92443E-01
    6.63267E+15    1.65646E-09    1.95562E-01
    6.64372E+15    1.65922E-09    1.90532E-01
    6.64372E+15    1.65922E-09    1.91661E-01
    6.64372E+15    1.65922E-09    1.92530E-01
    6.64372E+15    1.65922E-09    1.95650E-01
    6.65477E+15    1.66198E-09    1.90685E-01
    6.65477E+15    1.66198E-09    1.92350E-01
    6.65477E+15    1.66198E-09    1.95737E-01
    6.66582E+15    1.66474E-09    1.90839E-01
    6.66582E+15    1.66474E-09    1.92102E-01
    6.66582E+15    1.66474E-09    1.95893E-01
    6.67687E+15    1.66750E-09    1.90992E-01
    6.67687E+15    1.66750E-09    1.92189E-01
    6.67687E+15    1.66750E-09    1.96049E-01
    6.68792E+15    1.67026E-09    1.91144E-01
    6.68792E+15    1.67026E-09    1.92276E-01
    6.68792E+15    1.67026E-09    1.96204E-01
    6.69897E+15    1.67302E-09    1.91231E-01
    6.69897E+15    1.67302E-09    1.92362E-01
    6.69897E+15    1.67302E-09    1.96359E-01
    6.71003E+15    1.67578E-09    1.91317E-01
    6.71003E+15    1.67578E-09    1.92448E-01
    6.71003E+15    1.67578E-09    1.96513E-01
    6.72108E+15    1.67854E-09    1.90609E-01
    6.72108E+15    1.67854E-09    1.92600E-01
    6.72108E+15    1.67854E-09    1.96668E-01
    6.73213E+15    1.68130E-09    1.92753E-01
    6.73213E+15    1.68130E-09    1.96822E-01
    6.74318E+15    1.68406E-09    1.92905E-01
    6.74318E+15    1.68406E-09    1.96976E-01
    6.75423E+15    1.68682E-09    1.97130E-01
    6.76528E+15    1.68958E-09    1.97283E-01
    6.77633E+15    1.69234E-09    1.97436E-01
    9.15238E+15    2.28574E-09    2.29928E-01
    9.16343E+15    2.28850E-09    2.29891E-01
    9.16343E+15    2.28850E-09    2.30347E-01
    9.17448E+15    2.29126E-09    2.30006E-01
    9.17448E+15    2.29126E-09    2.30918E-01
    9.17448E+15    2.29126E-09    2.37039E-01
    9.18553E+15    2.29402E-09    2.30120E-01
    9.18553E+15    2.29402E-09    2.31796E-01
    9.18553E+15    2.29402E-09    2.36997E-01
    9.18553E+15    2.29402E-09    2.37234E-01
    9.19658E+15    2.29678E-09    2.30235E-01
    9.19658E+15    2.29678E-09    2.32294E-01
    9.19658E+15    2.29678E-09    2.33912E-01
    9.19658E+15    2.29678E-09    2.36406E-01
    9.19658E+15    2.29678E-09    2.37350E-01
    9.20764E+15    2.29954E-09    2.30349E-01
    9.20764E+15    2.29954E-09    2.32332E-01
    9.20764E+15    2.29954E-09    2.32639E-01
    9.20764E+15    2.29954E-09    2.33563E-01
    9.20764E+15    2.29954E-09    2.34647E-01
    9.20764E+15    2.29954E-09    2.35894E-01
    9.20764E+15    2.29954E-09    2.37465E-01
    9.21869E+15    2.30230E-09    2.30463E-01
    9.21869E+15    2.30230E-09    2.32370E-01
    9.21869E+15    2.30230E-09    2.32984E-01
    9.21869E+15    2.30230E-09    2.33601E-01
    9.21869E+15    2.30230E-09    2.34840E-01
