    4.78501E-10    8.07048E+02
    4.78501E-10    8.00957E+02
    4.79971E-10    8.10818E+02
    4.79971E-10    8.06758E+02
    4.79971E-10    8.01247E+02
    4.81440E-10    8.10528E+02
    4.81440E-10    8.06468E+02
    4.81440E-10    8.01247E+02
    4.82909E-10    8.10238E+02
    4.82909E-10    8.06177E+02
    4.82909E-10    8.01537E+02
    4.84378E-10    8.09948E+02
    4.84378E-10    8.06177E+02
    4.84378E-10    8.01827E+02
    4.85847E-10    8.09948E+02
    4.85847E-10    8.05887E+02
    4.85847E-10    8.02117E+02
    4.87316E-10    8.09948E+02
    4.87316E-10    8.05597E+02
    4.87316E-10    8.02407E+02
    4.88786E-10    8.09948E+02
    4.88786E-10    8.05307E+02
    4.88786E-10    8.02407E+02
    4.90255E-10    8.09948E+02
    4.90255E-10    8.05017E+02
    4.90255E-10    8.02697E+02
    4.91724E-10    8.05017E+02
    4.91724E-10    8.02987E+02
    4.91724E-10    8.02407E+02
    4.93193E-10    8.05017E+02
    4.93193E-10    8.02987E+02
    4.94662E-10    8.04727E+02
    4.94662E-10    8.03277E+02
    4.96131E-10    8.04437E+02
    4.96131E-10    8.03567E+02
    4.97600E-10    8.03857E+02
    4.99070E-10    8.03857E+02
    5.00539E-10    8.04147E+02
    5.02008E-10    8.04437E+02
    5.03477E-10    8.04727E+02
    5.04946E-10    8.04727E+02
    5.06415E-10    8.04727E+02
    5.21107E-10    6.94229E+02
    5.22576E-10    6.95099E+02
    5.24045E-10    6.95679E+02
    5.25514E-10    7.03799E+02
    5.25514E-10    6.95969E+02
    5.26983E-10    7.03799E+02
    5.26983E-10    6.96259E+02
    5.28452E-10    7.03799E+02
    5.28452E-10    6.96839E+02
    5.29922E-10    7.03799E+02
    5.29922E-10    6.97419E+02
    5.31391E-10    7.00899E+02
    5.32860E-10    7.04089E+02
    5.32860E-10    6.97709E+02
    5.32860E-10    6.86108E+02
    5.34329E-10    7.04379E+02
    5.34329E-10    6.97419E+02
    5.34329E-10    6.86108E+02
    5.35798E-10    7.11630E+02
    5.35798E-10    7.04669E+02
    5.35798E-10    6.97129E+02
    5.35798E-10    6.86108E+02
    5.37267E-10    7.11630E+02
    5.37267E-10    7.04959E+02
    5.37267E-10    6.97129E+02
    5.37267E-10    6.86398E+02
    5.38737E-10    7.11630E+02
    5.38737E-10    7.05249E+02
    5.38737E-10    6.96839E+02
    5.38737E-10    6.86398E+02
    5.40206E-10    7.11630E+02
    5.40206E-10    7.05249E+02
    5.40206E-10    6.96839E+02
    5.40206E-10    6.86398E+02
    5.41675E-10    7.09890E+02
    5.41675E-10    7.05539E+02
    5.41675E-10    6.96839E+02
    5.41675E-10    6.86398E+02
    5.43144E-10    8.03857E+02
    5.43144E-10    7.12500E+02
    5.43144E-10    7.07570E+02
    5.43144E-10    7.05539E+02
    5.43144E-10    6.96839E+02
    5.43144E-10    6.86688E+02
    5.44613E-10    8.05597E+02
    5.44613E-10    8.02697E+02
    5.44613E-10    7.12790E+02
    5.44613E-10    7.07280E+02
    5.44613E-10    7.05829E+02
    5.44613E-10    6.96549E+02
    5.44613E-10    6.86688E+02
    5.46082E-10    8.07048E+02
    5.46082E-10    8.02407E+02
    5.46082E-10    7.70505E+02
    5.46082E-10    7.13080E+02
    5.46082E-10    7.06990E+02
    5.46082E-10    7.05829E+02
    5.46082E-10    6.96549E+02
    5.46082E-10    6.86688E+02
    5.47551E-10    8.07918E+02
    5.47551E-10    8.01827E+02
    5.47551E-10    7.70505E+02
    5.47551E-10    7.13370E+02
    5.47551E-10    7.06700E+02
    5.47551E-10    7.05829E+02
    5.47551E-10    6.96549E+02
    5.47551E-10    6.86978E+02
    5.49021E-10    8.08498E+02
    5.49021E-10    8.01247E+02
    5.49021E-10    7.82106E+02
    5.49021E-10    7.70505E+02
    5.49021E-10    7.13370E+02
    5.49021E-10    7.06410E+02
    5.49021E-10    6.96549E+02
    5.49021E-10    6.86978E+02
    5.50490E-10    8.09658E+02
    5.50490E-10    8.00667E+02
    5.50490E-10    7.83846E+02
    5.50490E-10    7.80945E+02
    5.50490E-10    7.70505E+02
    5.50490E-10    7.13660E+02
    5.50490E-10    7.06119E+02
    5.50490E-10    6.96549E+02
    5.50490E-10    6.87268E+02
    5.51959E-10    8.10238E+02
    5.51959E-10    8.00667E+02
    5.51959E-10    7.84136E+02
    5.51959E-10    7.80365E+02
    5.51959E-10    7.70795E+02
    5.51959E-10    7.13660E+02
    5.51959E-10    7.06119E+02
    5.51959E-10    6.96549E+02
    5.51959E-10    6.87268E+02
    5.53428E-10    8.10528E+02
    5.53428E-10    8.00377E+02
    5.53428E-10    7.85006E+02
    5.53428E-10    7.80365E+02
    5.53428E-10    7.70795E+02
    5.53428E-10    7.13950E+02
    5.53428E-10    7.06119E+02
    5.53428E-10    6.96549E+02
    5.53428E-10    6.87268E+02
    5.54897E-10    8.11108E+02
    5.54897E-10    8.00087E+02
    5.54897E-10    7.85876E+02
    5.54897E-10    7.80075E+02
    5.54897E-10    7.70795E+02
    5.54897E-10    7.21491E+02
    5.54897E-10    7.14240E+02
    5.54897E-10    7.06119E+02
    5.54897E-10    6.96549E+02
    5.54897E-10    6.87558E+02
    5.56366E-10    8.11108E+02
    5.56366E-10    7.99507E+02
    5.56366E-10    7.86746E+02
    5.56366E-10    7.80075E+02
    5.56366E-10    7.70795E+02
    5.56366E-10    7.20331E+02
    5.56366E-10    7.14530E+02
    5.56366E-10    7.06119E+02
    5.56366E-10    6.96549E+02
    5.56366E-10    6.87848E+02
    5.57835E-10    8.11108E+02
    5.57835E-10    7.96317E+02
    5.57835E-10    7.87616E+02
    5.57835E-10    7.80075E+02
    5.57835E-10    7.70795E+02
    5.57835E-10    7.19751E+02
    5.57835E-10    7.15110E+02
    5.57835E-10    7.06119E+02
    5.57835E-10    6.96549E+02
    5.57835E-10    6.88138E+02
    5.59305E-10    8.11108E+02
    5.59305E-10    7.98637E+02
    5.59305E-10    7.93126E+02
    5.59305E-10    7.88196E+02
    5.59305E-10    7.80075E+02
    5.59305E-10    7.70795E+02
    5.59305E-10    7.19461E+02
    5.59305E-10    7.15980E+02
    5.59305E-10    7.14530E+02
    5.59305E-10    7.06119E+02
    5.59305E-10    6.96549E+02
    5.59305E-10    6.88138E+02
    5.60774E-10    8.11108E+02
    5.60774E-10    7.98637E+02
    5.60774E-10    7.93126E+02
    5.60774E-10    7.88486E+02
    5.60774E-10    7.80075E+02
    5.60774E-10    7.70795E+02
    5.60774E-10    7.17720E+02
    5.60774E-10    7.14240E+02
    5.60774E-10    7.06119E+02
    5.60774E-10    6.96259E+02
    5.60774E-10    6.89588E+02
    5.62243E-10    8.16618E+02
    5.62243E-10    8.11398E+02
    5.62243E-10    7.98637E+02
    5.62243E-10    7.93126E+02
    5.62243E-10    7.89936E+02
    5.62243E-10    7.80075E+02
    5.62243E-10    7.70795E+02
    5.62243E-10    7.13950E+02
    5.62243E-10    7.06119E+02
    5.62243E-10    6.96259E+02
    5.62243E-10    6.91618E+02
    5.62243E-10    6.87848E+02
    5.63712E-10    8.17778E+02
    5.63712E-10    8.16038E+02
    5.63712E-10    8.11688E+02
    5.63712E-10    7.98637E+02
    5.63712E-10    7.92836E+02
    5.63712E-10    7.91096E+02
    5.63712E-10    7.80075E+02
    5.63712E-10    7.70795E+02
    5.63712E-10    7.13660E+02
    5.63712E-10    7.06119E+02
    5.63712E-10    6.96259E+02
    5.63712E-10    6.91908E+02
    5.63712E-10    6.87558E+02
    5.65181E-10    8.18358E+02
    5.65181E-10    8.15748E+02
    5.65181E-10    8.11978E+02
    5.65181E-10    7.98637E+02
    5.65181E-10    7.91966E+02
    5.65181E-10    7.80075E+02
    5.65181E-10    7.70795E+02
    5.65181E-10    7.13370E+02
    5.65181E-10    7.06119E+02
    5.65181E-10    6.95969E+02
    5.65181E-10    6.93358E+02
    5.65181E-10    6.87268E+02
    5.66650E-10    8.18648E+02
    5.66650E-10    8.15458E+02
    5.66650E-10    8.12558E+02
    5.66650E-10    7.98637E+02
    5.66650E-10    7.90806E+02
    5.66650E-10    7.70795E+02
    5.66650E-10    7.10470E+02
    5.66650E-10    7.06410E+02
    5.66650E-10    6.95099E+02
    5.66650E-10    6.86978E+02
    5.68119E-10    8.18648E+02
    5.68119E-10    8.15168E+02
    5.68119E-10    8.13428E+02
    5.68119E-10    7.98637E+02
    5.68119E-10    7.90516E+02
    5.68119E-10    7.70795E+02
    5.68119E-10    7.07280E+02
    5.68119E-10    7.05829E+02
    5.68119E-10    6.95969E+02
    5.69589E-10    8.18648E+02
    5.69589E-10    8.14878E+02
    5.69589E-10    8.13718E+02
    5.69589E-10    7.98637E+02
    5.69589E-10    7.90516E+02
    5.69589E-10    7.70795E+02
    5.69589E-10    7.05829E+02
    5.69589E-10    6.96259E+02
    5.71058E-10    8.18648E+02
    5.71058E-10    8.14298E+02
    5.71058E-10    7.90516E+02
    5.71058E-10    7.70795E+02
    5.71058E-10    7.05539E+02
    5.71058E-10    6.97999E+02
    5.72527E-10    8.18939E+02
    5.72527E-10    8.14588E+02
    5.72527E-10    7.90516E+02
    5.72527E-10    7.70795E+02
    5.72527E-10    7.05539E+02
    5.72527E-10    7.00029E+02
    5.73996E-10    8.18939E+02
    5.73996E-10    8.14588E+02
    5.73996E-10    8.05597E+02
    5.73996E-10    7.90516E+02
    5.73996E-10    7.70795E+02
    5.73996E-10    7.04089E+02
    5.73996E-10    7.00319E+02
    5.75465E-10    8.19229E+02
    5.75465E-10    8.14878E+02
    5.75465E-10    7.90516E+02
    5.75465E-10    7.70795E+02
    5.75465E-10    7.02349E+02
    5.75465E-10    7.00609E+02
    5.76934E-10    8.19229E+02
    5.76934E-10    8.15168E+02
    5.76934E-10    7.70795E+02
    5.76934E-10    7.01479E+02
    5.78404E-10    8.19229E+02
    5.78404E-10    8.15458E+02
    5.78404E-10    7.70795E+02
    5.79873E-10    8.19519E+02
    5.79873E-10    8.15748E+02
    5.79873E-10    7.71085E+02
    5.81342E-10    8.19519E+02
    5.81342E-10    8.16328E+02
    5.81342E-10    7.71085E+02
    5.82811E-10    8.19519E+02
    5.82811E-10    8.16618E+02
    5.82811E-10    7.71085E+02
    5.84280E-10    8.19519E+02
    5.84280E-10    8.16908E+02
    5.84280E-10    7.71085E+02
    5.85749E-10    8.19519E+02
    5.85749E-10    8.17198E+02
    5.87218E-10    8.19519E+02
    5.87218E-10    8.17488E+02
    5.88688E-10    8.19519E+02
    5.88688E-10    8.17778E+02
    5.90157E-10    8.19519E+02
    5.90157E-10    8.18068E+02
    5.91626E-10    8.19519E+02
    5.91626E-10    8.18358E+02
    5.93095E-10    8.19519E+02
    5.93095E-10    8.18648E+02
    5.94564E-10    8.19519E+02
    5.94564E-10    8.18939E+02
    5.96033E-10    8.19229E+02
    5.97502E-10    8.19809E+02
    5.98972E-10    8.63892E+02
    5.98972E-10    8.20389E+02
    5.98972E-10    8.19229E+02
    6.00441E-10    8.63892E+02
    6.00441E-10    8.23579E+02
    6.00441E-10    8.18939E+02
    6.01910E-10    8.63892E+02
    6.01910E-10    8.26769E+02
    6.01910E-10    8.20099E+02
    6.01910E-10    8.18648E+02
    6.03379E-10    8.63602E+02
    6.03379E-10    8.27059E+02
    6.03379E-10    8.19809E+02
    6.03379E-10    8.18358E+02
    6.03379E-10    8.16038E+02
    6.04848E-10    8.63312E+02
    6.04848E-10    8.27059E+02
    6.04848E-10    8.19519E+02
    6.04848E-10    8.17488E+02
    6.06317E-10    8.63022E+02
    6.06317E-10    8.27059E+02
    6.06317E-10    8.19229E+02
    6.07786E-10    8.62732E+02
    6.07786E-10    8.38370E+02
    6.07786E-10    8.27059E+02
    6.07786E-10    8.18939E+02
    6.09256E-10    8.62442E+02
    6.09256E-10    8.39530E+02
    6.09256E-10    8.37210E+02
    6.09256E-10    8.27059E+02
    6.09256E-10    8.18648E+02
    6.10725E-10    8.62152E+02
    6.10725E-10    8.40110E+02
    6.10725E-10    8.36920E+02
    6.10725E-10    8.27059E+02
    6.10725E-10    8.18648E+02
    6.12194E-10    8.61862E+02
    6.12194E-10    8.40110E+02
    6.12194E-10    8.36630E+02
    6.12194E-10    8.27349E+02
    6.12194E-10    8.18358E+02
    6.13663E-10    8.61572E+02
    6.13663E-10    8.40110E+02
    6.13663E-10    8.33730E+02
    6.13663E-10    8.27929E+02
    6.13663E-10    8.18358E+02
    6.13663E-10    6.49855E+02
    6.15132E-10    8.59252E+02
    6.15132E-10    8.40110E+02
    6.15132E-10    8.29379E+02
    6.15132E-10    8.18358E+02
    6.15132E-10    6.53625E+02
    6.15132E-10    6.50725E+02
    6.16601E-10    8.64472E+02
    6.16601E-10    8.56642E+02
    6.16601E-10    8.40400E+02
    6.16601E-10    8.27929E+02
    6.16601E-10    6.54785E+02
    6.16601E-10    6.51885E+02
    6.18071E-10    8.66792E+02
    6.18071E-10    8.56352E+02
    6.18071E-10    8.40690E+02
    6.18071E-10    8.27929E+02
    6.18071E-10    6.55075E+02
    6.19540E-10    8.67082E+02
    6.19540E-10    8.56061E+02
    6.19540E-10    8.52871E+02
    6.19540E-10    8.41850E+02
    6.19540E-10    8.27929E+02
    6.19540E-10    6.55075E+02
    6.19540E-10    6.31294E+02
    6.19540E-10    6.20273E+02
    6.21009E-10    8.67372E+02
    6.21009E-10    8.56061E+02
    6.21009E-10    8.55191E+02
    6.21009E-10    8.47071E+02
    6.21009E-10    8.27929E+02
    6.21009E-10    6.55365E+02
    6.21009E-10    6.33614E+02
    6.21009E-10    6.30713E+02
    6.21009E-10    6.24333E+02
    6.21009E-10    6.17662E+02
    6.22478E-10    8.67952E+02
    6.22478E-10    8.55771E+02
    6.22478E-10    8.44461E+02
    6.22478E-10    8.27929E+02
    6.22478E-10    6.35934E+02
    6.22478E-10    6.27813E+02
    6.22478E-10    6.17662E+02
    6.23947E-10    8.68823E+02
    6.23947E-10    8.44461E+02
    6.23947E-10    8.27929E+02
    6.23947E-10    6.35934E+02
    6.23947E-10    6.30133E+02
    6.23947E-10    6.25203E+02
    6.23947E-10    6.17662E+02
    6.25416E-10    8.69693E+02
    6.25416E-10    8.44461E+02
    6.25416E-10    8.27929E+02
    6.25416E-10    6.35934E+02
    6.25416E-10    6.30133E+02
    6.25416E-10    6.25203E+02
    6.25416E-10    6.17662E+02
    6.26885E-10    8.70853E+02
    6.26885E-10    8.44751E+02
    6.26885E-10    8.27929E+02
    6.26885E-10    6.36224E+02
    6.26885E-10    6.30133E+02
    6.26885E-10    6.25203E+02
    6.26885E-10    6.17372E+02
    6.28355E-10    8.72593E+02
    6.28355E-10    8.44751E+02
    6.28355E-10    8.27929E+02
    6.28355E-10    6.36514E+02
    6.28355E-10    6.30133E+02
    6.28355E-10    6.24913E+02
    6.28355E-10    6.17372E+02
    6.29824E-10    8.73753E+02
    6.29824E-10    8.44751E+02
    6.29824E-10    8.27929E+02
    6.29824E-10    6.38254E+02
    6.29824E-10    6.30133E+02
    6.29824E-10    6.24623E+02
    6.29824E-10    6.17082E+02
    6.31293E-10    8.74333E+02
    6.31293E-10    8.45041E+02
    6.31293E-10    8.27929E+02
    6.31293E-10    6.39704E+02
    6.31293E-10    6.30133E+02
    6.31293E-10    6.24623E+02
    6.31293E-10    6.17082E+02
    6.32762E-10    8.74623E+02
    6.32762E-10    8.45331E+02
    6.32762E-10    8.27639E+02
    6.32762E-10    6.39994E+02
    6.32762E-10    6.30133E+02
    6.32762E-10    6.24333E+02
    6.32762E-10    6.17082E+02
    6.34231E-10    8.74913E+02
    6.34231E-10    8.45621E+02
    6.34231E-10    8.27639E+02
    6.34231E-10    6.39994E+02
    6.34231E-10    6.30133E+02
    6.34231E-10    6.17082E+02
    6.35700E-10    8.75203E+02
    6.35700E-10    8.45911E+02
    6.35700E-10    8.27639E+02
    6.35700E-10    6.39994E+02
    6.35700E-10    6.30133E+02
    6.37169E-10    8.75493E+02
    6.37169E-10    8.45911E+02
    6.37169E-10    8.27639E+02
    6.38639E-10    8.75493E+02
    6.38639E-10    8.45911E+02
    6.38639E-10    8.27639E+02
    6.40108E-10    8.75783E+02
    6.40108E-10    8.45911E+02
    6.40108E-10    8.27639E+02
    6.41577E-10    8.76073E+02
    6.41577E-10    8.45911E+02
    6.41577E-10    8.27639E+02
    6.43046E-10    8.76073E+02
    6.43046E-10    8.45911E+02
    6.43046E-10    8.27639E+02
    6.44515E-10    8.76363E+02
    6.44515E-10    8.45621E+02
    6.44515E-10    8.27639E+02
    6.45984E-10    8.76363E+02
    6.45984E-10    8.45621E+02
    6.45984E-10    8.27639E+02
    6.47453E-10    8.76363E+02
    6.47453E-10    8.45621E+02
    6.47453E-10    8.27639E+02
    6.48923E-10    8.76363E+02
    6.48923E-10    8.27349E+02
    6.48923E-10    8.01827E+02
    6.48923E-10    7.68184E+02
    6.50392E-10    8.76363E+02
    6.50392E-10    8.27059E+02
    6.50392E-10    8.02407E+02
    6.50392E-10    7.68474E+02
    6.51861E-10    8.27059E+02
    6.51861E-10    8.02697E+02
    6.51861E-10    7.89356E+02
    6.51861E-10    7.77755E+02
    6.51861E-10    7.68474E+02
    6.53330E-10    8.27059E+02
    6.53330E-10    8.03277E+02
    6.53330E-10    7.89936E+02
    6.53330E-10    7.88776E+02
    6.53330E-10    7.79495E+02
    6.53330E-10    7.76595E+02
    6.53330E-10    7.68474E+02
    6.54799E-10    8.27059E+02
    6.54799E-10    8.03277E+02
    6.54799E-10    7.90226E+02
    6.54799E-10    7.87906E+02
    6.54799E-10    7.80365E+02
    6.54799E-10    7.75725E+02
    6.54799E-10    7.70505E+02
    6.56268E-10    8.27059E+02
    6.56268E-10    8.03567E+02
    6.56268E-10    7.91096E+02
    6.56268E-10    7.87906E+02
    6.56268E-10    7.84136E+02
    6.56268E-10    7.74565E+02
    6.56268E-10    7.66444E+02
    6.57738E-10    8.27059E+02
    6.57738E-10    8.03567E+02
    6.57738E-10    7.92836E+02
    6.57738E-10    7.87906E+02
    6.57738E-10    7.65284E+02
    6.57738E-10    7.64124E+02
    6.59207E-10    8.27059E+02
    6.59207E-10    8.03857E+02
    6.59207E-10    7.93416E+02
    6.59207E-10    7.87906E+02
    6.59207E-10    7.64704E+02
    6.60676E-10    8.27059E+02
    6.60676E-10    8.04147E+02
    6.60676E-10    7.93997E+02
    6.60676E-10    7.87906E+02
    6.60676E-10    7.65284E+02
    6.62145E-10    8.27059E+02
    6.62145E-10    8.04437E+02
    6.62145E-10    7.94867E+02
    6.62145E-10    7.87906E+02
    6.62145E-10    7.65574E+02
    6.63614E-10    8.27059E+02
    6.63614E-10    8.20969E+02
    6.63614E-10    8.04437E+02
    6.63614E-10    7.94867E+02
    6.63614E-10    7.87906E+02
    6.63614E-10    7.65574E+02
    6.65083E-10    8.27059E+02
    6.65083E-10    8.23289E+02
    6.65083E-10    8.17488E+02
    6.65083E-10    8.04727E+02
    6.65083E-10    7.95737E+02
    6.65083E-10    7.87906E+02
    6.65083E-10    7.65574E+02
    6.66552E-10    8.85934E+02
    6.66552E-10    8.27059E+02
    6.66552E-10    8.23579E+02
    6.66552E-10    8.15458E+02
    6.66552E-10    8.05017E+02
    6.66552E-10    7.96897E+02
    6.66552E-10    7.87906E+02
    6.66552E-10    7.65574E+02
    6.68022E-10    8.85934E+02
    6.68022E-10    8.27059E+02
    6.68022E-10    8.23869E+02
    6.68022E-10    8.14878E+02
    6.68022E-10    8.05307E+02
    6.68022E-10    7.98057E+02
    6.68022E-10    7.87906E+02
    6.68022E-10    7.65574E+02
    6.69491E-10    8.85934E+02
    6.69491E-10    8.27059E+02
    6.69491E-10    8.24159E+02
    6.69491E-10    8.14878E+02
    6.69491E-10    8.05597E+02
    6.69491E-10    7.98637E+02
    6.69491E-10    7.87906E+02
    6.69491E-10    7.65574E+02
    6.70960E-10    8.85934E+02
    6.70960E-10    8.26769E+02
    6.70960E-10    8.24449E+02
    6.70960E-10    8.13428E+02
    6.70960E-10    8.05887E+02
    6.70960E-10    7.87616E+02
    6.70960E-10    7.65574E+02
