    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    1.06989E-01    3.81087E-02    1.91953E-01    1.09160E-01    2.54511E-01    8.75537E-01    2.90691E-01    2.39573E-01    7.40338E+00    1.68822E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.11040E-01    7.21174E-02    2.65554E-01    2.06576E-01    2.40917E-01    8.95121E-01    2.69145E-01    3.08632E-01    5.03985E+00    1.14926E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.14154E-01    7.28397E-02    2.64488E-01    2.08645E-01    2.44779E-01    8.92435E-01    2.74282E-01    3.11051E-01    5.02899E+00    1.14678E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.15400E-01    7.26688E-02    2.61453E-01    2.08156E-01    2.53887E-01    9.01521E-01    2.81621E-01    3.10055E-01    5.02468E+00    1.14580E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.15400E-01    7.52555E-02    2.61154E-01    2.15565E-01    2.54752E-01    8.74248E-01    2.91396E-01    3.21092E-01    5.02468E+00    1.14580E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.15400E-01    7.35534E-02    2.63373E-01    2.10689E-01    2.48326E-01    8.88152E-01    2.79599E-01    3.13830E-01    5.02468E+00    1.14580E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.16023E-01    7.46297E-02    2.63541E-01    2.13772E-01    2.47999E-01    8.76919E-01    2.82807E-01    3.18286E-01    5.02253E+00    1.14531E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.16645E-01    7.52772E-02    2.59215E-01    2.15627E-01    2.60704E-01    8.78521E-01    2.96753E-01    3.20910E-01    5.02038E+00    1.14482E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.17268E-01    7.41595E-02    2.67220E-01    2.12426E-01    2.37640E-01    8.75310E-01    2.71492E-01    3.16010E-01    5.01824E+00    1.14433E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.17891E-01    7.26017E-02    2.64569E-01    2.07963E-01    2.45490E-01    8.98302E-01    2.73282E-01    3.09240E-01    5.01610E+00    1.14384E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.17891E-01    7.17927E-02    2.64729E-01    2.05646E-01    2.45025E-01    9.06858E-01    2.70191E-01    3.05794E-01    5.01610E+00    1.14384E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.17891E-01    7.25199E-02    2.66931E-01    2.07729E-01    2.38631E-01    8.94024E-01    2.66918E-01    3.08892E-01    5.01610E+00    1.14384E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.19137E-01    7.50336E-02    2.62514E-01    2.14929E-01    2.51779E-01    8.77441E-01    2.86947E-01    3.19327E-01    5.01183E+00    1.14287E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.19137E-01    7.69839E-02    2.60746E-01    2.20516E-01    2.56917E-01    8.60329E-01    2.98626E-01    3.27627E-01    5.01183E+00    1.14287E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.20383E-01    7.55052E-02    2.61886E-01    2.16280E-01    2.53928E-01    8.74762E-01    2.90282E-01    3.21062E-01    5.00759E+00    1.14190E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.20383E-01    7.46083E-02    2.60649E-01    2.13711E-01    2.57529E-01    8.86527E-01    2.90492E-01    3.17248E-01    5.00759E+00    1.14190E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.20383E-01    7.41469E-02    2.62722E-01    2.12389E-01    2.51494E-01    8.87597E-01    2.83343E-01    3.15286E-01    5.00759E+00    1.14190E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.20383E-01    7.35225E-02    2.65233E-01    2.10601E-01    2.44184E-01    8.89201E-01    2.74611E-01    3.12631E-01    5.00759E+00    1.14190E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.20383E-01    7.64363E-02    2.65476E-01    2.18947E-01    2.43474E-01    8.58185E-01    2.83708E-01    3.25021E-01    5.00759E+00    1.14190E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.21006E-01    7.70450E-02    2.60405E-01    2.20691E-01    2.58401E-01    8.61926E-01    2.99795E-01    3.27470E-01    5.00547E+00    1.14142E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.21628E-01    7.24233E-02    2.69287E-01    2.07452E-01    2.32674E-01    8.92939E-01    2.60571E-01    3.07697E-01    5.00335E+00    1.14094E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.21628E-01    7.53588E-02    2.60696E-01    2.15861E-01    2.57717E-01    8.79570E-01    2.93003E-01    3.20168E-01    5.00335E+00    1.14094E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.21628E-01    7.44294E-02    2.67226E-01    2.13199E-01    2.38683E-01    8.76362E-01    2.72357E-01    3.16220E-01    5.00335E+00    1.14094E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.21628E-01    7.66715E-02    2.65625E-01    2.19621E-01    2.43351E-01    8.56576E-01    2.84097E-01    3.25745E-01    5.00335E+00    1.14094E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.21628E-01    7.26724E-02    2.63017E-01    2.08166E-01    2.50952E-01    9.04169E-01    2.77550E-01    3.08755E-01    5.00335E+00    1.14094E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.22251E-01    7.73048E-02    2.60737E-01    2.21435E-01    2.57761E-01    8.59782E-01    2.99798E-01    3.28297E-01    5.00124E+00    1.14045E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.22251E-01    7.29442E-02    2.63411E-01    2.08944E-01    2.49961E-01    9.00958E-01    2.77439E-01    3.09779E-01    5.00124E+00    1.14045E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.22872E-01    7.41669E-02    2.67998E-01    2.12447E-01    2.36730E-01    8.78496E-01    2.69472E-01    3.14839E-01    4.99915E+00    1.13998E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.22872E-01    7.24201E-02    2.63632E-01    2.07443E-01    2.49474E-01    9.06838E-01    2.75103E-01    3.07424E-01    4.99915E+00    1.13998E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.22872E-01    7.33123E-02    2.67759E-01    2.09999E-01    2.37428E-01    8.88121E-01    2.67337E-01    3.11212E-01    4.99915E+00    1.13998E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.23494E-01    7.57080E-02    2.63365E-01    2.16861E-01    2.50410E-01    8.72611E-01    2.86966E-01    3.21246E-01    4.99705E+00    1.13950E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.23494E-01    7.26436E-02    2.64265E-01    2.08083E-01    2.47784E-01    9.03627E-01    2.74210E-01    3.08243E-01    4.99705E+00    1.13950E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.23494E-01    7.51924E-02    2.64741E-01    2.15384E-01    2.46392E-01    8.75284E-01    2.81499E-01    3.19059E-01    4.99705E+00    1.13950E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.23494E-01    7.70047E-02    2.63915E-01    2.20575E-01    2.48806E-01    8.58172E-01    2.89926E-01    3.26749E-01    4.99705E+00    1.13950E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.24740E-01    7.43662E-02    2.68510E-01    2.13017E-01    2.35681E-01    8.76884E-01    2.68771E-01    3.15288E-01    4.99285E+00    1.13854E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.24740E-01    7.24676E-02    2.62911E-01    2.07579E-01    2.52053E-01    9.09504E-01    2.77132E-01    3.07238E-01    4.99285E+00    1.13854E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.24740E-01    7.81950E-02    2.58805E-01    2.23985E-01    2.64062E-01    8.56028E-01    3.08474E-01    3.31521E-01    4.99285E+00    1.13854E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.25363E-01    7.15518E-02    2.65222E-01    2.04956E-01    2.45451E-01    9.15384E-01    2.68140E-01    3.03229E-01    4.99076E+00    1.13806E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.25363E-01    7.21306E-02    2.63711E-01    2.06614E-01    2.49873E-01    9.12175E-01    2.73931E-01    3.05682E-01    4.99076E+00    1.13806E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.25363E-01    7.47664E-02    2.65895E-01    2.14164E-01    2.43481E-01    8.79020E-01    2.76991E-01    3.16852E-01    4.99076E+00    1.13806E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.25363E-01    7.53140E-02    2.68877E-01    2.15732E-01    2.34756E-01    8.66721E-01    2.70855E-01    3.19173E-01    4.99076E+00    1.13806E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.25363E-01    7.32877E-02    2.60455E-01    2.09928E-01    2.59400E-01    9.05758E-01    2.86390E-01    3.10585E-01    4.99076E+00    1.13806E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.26609E-01    7.55882E-02    2.60930E-01    2.16518E-01    2.58331E-01    8.81154E-01    2.93173E-01    3.20067E-01    4.98660E+00    1.13711E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.26609E-01    7.45806E-02    2.69175E-01    2.13632E-01    2.34176E-01    8.74737E-01    2.67710E-01    3.15800E-01    4.98660E+00    1.13711E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.27232E-01    7.57302E-02    2.64917E-01    2.16925E-01    2.46805E-01    8.72595E-01    2.82840E-01    3.20535E-01    4.98452E+00    1.13664E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.27232E-01    7.51558E-02    2.62552E-01    2.15279E-01    2.53738E-01    8.83291E-01    2.87264E-01    3.18104E-01    4.98452E+00    1.13664E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.27232E-01    7.43625E-02    2.69469E-01    2.13007E-01    2.33462E-01    8.76874E-01    2.66243E-01    3.14746E-01    4.98452E+00    1.13664E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.27855E-01    7.53574E-02    2.60529E-01    2.15857E-01    2.59832E-01    8.85427E-01    2.93454E-01    3.18824E-01    4.98244E+00    1.13617E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.27855E-01    7.40842E-02    2.69581E-01    2.12210E-01    2.33279E-01    8.80080E-01    2.65066E-01    3.13437E-01    4.98244E+00    1.13617E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.27855E-01    7.22249E-02    2.64550E-01    2.06884E-01    2.48036E-01    9.11630E-01    2.72080E-01    3.05571E-01    4.98244E+00    1.13617E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.28477E-01    7.59652E-02    2.63143E-01    2.17598E-01    2.52320E-01    8.74729E-01    2.88455E-01    3.21262E-01    4.98037E+00    1.13570E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.28477E-01    7.20156E-02    2.67272E-01    2.06284E-01    2.40201E-01    9.08419E-01    2.64417E-01    3.04559E-01    4.98037E+00    1.13570E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.28477E-01    7.73671E-02    2.65600E-01    2.21613E-01    2.45110E-01    8.55478E-01    2.86518E-01    3.27191E-01    4.98037E+00    1.13570E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.28477E-01    7.50730E-02    2.61908E-01    2.15042E-01    2.55946E-01    8.86494E-01    2.88717E-01    3.17489E-01    4.98037E+00    1.13570E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.29723E-01    7.25815E-02    2.68517E-01    2.07905E-01    2.36842E-01    9.00393E-01    2.63043E-01    3.06698E-01    4.97624E+00    1.13475E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.29723E-01    7.37143E-02    2.65213E-01    2.11150E-01    2.46552E-01    8.95580E-01    2.75299E-01    3.11484E-01    4.97624E+00    1.13475E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.30346E-01    7.24484E-02    2.68687E-01    2.07524E-01    2.36489E-01    9.01995E-01    2.62184E-01    3.06009E-01    4.97418E+00    1.13428E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.30969E-01    7.29405E-02    2.64428E-01    2.08934E-01    2.49168E-01    9.06805E-01    2.74776E-01    3.07960E-01    4.97213E+00    1.13382E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.30969E-01    7.29532E-02    2.60320E-01    2.08970E-01    2.61255E-01    9.14826E-01    2.85579E-01    3.08013E-01    4.97213E+00    1.13382E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.31592E-01    7.15514E-02    2.70092E-01    2.04955E-01    2.32647E-01    9.09476E-01    2.55803E-01    3.01970E-01    4.97008E+00    1.13335E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.31592E-01    7.66004E-02    2.62202E-01    2.19417E-01    2.55876E-01    8.72578E-01    2.93241E-01    3.23279E-01    4.97008E+00    1.13335E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.31592E-01    7.11793E-02    2.69189E-01    2.03889E-01    2.35303E-01    9.15893E-01    2.56911E-01    3.00400E-01    4.97008E+00    1.13335E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.32215E-01    7.26012E-02    2.64207E-01    2.07962E-01    2.50128E-01    9.12147E-01    2.74219E-01    3.06275E-01    4.96803E+00    1.13288E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.32215E-01    7.40125E-02    2.60670E-01    2.12004E-01    2.60549E-01    9.03591E-01    2.88348E-01    3.12228E-01    4.96803E+00    1.13288E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.32215E-01    7.17204E-02    2.67834E-01    2.05439E-01    2.39441E-01    9.13752E-01    2.62042E-01    3.02559E-01    4.96803E+00    1.13288E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.32838E-01    7.22970E-02    2.61430E-01    2.07090E-01    2.58467E-01    9.21771E-01    2.80403E-01    3.04866E-01    4.96599E+00    1.13241E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.33460E-01    7.52106E-02    2.65543E-01    2.15436E-01    2.46495E-01    8.82196E-01    2.79411E-01    3.17022E-01    4.96395E+00    1.13195E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.33460E-01    7.61750E-02    2.67582E-01    2.18199E-01    2.40480E-01    8.67757E-01    2.77128E-01    3.21087E-01    4.96395E+00    1.13195E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.35329E-01    7.45342E-02    2.68545E-01    2.13499E-01    2.38080E-01    8.84327E-01    2.69222E-01    3.13785E-01    4.95785E+00    1.13056E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.35952E-01    7.33325E-02    2.63746E-01    2.10057E-01    2.52416E-01    9.08389E-01    2.77872E-01    3.08600E-01    4.95582E+00    1.13010E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.37198E-01    7.32967E-02    2.61005E-01    2.09954E-01    2.60839E-01    9.15336E-01    2.84965E-01    3.08198E-01    4.95179E+00    1.12918E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.37821E-01    7.35602E-02    2.63076E-01    2.10709E-01    2.54863E-01    9.08916E-01    2.80403E-01    3.09180E-01    4.94977E+00    1.12872E+00
    1.00000E+00    1.30000E+06    6.33186E+07    2.86444E+00    4.39066E-01    7.39390E-02    2.63155E-01    2.11794E-01    2.54939E-01    9.05702E-01    2.81482E-01    3.10520E-01    4.94576E+00    1.12780E+00
