    0.33163E+38    0.88253E+03
    0.33289E+38    0.88054E+03
    0.33291E+38    0.87955E+03
    0.33291E+38    0.87955E+03
    0.33291E+38    0.87856E+03
    0.33291E+38    0.87856E+03
    0.33292E+38    0.87757E+03
    0.33292E+38    0.87658E+03
    0.33292E+38    0.87658E+03
    0.33292E+38    0.87658E+03
    0.33292E+38    0.87658E+03
    0.33292E+38    0.87558E+03
    0.33547E+38    0.87359E+03
    0.33547E+38    0.87359E+03
    0.33547E+38    0.87359E+03
    0.33547E+38    0.87359E+03
    0.33547E+38    0.87359E+03
    0.33545E+38    0.87558E+03
    0.33545E+38    0.87558E+03
    0.33545E+38    0.87558E+03
    0.33545E+38    0.87657E+03
    0.33545E+38    0.87657E+03
    0.33544E+38    0.87855E+03
    0.33544E+38    0.87855E+03
    0.33544E+38    0.87855E+03
    0.33544E+38    0.87954E+03
    0.33544E+38    0.87954E+03
    0.33542E+38    0.88152E+03
    0.33542E+38    0.88152E+03
    0.33542E+38    0.88152E+03
    0.33540E+38    0.88350E+03
    0.33540E+38    0.88350E+03
    0.33540E+38    0.88549E+03
    0.33540E+38    0.88648E+03
    0.33540E+38    0.88648E+03
    0.33539E+38    0.88846E+03
    0.33539E+38    0.88846E+03
    0.33537E+38    0.88945E+03
    0.33537E+38    0.88945E+03
    0.33537E+38    0.88945E+03
    0.33537E+38    0.89044E+03
    0.33673E+38    0.87359E+03
    0.33672E+38    0.87557E+03
    0.33672E+38    0.87557E+03
    0.33672E+38    0.87557E+03
    0.33672E+38    0.87557E+03
    0.33672E+38    0.87656E+03
    0.33670E+38    0.87854E+03
    0.33670E+38    0.87854E+03
    0.33670E+38    0.87954E+03
    0.33670E+38    0.87954E+03
    0.33542E+38    0.88152E+03
    0.33668E+38    0.88152E+03
    0.33667E+38    0.88350E+03
    0.33667E+38    0.88350E+03
    0.33665E+38    0.88647E+03
    0.33665E+38    0.88647E+03
    0.33665E+38    0.88647E+03
    0.33665E+38    0.88845E+03
    0.33665E+38    0.88845E+03
    0.33791E+38    0.88845E+03
    0.33791E+38    0.88845E+03
    0.33790E+38    0.88944E+03
    0.33791E+38    0.88548E+03
    0.33791E+38    0.88548E+03
    0.33793E+38    0.88350E+03
    0.33793E+38    0.88350E+03
    0.33795E+38    0.88151E+03
    0.33795E+38    0.88151E+03
    0.33795E+38    0.88052E+03
    0.33796E+38    0.87854E+03
    0.33796E+38    0.87854E+03
    0.33796E+38    0.87755E+03
    0.33796E+38    0.87755E+03
    0.33798E+38    0.87656E+03
    0.33798E+38    0.87557E+03
    0.33798E+38    0.87557E+03
    0.33799E+38    0.87458E+03
    0.33799E+38    0.87458E+03
    0.33799E+38    0.87458E+03
    0.33799E+38    0.87359E+03
    0.34051E+38    0.87556E+03
    0.34051E+38    0.87655E+03
    0.34051E+38    0.87655E+03
    0.34051E+38    0.87754E+03
    0.34051E+38    0.87754E+03
    0.34049E+38    0.87952E+03
    0.34047E+38    0.88150E+03
    0.34047E+38    0.88150E+03
    0.34046E+38    0.88250E+03
    0.34046E+38    0.88250E+03
    0.34046E+38    0.88448E+03
    0.34042E+38    0.89042E+03
    0.34042E+38    0.89042E+03
    0.34042E+38    0.89042E+03
    0.34042E+38    0.88943E+03
    0.33791E+38    0.88845E+03
    0.33795E+38    0.88250E+03
    0.33795E+38    0.88250E+03
    0.33795E+38    0.88250E+03
    0.33795E+38    0.88151E+03
    0.33795E+38    0.88151E+03
    0.33795E+38    0.87953E+03
    0.33796E+38    0.87854E+03
    0.33796E+38    0.87854E+03
    0.33796E+38    0.87755E+03
    0.33796E+38    0.87755E+03
    0.33796E+38    0.87755E+03
    0.34051E+38    0.87655E+03
    0.34052E+38    0.87259E+03
    0.34052E+38    0.87259E+03
    0.34179E+38    0.87258E+03
    0.34303E+38    0.87555E+03
    0.34303E+38    0.87555E+03
    0.34302E+38    0.87654E+03
    0.34302E+38    0.87654E+03
    0.34302E+38    0.87852E+03
    0.34302E+38    0.87951E+03
    0.34302E+38    0.87951E+03
    0.34300E+38    0.88249E+03
    0.34300E+38    0.88249E+03
    0.34298E+38    0.88348E+03
    0.34297E+38    0.88546E+03
    0.34297E+38    0.88546E+03
    0.34297E+38    0.88645E+03
    0.34297E+38    0.88645E+03
    0.34297E+38    0.88645E+03
    0.34297E+38    0.88744E+03
    0.34297E+38    0.88744E+03
    0.34297E+38    0.88843E+03
    0.34297E+38    0.88843E+03
    0.34423E+38    0.88843E+03
    0.34425E+38    0.88446E+03
    0.34425E+38    0.88446E+03
    0.34426E+38    0.88248E+03
    0.34426E+38    0.88248E+03
    0.34426E+38    0.88050E+03
    0.34426E+38    0.88050E+03
    0.34426E+38    0.87951E+03
    0.34428E+38    0.87852E+03
    0.34428E+38    0.87852E+03
    0.34428E+38    0.87753E+03
    0.34428E+38    0.87753E+03
    0.34430E+38    0.87654E+03
    0.34431E+38    0.87455E+03
    0.34431E+38    0.87455E+03
    0.34431E+38    0.87455E+03
    0.34431E+38    0.87455E+03
    0.34682E+38    0.87455E+03
    0.34682E+38    0.87355E+03
    0.34935E+38    0.87454E+03
    0.34937E+38    0.87255E+03
    0.34938E+38    0.86958E+03
    0.34940E+38    0.86760E+03
    0.35065E+38    0.86958E+03
    0.34812E+38    0.86860E+03
    0.34930E+38    0.88247E+03
    0.34928E+38    0.88445E+03
    0.35181E+38    0.88444E+03
    0.35184E+38    0.87948E+03
    0.35183E+38    0.88246E+03
    0.34677E+38    0.88247E+03
    0.35180E+38    0.88840E+03
    0.35181E+38    0.88543E+03
    0.35308E+38    0.88542E+03
    0.35306E+38    0.88741E+03
    0.33663E+38    0.88945E+03
    0.34169E+38    0.88844E+03
    0.34423E+38    0.88843E+03
    0.34423E+38    0.88843E+03
    0.34674E+38    0.88842E+03
    0.34674E+38    0.88842E+03
    0.34801E+38    0.88842E+03
    0.34927E+38    0.88841E+03
    0.34927E+38    0.88841E+03
    0.34927E+38    0.88841E+03
    0.35053E+38    0.88841E+03
    0.34423E+38    0.88843E+03
    0.34042E+38    0.88844E+03
    0.33665E+38    0.88845E+03
    0.33160E+38    0.88847E+03
    0.32907E+38    0.88848E+03
    0.32907E+38    0.88848E+03
    0.32781E+38    0.88849E+03
    0.32651E+38    0.89344E+03
    0.32649E+38    0.89543E+03
    0.32649E+38    0.89543E+03
    0.32649E+38    0.89741E+03
    0.32649E+38    0.89741E+03
    0.32398E+38    0.89345E+03
    0.32397E+38    0.89742E+03
    0.32397E+38    0.89742E+03
    0.32397E+38    0.89742E+03
    0.32397E+38    0.89742E+03
    0.32776E+38    0.89641E+03
    0.32776E+38    0.89542E+03
    0.32776E+38    0.89542E+03
    0.32777E+38    0.89443E+03
    0.32777E+38    0.89443E+03
    0.32777E+38    0.89344E+03
    0.32779E+38    0.89146E+03
    0.32779E+38    0.89146E+03
    0.32779E+38    0.89146E+03
    0.32779E+38    0.89146E+03
    0.32779E+38    0.88948E+03
    0.32779E+38    0.88948E+03
    0.32779E+38    0.88948E+03
    0.32779E+38    0.88948E+03
    0.33033E+38    0.88848E+03
    0.33030E+38    0.89244E+03
    0.33030E+38    0.89442E+03
    0.33030E+38    0.89541E+03
    0.33030E+38    0.89541E+03
    0.33662E+38    0.89242E+03
    0.33662E+38    0.89440E+03
    0.33662E+38    0.89341E+03
    0.33788E+38    0.89341E+03
    0.33788E+38    0.89440E+03
    0.33662E+38    0.89440E+03
    0.33409E+38    0.89441E+03
    0.33409E+38    0.89441E+03
    0.33409E+38    0.89441E+03
    0.33409E+38    0.89441E+03
    0.33156E+38    0.89442E+03
    0.33156E+38    0.89442E+03
    0.33156E+38    0.89442E+03
    0.33156E+38    0.89541E+03
    0.33281E+38    0.89540E+03
    0.33281E+38    0.89540E+03
    0.33534E+38    0.89540E+03
    0.33534E+38    0.89540E+03
    0.33534E+38    0.89540E+03
    0.33660E+38    0.89539E+03
    0.33660E+38    0.89539E+03
    0.33660E+38    0.89539E+03
    0.33407E+38    0.89540E+03
    0.33407E+38    0.89540E+03
    0.33407E+38    0.89540E+03
    0.33281E+38    0.89540E+03
    0.33281E+38    0.89540E+03
    0.33662E+38    0.89242E+03
    0.33537E+38    0.89242E+03
    0.33537E+38    0.89242E+03
    0.33411E+38    0.89243E+03
    0.33411E+38    0.89243E+03
    0.33281E+38    0.89540E+03
    0.33280E+38    0.89838E+03
    0.33280E+38    0.89838E+03
    0.33280E+38    0.89838E+03
    0.33280E+38    0.89838E+03
    0.33280E+38    0.90036E+03
    0.33152E+38    0.90036E+03
    0.33152E+38    0.90036E+03
    0.33153E+38    0.89838E+03
    0.33153E+38    0.89838E+03
    0.33152E+38    0.90036E+03
    0.33152E+38    0.90036E+03
    0.33152E+38    0.90136E+03
    0.33152E+38    0.90136E+03
    0.33152E+38    0.90136E+03
    0.33152E+38    0.90235E+03
    0.33152E+38    0.90235E+03
    0.33152E+38    0.90235E+03
    0.33152E+38    0.90235E+03
    0.33024E+38    0.90433E+03
    0.33025E+38    0.90235E+03
    0.33027E+38    0.90037E+03
    0.33027E+38    0.90037E+03
    0.33027E+38    0.89938E+03
    0.33027E+38    0.89938E+03
    0.32897E+38    0.90434E+03
    0.32899E+38    0.90335E+03
    0.32899E+38    0.90335E+03
    0.32900E+38    0.90037E+03
    0.32900E+38    0.90037E+03
    0.32899E+38    0.90236E+03
    0.32900E+38    0.90136E+03
    0.32772E+38    0.90236E+03
    0.32771E+38    0.90434E+03
    0.33148E+38    0.90829E+03
    0.33148E+38    0.90829E+03
    0.33148E+38    0.90829E+03
    0.33401E+38    0.90828E+03
    0.33401E+38    0.90828E+03
    0.33399E+38    0.90927E+03
    0.33148E+38    0.90928E+03
    0.33148E+38    0.90928E+03
    0.33148E+38    0.90928E+03
    0.33148E+38    0.90928E+03
    0.33148E+38    0.90829E+03
    0.33022E+38    0.90731E+03
    0.33275E+38    0.90730E+03
    0.33401E+38    0.90729E+03
    0.33654E+38    0.90827E+03
    0.33654E+38    0.90827E+03
    0.33654E+38    0.90827E+03
    0.33905E+38    0.90827E+03
    0.33905E+38    0.90827E+03
    0.33905E+38    0.90926E+03
    0.33652E+38    0.90927E+03
    0.33652E+38    0.90927E+03
    0.33526E+38    0.90927E+03
    0.33526E+38    0.90927E+03
    0.33778E+38    0.91025E+03
    0.33780E+38    0.90827E+03
    0.33780E+38    0.90728E+03
    0.33780E+38    0.90728E+03
    0.33782E+38    0.90431E+03
    0.33782E+38    0.90431E+03
    0.33783E+38    0.90332E+03
    0.33783E+38    0.90332E+03
    0.33783E+38    0.90332E+03
    0.33783E+38    0.90232E+03
    0.33783E+38    0.90232E+03
    0.33783E+38    0.90232E+03
    0.33785E+38    0.89935E+03
    0.33785E+38    0.89935E+03
    0.33657E+38    0.90134E+03
    0.34034E+38    0.90331E+03
    0.34033E+38    0.90628E+03
    0.34033E+38    0.90628E+03
    0.34033E+38    0.90628E+03
    0.34034E+38    0.90430E+03
    0.34034E+38    0.90430E+03
    0.34034E+38    0.90430E+03
    0.34285E+38    0.90726E+03
    0.34285E+38    0.90726E+03
    0.34285E+38    0.90726E+03
    0.34412E+38    0.90726E+03
    0.34412E+38    0.90726E+03
    0.34412E+38    0.90627E+03
    0.34415E+38    0.90131E+03
    0.34415E+38    0.90131E+03
    0.34415E+38    0.90032E+03
    0.34415E+38    0.90032E+03
    0.34541E+38    0.89933E+03
    0.34541E+38    0.89933E+03
    0.34543E+38    0.89833E+03
    0.34545E+38    0.89635E+03
    0.34545E+38    0.89635E+03
    0.34545E+38    0.89536E+03
    0.34545E+38    0.89536E+03
    0.34418E+38    0.89537E+03
    0.34418E+38    0.89636E+03
    0.34418E+38    0.89636E+03
    0.34536E+38    0.91023E+03
    0.34788E+38    0.91022E+03
    0.34788E+38    0.91022E+03
    0.35040E+38    0.91021E+03
    0.35040E+38    0.91021E+03
    0.35168E+38    0.91020E+03
    0.35295E+38    0.91020E+03
    0.35295E+38    0.91020E+03
    0.35419E+38    0.91020E+03
    0.35419E+38    0.91020E+03
    0.35419E+38    0.91020E+03
    0.35546E+38    0.91019E+03
    0.35546E+38    0.91019E+03
    0.35549E+38    0.90623E+03
    0.35549E+38    0.90623E+03
    0.35549E+38    0.90425E+03
    0.35549E+38    0.90325E+03
    0.35549E+38    0.90325E+03
    0.35549E+38    0.90425E+03
    0.35549E+38    0.90425E+03
    0.35547E+38    0.90821E+03
    0.35547E+38    0.90821E+03
    0.35547E+38    0.90821E+03
    0.35042E+38    0.90823E+03
    0.35040E+38    0.91120E+03
    0.35040E+38    0.91120E+03
    0.35168E+38    0.90822E+03
    0.35168E+38    0.90822E+03
    0.35547E+38    0.90722E+03
    0.35549E+38    0.90524E+03
    0.35549E+38    0.90524E+03
    0.35675E+38    0.90424E+03
    0.35675E+38    0.90424E+03
    0.35802E+38    0.90523E+03
    0.33403E+38    0.90630E+03
    0.33654E+38    0.90629E+03
    0.33529E+38    0.90332E+03
    0.33527E+38    0.90729E+03
    0.33527E+38    0.90729E+03
    0.33527E+38    0.90729E+03
    0.33524E+38    0.91125E+03
    0.33524E+38    0.91125E+03
    0.33903E+38    0.91223E+03
    0.33902E+38    0.91421E+03
    0.33902E+38    0.91421E+03
    0.33902E+38    0.91719E+03
    0.33902E+38    0.91719E+03
    0.33902E+38    0.91719E+03
    0.33900E+38    0.91818E+03
    0.34026E+38    0.91817E+03
    0.34029E+38    0.91322E+03
    0.34029E+38    0.91322E+03
    0.34029E+38    0.91223E+03
    0.34029E+38    0.91223E+03
    0.34031E+38    0.91024E+03
    0.34031E+38    0.91024E+03
    0.34031E+38    0.91024E+03
    0.34031E+38    0.90925E+03
    0.34026E+38    0.91619E+03
    0.34279E+38    0.91816E+03
    0.34282E+38    0.91420E+03
    0.34282E+38    0.91420E+03
    0.34282E+38    0.91321E+03
    0.34282E+38    0.91321E+03
    0.34282E+38    0.91123E+03
    0.34284E+38    0.90924E+03
    0.34284E+38    0.90924E+03
    0.34284E+38    0.90924E+03
    0.34284E+38    0.90924E+03
    0.34282E+38    0.91222E+03
    0.34282E+38    0.91321E+03
    0.34282E+38    0.91321E+03
    0.34282E+38    0.91420E+03
    0.34282E+38    0.91420E+03
    0.34281E+38    0.91618E+03
    0.34281E+38    0.91618E+03
    0.34281E+38    0.91618E+03
    0.34153E+38    0.91718E+03
    0.34154E+38    0.91619E+03
    0.34154E+38    0.91619E+03
    0.34154E+38    0.91420E+03
    0.34154E+38    0.91420E+03
    0.34156E+38    0.91321E+03
    0.34156E+38    0.91123E+03
    0.34156E+38    0.91123E+03
    0.34156E+38    0.91123E+03
    0.34157E+38    0.90925E+03
    0.34157E+38    0.90925E+03
    0.34157E+38    0.90925E+03
    0.34412E+38    0.90627E+03
    0.34412E+38    0.90627E+03
    0.34412E+38    0.90627E+03
    0.34412E+38    0.90627E+03
    0.34412E+38    0.90627E+03
    0.34412E+38    0.90825E+03
    0.34410E+38    0.90924E+03
    0.34410E+38    0.90924E+03
    0.34410E+38    0.90924E+03
    0.34410E+38    0.90924E+03
    0.34409E+38    0.91122E+03
    0.34409E+38    0.91221E+03
    0.34409E+38    0.91221E+03
    0.34407E+38    0.91519E+03
    0.34407E+38    0.91519E+03
    0.34407E+38    0.91618E+03
    0.34405E+38    0.91717E+03
    0.34405E+38    0.91717E+03
    0.34405E+38    0.91816E+03
    0.34405E+38    0.91816E+03
    0.34532E+38    0.91716E+03
    0.34533E+38    0.91419E+03
    0.34533E+38    0.91419E+03
    0.34536E+38    0.91023E+03
    0.34536E+38    0.91023E+03
    0.34536E+38    0.90924E+03
    0.34536E+38    0.90924E+03
    0.34536E+38    0.90824E+03
    0.34536E+38    0.90824E+03
    0.34536E+38    0.90824E+03
    0.34538E+38    0.90527E+03
    0.34538E+38    0.90527E+03
    0.34540E+38    0.90428E+03
    0.34540E+38    0.90428E+03
    0.34540E+38    0.90428E+03
    0.34540E+38    0.90329E+03
    0.34540E+38    0.90329E+03
    0.34792E+38    0.90229E+03
    0.34792E+38    0.90427E+03
    0.34792E+38    0.90427E+03
    0.34792E+38    0.90427E+03
    0.34792E+38    0.90427E+03
    0.34791E+38    0.90625E+03
    0.34789E+38    0.90824E+03
    0.34789E+38    0.90824E+03
    0.34789E+38    0.90923E+03
    0.34789E+38    0.90923E+03
    0.34788E+38    0.91022E+03
    0.34788E+38    0.91121E+03
    0.34788E+38    0.91121E+03
    0.34788E+38    0.91319E+03
    0.34788E+38    0.91319E+03
    0.34788E+38    0.91319E+03
    0.34784E+38    0.91616E+03
    0.34784E+38    0.91616E+03
    0.34784E+38    0.91715E+03
    0.34784E+38    0.91715E+03
    0.34784E+38    0.91715E+03
    0.34783E+38    0.92013E+03
    0.34783E+38    0.92112E+03
    0.34783E+38    0.92112E+03
    0.34781E+38    0.92211E+03
    0.34781E+38    0.92211E+03
    0.34781E+38    0.92310E+03
    0.34779E+38    0.92409E+03
    0.34904E+38    0.92805E+03
    0.34904E+38    0.92805E+03
    0.34904E+38    0.92805E+03
    0.34906E+38    0.92607E+03
    0.34906E+38    0.92607E+03
    0.34906E+38    0.92409E+03
    0.34907E+38    0.92211E+03
    0.34907E+38    0.92211E+03
    0.34909E+38    0.92012E+03
    0.34909E+38    0.92012E+03
    0.34909E+38    0.91913E+03
    0.34911E+38    0.91715E+03
    0.34911E+38    0.91715E+03
    0.34911E+38    0.91616E+03
    0.34911E+38    0.91616E+03
    0.34912E+38    0.91418E+03
    0.34914E+38    0.91120E+03
    0.34914E+38    0.91120E+03
    0.34914E+38    0.91120E+03
    0.34914E+38    0.91120E+03
    0.34914E+38    0.91021E+03
    0.34916E+38    0.90823E+03
    0.34916E+38    0.90823E+03
    0.34917E+38    0.90526E+03
    0.34917E+38    0.90526E+03
    0.34917E+38    0.90427E+03
    0.35039E+38    0.91219E+03
    0.35293E+38    0.91218E+03
    0.35293E+38    0.91218E+03
    0.35286E+38    0.92209E+03
    0.35290E+38    0.91813E+03
    0.35290E+38    0.91813E+03
    0.35290E+38    0.91714E+03
    0.35290E+38    0.91714E+03
    0.35291E+38    0.91416E+03
    0.35293E+38    0.91218E+03
    0.35293E+38    0.91218E+03
    0.35293E+38    0.91218E+03
    0.35293E+38    0.91218E+03
    0.35293E+38    0.91119E+03
    0.35295E+38    0.91020E+03
    0.35295E+38    0.91020E+03
    0.35295E+38    0.90921E+03
    0.35295E+38    0.90921E+03
    0.35295E+38    0.90822E+03
    0.35295E+38    0.90723E+03
    0.35296E+38    0.90624E+03
    0.35296E+38    0.90624E+03
    0.35163E+38    0.91714E+03
    0.35165E+38    0.91615E+03
    0.35165E+38    0.91516E+03
    0.35165E+38    0.91516E+03
    0.35167E+38    0.91219E+03
    0.35423E+38    0.90524E+03
    0.35423E+38    0.90524E+03
    0.35423E+38    0.90524E+03
    0.35421E+38    0.90821E+03
    0.35421E+38    0.90821E+03
    0.35419E+38    0.90920E+03
    0.35419E+38    0.91020E+03
    0.35419E+38    0.91020E+03
    0.35419E+38    0.91218E+03
    0.35419E+38    0.91218E+03
    0.35418E+38    0.91317E+03
    0.35416E+38    0.91515E+03
    0.35416E+38    0.91515E+03
    0.35416E+38    0.91614E+03
    0.35416E+38    0.91614E+03
    0.35416E+38    0.91713E+03
    0.35541E+38    0.91713E+03
    0.35542E+38    0.91515E+03
    0.35542E+38    0.91515E+03
    0.35544E+38    0.91416E+03
    0.35544E+38    0.91416E+03
    0.35544E+38    0.91316E+03
    0.35546E+38    0.91217E+03
    0.35546E+38    0.91217E+03
    0.35546E+38    0.91118E+03
    0.35546E+38    0.91118E+03
    0.35546E+38    0.90920E+03
    0.35546E+38    0.90920E+03
    0.35546E+38    0.90920E+03
    0.35547E+38    0.90821E+03
    0.35547E+38    0.90821E+03
    0.35547E+38    0.90722E+03
    0.35549E+38    0.90623E+03
    0.35549E+38    0.90623E+03
    0.35549E+38    0.90623E+03
    0.35549E+38    0.90623E+03
    0.35549E+38    0.90425E+03
    0.35674E+38    0.90622E+03
    0.35674E+38    0.90721E+03
    0.35674E+38    0.90721E+03
    0.35674E+38    0.90920E+03
    0.35674E+38    0.90920E+03
    0.35672E+38    0.91019E+03
    0.35670E+38    0.91217E+03
    0.35670E+38    0.91217E+03
    0.35670E+38    0.91217E+03
    0.35670E+38    0.91217E+03
    0.35670E+38    0.91217E+03
    0.35670E+38    0.91415E+03
    0.35670E+38    0.91415E+03
    0.35670E+38    0.91415E+03
    0.35670E+38    0.91415E+03
    0.35670E+38    0.91514E+03
    0.35669E+38    0.91613E+03
    0.35669E+38    0.91613E+03
    0.35669E+38    0.91712E+03
    0.35669E+38    0.91712E+03
    0.35795E+38    0.91613E+03
    0.35797E+38    0.91415E+03
    0.35797E+38    0.91415E+03
    0.35797E+38    0.91316E+03
    0.35797E+38    0.91316E+03
    0.35798E+38    0.91117E+03
    0.35798E+38    0.91117E+03
    0.35798E+38    0.91117E+03
    0.35800E+38    0.90919E+03
    0.35800E+38    0.90919E+03
    0.35800E+38    0.90820E+03
    0.35800E+38    0.90721E+03
    0.35800E+38    0.90721E+03
    0.35800E+38    0.90721E+03
    0.35800E+38    0.90721E+03
    0.35800E+38    0.90622E+03
    0.35930E+38    0.90324E+03
    0.35930E+38    0.90324E+03
    0.35930E+38    0.90324E+03
    0.35930E+38    0.90324E+03
    0.35930E+38    0.90324E+03
    0.35928E+38    0.90522E+03
    0.35926E+38    0.90721E+03
    0.35926E+38    0.90721E+03
    0.35925E+38    0.90919E+03
    0.35925E+38    0.90919E+03
    0.35925E+38    0.91117E+03
    0.35923E+38    0.91216E+03
    0.35923E+38    0.91216E+03
    0.35923E+38    0.91216E+03
    0.35923E+38    0.91216E+03
    0.35923E+38    0.91315E+03
    0.35923E+38    0.91315E+03
    0.35923E+38    0.91315E+03
    0.36051E+38    0.91117E+03
    0.36051E+38    0.90819E+03
    0.36053E+38    0.90621E+03
    0.36054E+38    0.90522E+03
    0.36054E+38    0.90522E+03
    0.36181E+38    0.90621E+03
    0.37070E+38    0.89626E+03
    0.37070E+38    0.89626E+03
    0.37070E+38    0.89626E+03
    0.37070E+38    0.89626E+03
    0.37070E+38    0.89626E+03
    0.37068E+38    0.89726E+03
    0.37067E+38    0.89924E+03
    0.37067E+38    0.89924E+03
    0.37067E+38    0.90023E+03
    0.37067E+38    0.90023E+03
    0.37067E+38    0.90221E+03
    0.37065E+38    0.90320E+03
    0.37065E+38    0.90320E+03
    0.37065E+38    0.90419E+03
    0.37065E+38    0.90419E+03
    0.37063E+38    0.90816E+03
    0.37059E+38    0.91311E+03
    0.37059E+38    0.91311E+03
    0.37059E+38    0.91311E+03
    0.37059E+38    0.91311E+03
    0.37060E+38    0.91113E+03
    0.37063E+38    0.90717E+03
    0.37063E+38    0.90717E+03
    0.36937E+38    0.90618E+03
    0.36937E+38    0.90618E+03
    0.36937E+38    0.90618E+03
    0.36934E+38    0.91113E+03
    0.36937E+38    0.90717E+03
    0.36935E+38    0.90816E+03
    0.37315E+38    0.90815E+03
    0.37316E+38    0.90617E+03
    0.37193E+38    0.90022E+03
    0.37195E+38    0.89824E+03
    0.36942E+38    0.89726E+03
    0.36816E+38    0.89925E+03
    0.36814E+38    0.90024E+03
    0.43919E+38    0.84251E+03
    0.43917E+38    0.84351E+03
    0.43917E+38    0.84351E+03
    0.43917E+38    0.84450E+03
    0.43917E+38    0.84450E+03
    0.43917E+38    0.84549E+03
    0.43915E+38    0.84747E+03
    0.43915E+38    0.84747E+03
    0.43915E+38    0.84747E+03
    0.43915E+38    0.84747E+03
    0.43914E+38    0.84945E+03
    0.43787E+38    0.84946E+03
    0.43787E+38    0.84946E+03
    0.44043E+38    0.84350E+03
    0.44043E+38    0.84350E+03
    0.44043E+38    0.84350E+03
    0.44042E+38    0.84548E+03
    0.44042E+38    0.84548E+03
    0.44042E+38    0.84647E+03
    0.44042E+38    0.84747E+03
    0.44042E+38    0.84747E+03
    0.44421E+38    0.84745E+03
    0.44293E+38    0.84746E+03
    0.44294E+38    0.84647E+03
    0.44294E+38    0.84647E+03
    0.44294E+38    0.84547E+03
    0.44294E+38    0.84547E+03
    0.44296E+38    0.84448E+03
    0.44296E+38    0.84349E+03
    0.44296E+38    0.84349E+03
    0.44298E+38    0.84151E+03
    0.44298E+38    0.84151E+03
    0.44298E+38    0.84052E+03
    0.44298E+38    0.83953E+03
    0.44298E+38    0.83953E+03
    0.44426E+38    0.83853E+03
    0.44426E+38    0.83853E+03
    0.44426E+38    0.83853E+03
    0.44424E+38    0.84052E+03
    0.44424E+38    0.84052E+03
    0.44422E+38    0.84250E+03
    0.44422E+38    0.84250E+03
    0.44422E+38    0.84250E+03
    0.44422E+38    0.84349E+03
    0.44422E+38    0.84349E+03
    0.44422E+38    0.84547E+03
    0.44421E+38    0.84745E+03
    0.44421E+38    0.84745E+03
    0.44291E+38    0.85142E+03
    0.44293E+38    0.85043E+03
    0.44419E+38    0.84943E+03
    0.44419E+38    0.84943E+03
    0.44171E+38    0.84151E+03
    0.44168E+38    0.84548E+03
