    0.79536E-01    0.75233E-01    0.78566E-01
    0.79536E-01    0.74878E-01    0.78566E-01
    0.79536E-01    0.74878E-01    0.78566E-01
    0.79536E-01    0.74526E-01    0.78566E-01
    0.79536E-01    0.74526E-01    0.78566E-01
    0.79536E-01    0.74526E-01    0.78566E-01
    0.79536E-01    0.74526E-01    0.78566E-01
    0.79536E-01    0.74526E-01    0.78566E-01
    0.79536E-01    0.74349E-01    0.78566E-01
    0.79536E-01    0.74175E-01    0.78566E-01
    0.79536E-01    0.74175E-01    0.78566E-01
    0.79536E-01    0.73999E-01    0.78566E-01
    0.79536E-01    0.73999E-01    0.78566E-01
    0.79536E-01    0.73999E-01    0.78566E-01
    0.79536E-01    0.73999E-01    0.78566E-01
    0.79536E-01    0.73999E-01    0.78566E-01
    0.79536E-01    0.73651E-01    0.78566E-01
    0.79536E-01    0.73651E-01    0.78566E-01
    0.79536E-01    0.73651E-01    0.78566E-01
    0.79536E-01    0.73651E-01    0.78566E-01
    0.79536E-01    0.73651E-01    0.78566E-01
    0.79536E-01    0.73478E-01    0.78566E-01
    0.79536E-01    0.73478E-01    0.78566E-01
    0.79536E-01    0.73478E-01    0.78566E-01
    0.79536E-01    0.73306E-01    0.78566E-01
    0.79536E-01    0.73306E-01    0.78566E-01
    0.79536E-01    0.72961E-01    0.78566E-01
    0.79536E-01    0.72961E-01    0.78566E-01
    0.79536E-01    0.72961E-01    0.78566E-01
    0.79536E-01    0.72961E-01    0.78566E-01
    0.79536E-01    0.72961E-01    0.78566E-01
    0.79536E-01    0.72790E-01    0.78566E-01
    0.79536E-01    0.72790E-01    0.78566E-01
    0.79536E-01    0.72790E-01    0.78566E-01
    0.79536E-01    0.72790E-01    0.78566E-01
    0.79536E-01    0.72790E-01    0.78566E-01
    0.79536E-01    0.72449E-01    0.78566E-01
    0.80244E-01    0.72663E-01    0.78674E-01
    0.80244E-01    0.73004E-01    0.78674E-01
    0.80244E-01    0.73004E-01    0.78674E-01
    0.80244E-01    0.73004E-01    0.78674E-01
    0.80244E-01    0.73004E-01    0.78674E-01
    0.80244E-01    0.73348E-01    0.78674E-01
    0.80244E-01    0.73348E-01    0.78674E-01
    0.80244E-01    0.73348E-01    0.78674E-01
    0.80244E-01    0.73348E-01    0.78674E-01
    0.80244E-01    0.73348E-01    0.78674E-01
    0.80244E-01    0.73693E-01    0.78674E-01
    0.80244E-01    0.73693E-01    0.78674E-01
    0.80244E-01    0.73693E-01    0.78674E-01
    0.80244E-01    0.73693E-01    0.78674E-01
    0.80244E-01    0.73693E-01    0.78674E-01
    0.80244E-01    0.73866E-01    0.78674E-01
    0.80244E-01    0.73866E-01    0.78674E-01
    0.80244E-01    0.73866E-01    0.78674E-01
    0.80244E-01    0.74215E-01    0.78674E-01
    0.80244E-01    0.74215E-01    0.78674E-01
    0.80244E-01    0.74215E-01    0.78674E-01
    0.80244E-01    0.74390E-01    0.78674E-01
    0.80244E-01    0.74390E-01    0.78674E-01
    0.80244E-01    0.74565E-01    0.78674E-01
    0.80244E-01    0.74565E-01    0.78674E-01
    0.80244E-01    0.74565E-01    0.78674E-01
    0.80244E-01    0.74565E-01    0.78674E-01
    0.80244E-01    0.74565E-01    0.78674E-01
    0.80244E-01    0.74741E-01    0.78674E-01
    0.80244E-01    0.74741E-01    0.78674E-01
    0.80244E-01    0.74741E-01    0.78674E-01
    0.80244E-01    0.74917E-01    0.78674E-01
    0.80244E-01    0.74917E-01    0.78674E-01
    0.80244E-01    0.75094E-01    0.78674E-01
    0.80244E-01    0.75094E-01    0.78674E-01
    0.80244E-01    0.75094E-01    0.78674E-01
    0.80244E-01    0.75094E-01    0.78674E-01
    0.80244E-01    0.75094E-01    0.78674E-01
    0.80244E-01    0.75272E-01    0.78674E-01
    0.80949E-01    0.74778E-01    0.78779E-01
    0.80949E-01    0.74778E-01    0.78779E-01
    0.80949E-01    0.74778E-01    0.78779E-01
    0.80949E-01    0.74428E-01    0.78779E-01
    0.80949E-01    0.74428E-01    0.78779E-01
    0.80949E-01    0.74254E-01    0.78779E-01
    0.80949E-01    0.74079E-01    0.78779E-01
    0.80949E-01    0.74079E-01    0.78779E-01
    0.80949E-01    0.73733E-01    0.78779E-01
    0.80949E-01    0.73733E-01    0.78779E-01
    0.80949E-01    0.73560E-01    0.78779E-01
    0.80949E-01    0.73389E-01    0.78779E-01
    0.80949E-01    0.73389E-01    0.78779E-01
    0.80949E-01    0.73389E-01    0.78779E-01
    0.80949E-01    0.73389E-01    0.78779E-01
    0.80949E-01    0.73046E-01    0.78779E-01
    0.80949E-01    0.72705E-01    0.78779E-01
    0.80949E-01    0.72705E-01    0.78779E-01
    0.81654E-01    0.73084E-01    0.78882E-01
    0.81654E-01    0.73084E-01    0.78882E-01
    0.81654E-01    0.73084E-01    0.78882E-01
    0.81654E-01    0.73084E-01    0.78882E-01
    0.81654E-01    0.73084E-01    0.78882E-01
    0.81654E-01    0.73598E-01    0.78882E-01
    0.81654E-01    0.73598E-01    0.78882E-01
    0.81654E-01    0.73598E-01    0.78882E-01
    0.81654E-01    0.74116E-01    0.78882E-01
    0.81654E-01    0.74116E-01    0.78882E-01
    0.81654E-01    0.74116E-01    0.78882E-01
    0.81654E-01    0.74290E-01    0.78882E-01
    0.81654E-01    0.74290E-01    0.78882E-01
    0.81654E-01    0.74463E-01    0.78882E-01
    0.81654E-01    0.74463E-01    0.78882E-01
    0.81654E-01    0.74638E-01    0.78882E-01
    0.81654E-01    0.74813E-01    0.78882E-01
    0.81654E-01    0.74813E-01    0.78882E-01
    0.81654E-01    0.74813E-01    0.78882E-01
    0.81654E-01    0.74813E-01    0.78882E-01
    0.81654E-01    0.74989E-01    0.78882E-01
    0.83770E-01    0.75084E-01    0.79182E-01
    0.82360E-01    0.74672E-01    0.78984E-01
    0.81654E-01    0.74290E-01    0.78882E-01
    0.81654E-01    0.74290E-01    0.78882E-01
    0.82360E-01    0.74499E-01    0.78984E-01
    0.82360E-01    0.74325E-01    0.78984E-01
    0.82360E-01    0.74325E-01    0.78984E-01
    0.82360E-01    0.73979E-01    0.78984E-01
    0.82360E-01    0.73979E-01    0.78984E-01
    0.82360E-01    0.73635E-01    0.78984E-01
    0.82360E-01    0.73635E-01    0.78984E-01
    0.82360E-01    0.73635E-01    0.78984E-01
    0.82360E-01    0.73463E-01    0.78984E-01
    0.82360E-01    0.73463E-01    0.78984E-01
    0.82360E-01    0.73292E-01    0.78984E-01
    0.82360E-01    0.73292E-01    0.78984E-01
    0.82360E-01    0.73292E-01    0.78984E-01
    0.82360E-01    0.73122E-01    0.78984E-01
    0.83067E-01    0.73499E-01    0.79084E-01
    0.83067E-01    0.73670E-01    0.79084E-01
    0.83067E-01    0.73158E-01    0.79084E-01
    0.83770E-01    0.73531E-01    0.79182E-01
    0.79536E-01    0.71940E-01    0.78566E-01
    0.79536E-01    0.71270E-01    0.78566E-01
    0.79536E-01    0.71772E-01    0.78566E-01
    0.79536E-01    0.71772E-01    0.78566E-01
    0.79536E-01    0.71605E-01    0.78566E-01
    0.78126E-01    0.71340E-01    0.78347E-01
    0.80244E-01    0.72154E-01    0.78674E-01
    0.80244E-01    0.72154E-01    0.78674E-01
    0.80244E-01    0.72154E-01    0.78674E-01
    0.80244E-01    0.72154E-01    0.78674E-01
    0.80244E-01    0.72154E-01    0.78674E-01
    0.80244E-01    0.71483E-01    0.78674E-01
    0.80244E-01    0.71483E-01    0.78674E-01
    0.80244E-01    0.71483E-01    0.78674E-01
    0.80244E-01    0.71316E-01    0.78674E-01
    0.80244E-01    0.71650E-01    0.78674E-01
    0.80244E-01    0.71817E-01    0.78674E-01
    0.80244E-01    0.71817E-01    0.78674E-01
    0.80244E-01    0.71986E-01    0.78674E-01
    0.80244E-01    0.72154E-01    0.78674E-01
    0.80949E-01    0.72366E-01    0.78779E-01
    0.80949E-01    0.71861E-01    0.78779E-01
    0.80949E-01    0.71861E-01    0.78779E-01
    0.80949E-01    0.71861E-01    0.78779E-01
    0.80949E-01    0.71861E-01    0.78779E-01
    0.80244E-01    0.70984E-01    0.78674E-01
    0.80244E-01    0.70984E-01    0.78674E-01
    0.80244E-01    0.70984E-01    0.78674E-01
    0.81654E-01    0.72070E-01    0.78882E-01
    0.80949E-01    0.71194E-01    0.78779E-01
    0.80949E-01    0.71194E-01    0.78779E-01
    0.80949E-01    0.71194E-01    0.78779E-01
    0.80949E-01    0.71194E-01    0.78779E-01
    0.80949E-01    0.70536E-01    0.78779E-01
    0.81654E-01    0.72575E-01    0.78882E-01
    0.81654E-01    0.72070E-01    0.78882E-01
    0.81654E-01    0.72070E-01    0.78882E-01
    0.81654E-01    0.71902E-01    0.78882E-01
    0.81654E-01    0.71902E-01    0.78882E-01
    0.81654E-01    0.71238E-01    0.78882E-01
    0.81654E-01    0.71072E-01    0.78882E-01
    0.81654E-01    0.71072E-01    0.78882E-01
    0.81654E-01    0.70743E-01    0.78882E-01
    0.81654E-01    0.70743E-01    0.78882E-01
    0.81654E-01    0.70417E-01    0.78882E-01
    0.81654E-01    0.71736E-01    0.78882E-01
    0.81654E-01    0.72070E-01    0.78882E-01
    0.81654E-01    0.72070E-01    0.78882E-01
    0.81654E-01    0.72070E-01    0.78882E-01
    0.81654E-01    0.72070E-01    0.78882E-01
    0.81654E-01    0.72407E-01    0.78882E-01
    0.81654E-01    0.72407E-01    0.78882E-01
    0.81654E-01    0.72407E-01    0.78882E-01
    0.82360E-01    0.72783E-01    0.78984E-01
    0.82360E-01    0.72277E-01    0.78984E-01
    0.82360E-01    0.72277E-01    0.78984E-01
    0.82360E-01    0.72109E-01    0.78984E-01
    0.82360E-01    0.72109E-01    0.78984E-01
    0.82360E-01    0.71943E-01    0.78984E-01
    0.82360E-01    0.71610E-01    0.78984E-01
    0.82360E-01    0.71610E-01    0.78984E-01
    0.82360E-01    0.71443E-01    0.78984E-01
    0.82360E-01    0.71443E-01    0.78984E-01
    0.82360E-01    0.71279E-01    0.78984E-01
    0.82360E-01    0.71279E-01    0.78984E-01
    0.82360E-01    0.71279E-01    0.78984E-01
    0.82360E-01    0.72277E-01    0.78984E-01
    0.83067E-01    0.72989E-01    0.79084E-01
    0.83067E-01    0.72651E-01    0.79084E-01
    0.83067E-01    0.72651E-01    0.79084E-01
    0.83067E-01    0.72483E-01    0.79084E-01
    0.83067E-01    0.72483E-01    0.79084E-01
    0.83067E-01    0.72315E-01    0.79084E-01
    0.83067E-01    0.72148E-01    0.79084E-01
    0.83067E-01    0.72148E-01    0.79084E-01
    0.83067E-01    0.71981E-01    0.79084E-01
    0.83067E-01    0.71981E-01    0.79084E-01
    0.83067E-01    0.71649E-01    0.79084E-01
    0.83067E-01    0.71319E-01    0.79084E-01
    0.83067E-01    0.71319E-01    0.79084E-01
    0.83770E-01    0.71356E-01    0.79182E-01
    0.83770E-01    0.71356E-01    0.79182E-01
    0.83067E-01    0.70990E-01    0.79084E-01
    0.83067E-01    0.70990E-01    0.79084E-01
    0.83067E-01    0.70990E-01    0.79084E-01
    0.84477E-01    0.71229E-01    0.79279E-01
    0.84477E-01    0.70740E-01    0.79279E-01
    0.84477E-01    0.70740E-01    0.79279E-01
    0.84477E-01    0.70740E-01    0.79279E-01
    0.84477E-01    0.70740E-01    0.79279E-01
    0.84477E-01    0.70578E-01    0.79279E-01
    0.85888E-01    0.70972E-01    0.79466E-01
    0.86595E-01    0.71168E-01    0.79558E-01
    0.86595E-01    0.71168E-01    0.79558E-01
    0.86595E-01    0.71168E-01    0.79558E-01
    0.86595E-01    0.71168E-01    0.79558E-01
    0.87300E-01    0.71361E-01    0.79648E-01
    0.87300E-01    0.71361E-01    0.79648E-01
    0.87300E-01    0.71361E-01    0.79648E-01
    0.87300E-01    0.71523E-01    0.79648E-01
    0.85183E-01    0.70939E-01    0.79373E-01
    0.85183E-01    0.70939E-01    0.79373E-01
    0.85183E-01    0.70939E-01    0.79373E-01
    0.85183E-01    0.70939E-01    0.79373E-01
    0.85183E-01    0.71428E-01    0.79373E-01
    0.85183E-01    0.71592E-01    0.79373E-01
    0.85183E-01    0.71592E-01    0.79373E-01
    0.85183E-01    0.72087E-01    0.79373E-01
    0.85183E-01    0.72087E-01    0.79373E-01
    0.85183E-01    0.72585E-01    0.79373E-01
    0.85183E-01    0.72752E-01    0.79373E-01
    0.85183E-01    0.72752E-01    0.79373E-01
    0.85183E-01    0.72752E-01    0.79373E-01
    0.85183E-01    0.72752E-01    0.79373E-01
    0.85183E-01    0.72920E-01    0.79373E-01
    0.85183E-01    0.73256E-01    0.79373E-01
    0.85183E-01    0.73256E-01    0.79373E-01
    0.83067E-01    0.72651E-01    0.79084E-01
    0.83067E-01    0.72651E-01    0.79084E-01
    0.85183E-01    0.73088E-01    0.79373E-01
    0.85183E-01    0.72252E-01    0.79373E-01
    0.85183E-01    0.72252E-01    0.79373E-01
    0.85183E-01    0.72418E-01    0.79373E-01
    0.85183E-01    0.72920E-01    0.79373E-01
    0.85183E-01    0.72920E-01    0.79373E-01
    0.85183E-01    0.73425E-01    0.79373E-01
    0.85183E-01    0.73425E-01    0.79373E-01
    0.85183E-01    0.71264E-01    0.79373E-01
    0.85183E-01    0.71921E-01    0.79373E-01
    0.85183E-01    0.71921E-01    0.79373E-01
    0.85183E-01    0.71921E-01    0.79373E-01
    0.85183E-01    0.71921E-01    0.79373E-01
    0.85183E-01    0.70453E-01    0.79373E-01
    0.87300E-01    0.71198E-01    0.79648E-01
    0.87300E-01    0.71037E-01    0.79648E-01
    0.85888E-01    0.72118E-01    0.79466E-01
    0.86595E-01    0.72314E-01    0.79558E-01
    0.86595E-01    0.72149E-01    0.79558E-01
    0.88711E-01    0.72561E-01    0.79823E-01
    0.88005E-01    0.72370E-01    0.79736E-01
    0.88005E-01    0.71878E-01    0.79736E-01
    0.88005E-01    0.72205E-01    0.79736E-01
    0.85888E-01    0.73454E-01    0.79466E-01
    0.85888E-01    0.72783E-01    0.79466E-01
    0.85888E-01    0.73117E-01    0.79466E-01
    0.86595E-01    0.73146E-01    0.79558E-01
    0.87300E-01    0.73173E-01    0.79648E-01
    0.87300E-01    0.72840E-01    0.79648E-01
    0.88711E-01    0.73725E-01    0.79823E-01
    0.87300E-01    0.73509E-01    0.79648E-01
    0.90533E-01    0.79741E-01    0.80039E-01
    0.90533E-01    0.79376E-01    0.80039E-01
    0.90533E-01    0.79013E-01    0.80039E-01
    0.89831E-01    0.78645E-01    0.79957E-01
    0.90533E-01    0.78472E-01    0.80039E-01
    0.89831E-01    0.78645E-01    0.79957E-01
    0.89831E-01    0.78825E-01    0.79957E-01
    0.89831E-01    0.79553E-01    0.79957E-01
    0.91236E-01    0.79927E-01    0.80120E-01
    0.91236E-01    0.79745E-01    0.80120E-01
    0.91236E-01    0.79381E-01    0.80120E-01
    0.91236E-01    0.79019E-01    0.80120E-01
    0.91236E-01    0.79199E-01    0.80120E-01
    0.91236E-01    0.79562E-01    0.80120E-01
    0.89128E-01    0.77917E-01    0.79873E-01
    0.92640E-01    0.79206E-01    0.80277E-01
    0.92640E-01    0.79748E-01    0.80277E-01
    0.91939E-01    0.79203E-01    0.80199E-01
    0.91939E-01    0.79747E-01    0.80199E-01
    0.91939E-01    0.79565E-01    0.80199E-01
    0.91939E-01    0.79203E-01    0.80199E-01
    0.91939E-01    0.79929E-01    0.80199E-01
    0.92640E-01    0.79206E-01    0.80277E-01
    0.92640E-01    0.79206E-01    0.80277E-01
    0.92640E-01    0.79386E-01    0.80277E-01
    0.92640E-01    0.79748E-01    0.80277E-01
    0.92640E-01    0.80112E-01    0.80277E-01
    0.93344E-01    0.80294E-01    0.80353E-01
    0.93344E-01    0.79930E-01    0.80353E-01
    0.93344E-01    0.79567E-01    0.80353E-01
    0.93344E-01    0.79387E-01    0.80353E-01
    0.93344E-01    0.79028E-01    0.80353E-01
    0.94748E-01    0.79925E-01    0.80501E-01
    0.89831E-01    0.77749E-01    0.79957E-01
    0.89831E-01    0.77571E-01    0.79957E-01
    0.89831E-01    0.77217E-01    0.79957E-01
    0.90533E-01    0.77758E-01    0.80039E-01
    0.90533E-01    0.77581E-01    0.80039E-01
    0.90533E-01    0.77404E-01    0.80039E-01
    0.90533E-01    0.77052E-01    0.80039E-01
    0.91236E-01    0.77944E-01    0.80120E-01
    0.92640E-01    0.78310E-01    0.80277E-01
    0.92640E-01    0.78133E-01    0.80277E-01
    0.91939E-01    0.77951E-01    0.80199E-01
    0.91939E-01    0.78128E-01    0.80199E-01
    0.91939E-01    0.77774E-01    0.80199E-01
    0.91939E-01    0.77421E-01    0.80199E-01
    0.91939E-01    0.77245E-01    0.80199E-01
    0.91236E-01    0.76712E-01    0.80120E-01
    0.91939E-01    0.77070E-01    0.80199E-01
    0.91939E-01    0.76896E-01    0.80199E-01
    0.91939E-01    0.76374E-01    0.80199E-01
    0.91939E-01    0.76721E-01    0.80199E-01
    0.92640E-01    0.77078E-01    0.80277E-01
    0.92640E-01    0.76211E-01    0.80277E-01
    0.92640E-01    0.76383E-01    0.80277E-01
    0.92640E-01    0.77078E-01    0.80277E-01
    0.92640E-01    0.76729E-01    0.80277E-01
    0.94045E-01    0.77438E-01    0.80428E-01
    0.94045E-01    0.77089E-01    0.80428E-01
    0.94045E-01    0.76397E-01    0.80428E-01
    0.94045E-01    0.76915E-01    0.80428E-01
    0.94045E-01    0.76742E-01    0.80428E-01
    0.94045E-01    0.76226E-01    0.80428E-01
    0.94045E-01    0.75883E-01    0.80428E-01
    0.94748E-01    0.76403E-01    0.80501E-01
    0.94748E-01    0.76231E-01    0.80501E-01
    0.94748E-01    0.76060E-01    0.80501E-01
    0.94748E-01    0.75889E-01    0.80501E-01
    0.94748E-01    0.75551E-01    0.80501E-01
    0.96153E-01    0.76581E-01    0.80644E-01
    0.96153E-01    0.76410E-01    0.80644E-01
    0.96153E-01    0.76069E-01    0.80644E-01
    0.96153E-01    0.75730E-01    0.80644E-01
    0.96153E-01    0.75393E-01    0.80644E-01
    0.96153E-01    0.75225E-01    0.80644E-01
    0.96153E-01    0.74557E-01    0.80644E-01
    0.96153E-01    0.73733E-01    0.80644E-01
    0.96153E-01    0.74227E-01    0.80644E-01
    0.96153E-01    0.74227E-01    0.80644E-01
    0.96153E-01    0.73733E-01    0.80644E-01
    0.96857E-01    0.75903E-01    0.80713E-01
    0.96857E-01    0.75735E-01    0.80713E-01
    0.96857E-01    0.75063E-01    0.80713E-01
    0.96857E-01    0.75231E-01    0.80713E-01
    0.96857E-01    0.74897E-01    0.80713E-01
    0.96857E-01    0.74564E-01    0.80713E-01
    0.96857E-01    0.74564E-01    0.80713E-01
    0.96857E-01    0.74234E-01    0.80713E-01
    0.96857E-01    0.73905E-01    0.80713E-01
    0.96857E-01    0.73415E-01    0.80713E-01
    0.97560E-01    0.73260E-01    0.80781E-01
    0.97560E-01    0.73748E-01    0.80781E-01
    0.97560E-01    0.73585E-01    0.80781E-01
    0.97560E-01    0.74075E-01    0.80781E-01
    0.97560E-01    0.74240E-01    0.80781E-01
    0.97560E-01    0.74404E-01    0.80781E-01
    0.97560E-01    0.74404E-01    0.80781E-01
    0.97560E-01    0.74570E-01    0.80781E-01
    0.97560E-01    0.74570E-01    0.80781E-01
    0.97560E-01    0.74570E-01    0.80781E-01
    0.97560E-01    0.74735E-01    0.80781E-01
    0.97560E-01    0.75067E-01    0.80781E-01
    0.97560E-01    0.75234E-01    0.80781E-01
    0.97560E-01    0.75402E-01    0.80781E-01
    0.98261E-01    0.75571E-01    0.80847E-01
    0.98261E-01    0.74904E-01    0.80847E-01
    0.98261E-01    0.75236E-01    0.80847E-01
    0.98261E-01    0.75403E-01    0.80847E-01
    0.98261E-01    0.74738E-01    0.80847E-01
    0.98261E-01    0.74408E-01    0.80847E-01
    0.98261E-01    0.74080E-01    0.80847E-01
    0.98261E-01    0.73753E-01    0.80847E-01
    0.98261E-01    0.73591E-01    0.80847E-01
    0.98965E-01    0.73596E-01    0.80912E-01
    0.98965E-01    0.73921E-01    0.80912E-01
    0.98965E-01    0.74084E-01    0.80912E-01
    0.98965E-01    0.74084E-01    0.80912E-01
    0.98965E-01    0.74412E-01    0.80912E-01
    0.98965E-01    0.74412E-01    0.80912E-01
    0.98965E-01    0.74577E-01    0.80912E-01
    0.98965E-01    0.74907E-01    0.80912E-01
    0.98965E-01    0.75238E-01    0.80912E-01
    0.98965E-01    0.75572E-01    0.80912E-01
    0.98965E-01    0.75740E-01    0.80912E-01
    0.98965E-01    0.75740E-01    0.80912E-01
    0.99668E-01    0.74088E-01    0.80976E-01
    0.99668E-01    0.74414E-01    0.80976E-01
    0.99668E-01    0.74908E-01    0.80976E-01
    0.99668E-01    0.75074E-01    0.80976E-01
    0.99668E-01    0.75074E-01    0.80976E-01
    0.99668E-01    0.75405E-01    0.80976E-01
    0.99668E-01    0.75405E-01    0.80976E-01
    0.99668E-01    0.75572E-01    0.80976E-01
    0.99668E-01    0.76074E-01    0.80976E-01
    0.99668E-01    0.76074E-01    0.80976E-01
    0.99668E-01    0.76074E-01    0.80976E-01
    0.99668E-01    0.76920E-01    0.80976E-01
    0.99668E-01    0.77605E-01    0.80976E-01
    0.10037E+00    0.74579E-01    0.81038E-01
    0.10037E+00    0.75404E-01    0.81038E-01
    0.10037E+00    0.75737E-01    0.81038E-01
    0.10037E+00    0.76072E-01    0.81038E-01
    0.10037E+00    0.76072E-01    0.81038E-01
    0.10037E+00    0.76577E-01    0.81038E-01
    0.10037E+00    0.76577E-01    0.81038E-01
    0.10037E+00    0.76916E-01    0.81038E-01
    0.10037E+00    0.77256E-01    0.81038E-01
    0.10037E+00    0.77256E-01    0.81038E-01
    0.10037E+00    0.77599E-01    0.81038E-01
    0.10037E+00    0.77599E-01    0.81038E-01
    0.10037E+00    0.77771E-01    0.81038E-01
    0.10037E+00    0.78117E-01    0.81038E-01
    0.10178E+00    0.78446E-01    0.81159E-01
    0.10178E+00    0.78101E-01    0.81159E-01
    0.10178E+00    0.77585E-01    0.81159E-01
    0.10178E+00    0.77245E-01    0.81159E-01
    0.10178E+00    0.77245E-01    0.81159E-01
    0.10178E+00    0.76906E-01    0.81159E-01
    0.10178E+00    0.76906E-01    0.81159E-01
    0.10178E+00    0.76232E-01    0.81159E-01
    0.10178E+00    0.76232E-01    0.81159E-01
    0.10178E+00    0.76232E-01    0.81159E-01
    0.10178E+00    0.75732E-01    0.81159E-01
    0.10178E+00    0.75566E-01    0.81159E-01
    0.10248E+00    0.75397E-01    0.81217E-01
    0.10248E+00    0.75728E-01    0.81217E-01
    0.10248E+00    0.76227E-01    0.81217E-01
    0.10248E+00    0.76227E-01    0.81217E-01
    0.10248E+00    0.76562E-01    0.81217E-01
    0.10248E+00    0.76898E-01    0.81217E-01
    0.10248E+00    0.76898E-01    0.81217E-01
    0.10248E+00    0.77237E-01    0.81217E-01
    0.10248E+00    0.77237E-01    0.81217E-01
    0.10248E+00    0.77748E-01    0.81217E-01
    0.10248E+00    0.78435E-01    0.81217E-01
    0.10248E+00    0.78609E-01    0.81217E-01
    0.10318E+00    0.78771E-01    0.81275E-01
    0.10318E+00    0.78597E-01    0.81275E-01
    0.10318E+00    0.77060E-01    0.81275E-01
    0.10318E+00    0.76388E-01    0.81275E-01
    0.10318E+00    0.76054E-01    0.81275E-01
    0.10318E+00    0.76054E-01    0.81275E-01
    0.10318E+00    0.75889E-01    0.81275E-01
    0.10318E+00    0.75889E-01    0.81275E-01
    0.10388E+00    0.76883E-01    0.81331E-01
    0.10388E+00    0.76380E-01    0.81331E-01
    0.10388E+00    0.76380E-01    0.81331E-01
    0.10388E+00    0.76380E-01    0.81331E-01
    0.10388E+00    0.76380E-01    0.81331E-01
    0.10388E+00    0.76715E-01    0.81331E-01
    0.10388E+00    0.76380E-01    0.81331E-01
    0.10458E+00    0.76040E-01    0.81385E-01
    0.10458E+00    0.76372E-01    0.81385E-01
    0.10458E+00    0.76706E-01    0.81385E-01
    0.10458E+00    0.76706E-01    0.81385E-01
    0.10458E+00    0.76873E-01    0.81385E-01
    0.10458E+00    0.76873E-01    0.81385E-01
    0.10458E+00    0.77041E-01    0.81385E-01
    0.10529E+00    0.76864E-01    0.81439E-01
    0.10599E+00    0.77020E-01    0.81491E-01
    0.10599E+00    0.76685E-01    0.81491E-01
    0.10599E+00    0.77187E-01    0.81491E-01
    0.10740E+00    0.77329E-01    0.81592E-01
    0.90533E-01    0.86838E-01    0.80039E-01
    0.91236E-01    0.87429E-01    0.80120E-01
    0.91236E-01    0.87429E-01    0.80120E-01
    0.90533E-01    0.87444E-01    0.80039E-01
    0.90533E-01    0.87241E-01    0.80039E-01
    0.90533E-01    0.87849E-01    0.80039E-01
    0.89831E-01    0.87661E-01    0.79957E-01
    0.88425E-01    0.87279E-01    0.79788E-01
    0.89128E-01    0.87880E-01    0.79873E-01
    0.87723E-01    0.87494E-01    0.79701E-01
    0.87723E-01    0.87905E-01    0.79701E-01
    0.86316E-01    0.87925E-01    0.79522E-01
    0.87021E-01    0.88122E-01    0.79612E-01
    0.87723E-01    0.88317E-01    0.79701E-01
    0.89831E-01    0.88892E-01    0.79957E-01
    0.90533E-01    0.89080E-01    0.80039E-01
    0.91939E-01    0.89452E-01    0.80199E-01
    0.91939E-01    0.89040E-01    0.80199E-01
    0.90533E-01    0.88668E-01    0.80039E-01
    0.91236E-01    0.88855E-01    0.80120E-01
    0.89128E-01    0.88909E-01    0.79873E-01
    0.89128E-01    0.89533E-01    0.79873E-01
    0.89128E-01    0.89742E-01    0.79873E-01
    0.89128E-01    0.90372E-01    0.79873E-01
    0.89128E-01    0.90372E-01    0.79873E-01
    0.89128E-01    0.90584E-01    0.79873E-01
    0.89128E-01    0.90584E-01    0.79873E-01
    0.89128E-01    0.91007E-01    0.79873E-01
    0.89128E-01    0.91220E-01    0.79873E-01
    0.89128E-01    0.91220E-01    0.79873E-01
    0.89128E-01    0.91432E-01    0.79873E-01
    0.89128E-01    0.91432E-01    0.79873E-01
    0.90533E-01    0.91809E-01    0.80039E-01
    0.90533E-01    0.90961E-01    0.80039E-01
    0.90533E-01    0.90961E-01    0.80039E-01
    0.90533E-01    0.90749E-01    0.80039E-01
    0.90533E-01    0.90749E-01    0.80039E-01
    0.90533E-01    0.91172E-01    0.80039E-01
    0.90533E-01    0.90539E-01    0.80039E-01
    0.90533E-01    0.90329E-01    0.80039E-01
    0.90533E-01    0.90329E-01    0.80039E-01
    0.90533E-01    0.90329E-01    0.80039E-01
    0.90533E-01    0.90329E-01    0.80039E-01
    0.90533E-01    0.89702E-01    0.80039E-01
    0.90533E-01    0.89495E-01    0.80039E-01
    0.90533E-01    0.89495E-01    0.80039E-01
    0.90533E-01    0.89287E-01    0.80039E-01
    0.90533E-01    0.89287E-01    0.80039E-01
    0.90533E-01    0.88668E-01    0.80039E-01
    0.91939E-01    0.90074E-01    0.80199E-01
    0.91939E-01    0.89452E-01    0.80199E-01
    0.91939E-01    0.89658E-01    0.80199E-01
    0.91939E-01    0.89658E-01    0.80199E-01
    0.91939E-01    0.90281E-01    0.80199E-01
    0.91939E-01    0.90281E-01    0.80199E-01
    0.91939E-01    0.90910E-01    0.80199E-01
    0.91939E-01    0.90910E-01    0.80199E-01
    0.91939E-01    0.90910E-01    0.80199E-01
    0.91939E-01    0.91120E-01    0.80199E-01
    0.91939E-01    0.91966E-01    0.80199E-01
    0.91939E-01    0.91966E-01    0.80199E-01
    0.93344E-01    0.91274E-01    0.80353E-01
    0.93344E-01    0.90855E-01    0.80353E-01
    0.93344E-01    0.90855E-01    0.80353E-01
    0.93344E-01    0.90855E-01    0.80353E-01
    0.93344E-01    0.90855E-01    0.80353E-01
    0.92640E-01    0.90256E-01    0.80277E-01
    0.92640E-01    0.89841E-01    0.80277E-01
    0.92640E-01    0.89841E-01    0.80277E-01
