    0.15368E+02    0.29491E+00
    0.15588E+02    0.28392E+00
    0.15588E+02    0.28392E+00
    0.15544E+02    0.28387E+00
    0.15544E+02    0.28387E+00
    0.15662E+02    0.27838E+00
    0.15662E+02    0.27838E+00
    0.15897E+02    0.27300E+00
    0.15868E+02    0.27297E+00
    0.15868E+02    0.27297E+00
    0.15838E+02    0.27294E+00
    0.15838E+02    0.27294E+00
    0.15794E+02    0.27290E+00
    0.15721E+02    0.27283E+00
    0.15721E+02    0.27283E+00
    0.15691E+02    0.27281E+00
    0.15691E+02    0.27281E+00
    0.15985E+02    0.26748E+00
    0.15941E+02    0.26744E+00
    0.15941E+02    0.26744E+00
    0.15926E+02    0.26742E+00
    0.15926E+02    0.26742E+00
