    0.12015E+02    0.12218E+01
    0.12015E+02    0.12218E+01
    0.12015E+02    0.11657E+01
    0.11971E+02    0.11153E+01
    0.11941E+02    0.10984E+01
    0.11941E+02    0.10984E+01
    0.11941E+02    0.10872E+01
    0.11941E+02    0.10872E+01
    0.11956E+02    0.10536E+01
    0.11956E+02    0.10200E+01
    0.11956E+02    0.10032E+01
    0.11956E+02    0.10032E+01
    0.11956E+02    0.98641E+00
    0.11956E+02    0.98641E+00
    0.11956E+02    0.95840E+00
    0.11956E+02    0.95840E+00
    0.11956E+02    0.93038E+00
    0.11956E+02    0.93038E+00
    0.11912E+02    0.89113E+00
    0.11897E+02    0.87991E+00
    0.11897E+02    0.87991E+00
    0.11897E+02    0.85750E+00
    0.11897E+02    0.85750E+00
    0.11897E+02    0.82949E+00
    0.11897E+02    0.82949E+00
    0.11897E+02    0.80708E+00
    0.11897E+02    0.80708E+00
    0.11897E+02    0.79027E+00
    0.11897E+02    0.79027E+00
    0.11897E+02    0.75666E+00
    0.11897E+02    0.72865E+00
    0.11897E+02    0.72865E+00
    0.11897E+02    0.71744E+00
    0.11897E+02    0.71744E+00
    0.11941E+02    0.71188E+00
    0.11897E+02    0.69503E+00
    0.11897E+02    0.69503E+00
    0.11941E+02    0.68947E+00
    0.11941E+02    0.68947E+00
    0.11941E+02    0.67267E+00
    0.11941E+02    0.67267E+00
    0.11897E+02    0.66702E+00
    0.11897E+02    0.66702E+00
    0.11926E+02    0.66145E+00
    0.11926E+02    0.66145E+00
    0.11926E+02    0.65024E+00
    0.11926E+02    0.63344E+00
    0.11926E+02    0.63344E+00
    0.11897E+02    0.63341E+00
    0.11926E+02    0.61663E+00
    0.11926E+02    0.61663E+00
    0.11956E+02    0.60545E+00
    0.11956E+02    0.60545E+00
    0.11956E+02    0.57184E+00
    0.12000E+02    0.52706E+00
    0.12000E+02    0.51586E+00
    0.12000E+02    0.51586E+00
    0.12059E+02    0.48230E+00
    0.12074E+02    0.47671E+00
    0.12074E+02    0.47671E+00
    0.12103E+02    0.46554E+00
    0.12103E+02    0.46554E+00
    0.12132E+02    0.45436E+00
    0.12162E+02    0.43758E+00
    0.12162E+02    0.43758E+00
    0.12221E+02    0.42643E+00
    0.12206E+02    0.42642E+00
    0.12206E+02    0.42642E+00
    0.12235E+02    0.40964E+00
    0.12235E+02    0.40964E+00
    0.12294E+02    0.40409E+00
    0.12265E+02    0.40406E+00
    0.12265E+02    0.40406E+00
    0.12309E+02    0.39850E+00
    0.12309E+02    0.39850E+00
    0.12338E+02    0.38732E+00
    0.12338E+02    0.38732E+00
    0.12426E+02    0.38180E+00
    0.12397E+02    0.38178E+00
    0.12397E+02    0.38178E+00
    0.12397E+02    0.38178E+00
    0.12397E+02    0.38178E+00
    0.12397E+02    0.38178E+00
    0.12382E+02    0.38176E+00
    0.12456E+02    0.37063E+00
    0.12456E+02    0.37063E+00
    0.12618E+02    0.35397E+00
    0.12618E+02    0.35397E+00
    0.12588E+02    0.35394E+00
    0.12588E+02    0.35394E+00
    0.12515E+02    0.35387E+00
    0.12515E+02    0.35387E+00
    0.12750E+02    0.33729E+00
    0.12750E+02    0.33729E+00
    0.12691E+02    0.33723E+00
    0.12647E+02    0.33719E+00
    0.12647E+02    0.33719E+00
    0.12809E+02    0.32614E+00
    0.12765E+02    0.32610E+00
    0.12765E+02    0.32610E+00
    0.12838E+02    0.32056E+00
    0.12838E+02    0.32056E+00
    0.12882E+02    0.31500E+00
    0.12882E+02    0.31500E+00
    0.13000E+02    0.30951E+00
    0.13000E+02    0.30951E+00
    0.12941E+02    0.30946E+00
    0.13059E+02    0.30396E+00
    0.13059E+02    0.30396E+00
    0.13147E+02    0.29844E+00
    0.13147E+02    0.29844E+00
    0.13103E+02    0.29840E+00
    0.13103E+02    0.29840E+00
    0.13250E+02    0.28733E+00
    0.13250E+02    0.28733E+00
    0.13206E+02    0.28729E+00
    0.13206E+02    0.28729E+00
    0.13309E+02    0.28179E+00
    0.13309E+02    0.28179E+00
    0.13500E+02    0.27636E+00
    0.13500E+02    0.27636E+00
    0.13471E+02    0.27634E+00
    0.13471E+02    0.27634E+00
    0.13426E+02    0.27629E+00
    0.13426E+02    0.27629E+00
    0.13368E+02    0.27624E+00
    0.13368E+02    0.27624E+00
    0.13691E+02    0.26534E+00
    0.13691E+02    0.26534E+00
    0.13647E+02    0.26530E+00
    0.13647E+02    0.26530E+00
    0.13574E+02    0.26523E+00
    0.13765E+02    0.25420E+00
    0.13765E+02    0.25420E+00
    0.13735E+02    0.25417E+00
    0.13735E+02    0.25417E+00
    0.14088E+02    0.24330E+00
    0.14088E+02    0.24330E+00
    0.14029E+02    0.24324E+00
    0.14029E+02    0.24324E+00
    0.13971E+02    0.24319E+00
    0.13971E+02    0.24319E+00
    0.13912E+02    0.24313E+00
    0.13912E+02    0.24313E+00
    0.13868E+02    0.24309E+00
    0.14309E+02    0.23230E+00
    0.14309E+02    0.23230E+00
    0.14235E+02    0.23223E+00
    0.14235E+02    0.23223E+00
    0.14176E+02    0.23218E+00
    0.14353E+02    0.22674E+00
    0.14353E+02    0.22674E+00
    0.14544E+02    0.22132E+00
    0.14544E+02    0.22132E+00
    0.14515E+02    0.22129E+00
    0.14515E+02    0.22129E+00
    0.14441E+02    0.22122E+00
    0.14441E+02    0.22122E+00
    0.14412E+02    0.22119E+00
    0.14412E+02    0.22119E+00
    0.14985E+02    0.21613E+00
    0.14985E+02    0.21613E+00
    0.14971E+02    0.21611E+00
    0.14882E+02    0.21603E+00
    0.14779E+02    0.21593E+00
    0.14779E+02    0.21593E+00
    0.14721E+02    0.21588E+00
    0.14618E+02    0.21578E+00
    0.14618E+02    0.21578E+00
    0.15206E+02    0.21073E+00
    0.15206E+02    0.21073E+00
    0.15132E+02    0.21066E+00
    0.15132E+02    0.21066E+00
    0.15088E+02    0.21062E+00
    0.15956E+02    0.20023E+00
    0.15956E+02    0.20023E+00
    0.15941E+02    0.20021E+00
    0.15779E+02    0.20006E+00
    0.15779E+02    0.20006E+00
    0.15750E+02    0.20003E+00
    0.15750E+02    0.20003E+00
    0.15721E+02    0.20001E+00
    0.15588E+02    0.19988E+00
    0.15500E+02    0.19980E+00
    0.15412E+02    0.19972E+00
