    0.12471E+02    0.19337E+01
    0.12471E+02    0.19169E+01
    0.12471E+02    0.19169E+01
    0.12471E+02    0.19001E+01
    0.12471E+02    0.19001E+01
    0.12471E+02    0.18608E+01
    0.12471E+02    0.18440E+01
    0.12471E+02    0.18440E+01
    0.12485E+02    0.18160E+01
    0.12485E+02    0.18160E+01
    0.12485E+02    0.18048E+01
    0.12485E+02    0.18048E+01
    0.12485E+02    0.17712E+01
    0.12500E+02    0.17488E+01
    0.12500E+02    0.17488E+01
    0.12500E+02    0.17320E+01
    0.12500E+02    0.17320E+01
    0.12500E+02    0.17040E+01
    0.12500E+02    0.17040E+01
    0.12500E+02    0.16760E+01
    0.12500E+02    0.16760E+01
    0.12500E+02    0.16536E+01
    0.12500E+02    0.16536E+01
    0.12471E+02    0.16143E+01
    0.12471E+02    0.16143E+01
    0.12471E+02    0.15919E+01
    0.12471E+02    0.15919E+01
    0.12471E+02    0.15695E+01
    0.12471E+02    0.15695E+01
    0.12471E+02    0.15527E+01
    0.12471E+02    0.15527E+01
    0.12471E+02    0.15191E+01
    0.12471E+02    0.14911E+01
    0.12471E+02    0.14911E+01
    0.12471E+02    0.14687E+01
    0.12471E+02    0.14687E+01
    0.12471E+02    0.14351E+01
    0.12441E+02    0.14238E+01
    0.12441E+02    0.14014E+01
    0.12441E+02    0.14014E+01
    0.12471E+02    0.13790E+01
    0.12441E+02    0.13734E+01
    0.12441E+02    0.13734E+01
    0.12412E+02    0.13454E+01
    0.12412E+02    0.13454E+01
    0.12382E+02    0.13173E+01
    0.12382E+02    0.13173E+01
    0.12382E+02    0.13005E+01
    0.12382E+02    0.13005E+01
    0.12382E+02    0.12613E+01
    0.12382E+02    0.12389E+01
    0.12382E+02    0.12389E+01
    0.12382E+02    0.12165E+01
    0.12382E+02    0.12165E+01
    0.12353E+02    0.11997E+01
    0.12353E+02    0.11997E+01
    0.12353E+02    0.11829E+01
    0.12353E+02    0.11829E+01
    0.12324E+02    0.11436E+01
    0.12324E+02    0.11268E+01
    0.12324E+02    0.11268E+01
    0.12309E+02    0.11156E+01
    0.12309E+02    0.11156E+01
    0.12309E+02    0.11044E+01
    0.12309E+02    0.10876E+01
    0.12309E+02    0.10876E+01
    0.12294E+02    0.10708E+01
    0.12294E+02    0.10708E+01
    0.12279E+02    0.10483E+01
    0.12279E+02    0.10483E+01
    0.12279E+02    0.10371E+01
    0.12279E+02    0.10371E+01
    0.12265E+02    0.10035E+01
    0.12265E+02    0.98669E+00
    0.12265E+02    0.98669E+00
    0.12250E+02    0.96427E+00
    0.12250E+02    0.96427E+00
    0.12235E+02    0.94745E+00
    0.12235E+02    0.94745E+00
    0.12235E+02    0.93064E+00
    0.12235E+02    0.93064E+00
    0.12235E+02    0.90263E+00
    0.12235E+02    0.90263E+00
    0.12221E+02    0.89142E+00
    0.12221E+02    0.89142E+00
    0.12206E+02    0.87459E+00
    0.12206E+02    0.87459E+00
    0.12206E+02    0.85779E+00
    0.12206E+02    0.85219E+00
    0.12206E+02    0.85219E+00
    0.12206E+02    0.84658E+00
    0.12206E+02    0.84658E+00
    0.12191E+02    0.81856E+00
    0.12176E+02    0.79614E+00
    0.12176E+02    0.79614E+00
    0.12176E+02    0.77373E+00
    0.12176E+02    0.77373E+00
    0.12162E+02    0.75130E+00
    0.12162E+02    0.75130E+00
    0.12162E+02    0.73450E+00
    0.12162E+02    0.73450E+00
    0.12162E+02    0.72890E+00
    0.12162E+02    0.72890E+00
    0.12162E+02    0.70088E+00
    0.12162E+02    0.66167E+00
    0.12162E+02    0.64486E+00
    0.12162E+02    0.64486E+00
    0.12162E+02    0.61125E+00
    0.12162E+02    0.58324E+00
    0.12162E+02    0.58324E+00
    0.12221E+02    0.54408E+00
    0.12250E+02    0.50489E+00
    0.12294E+02    0.48252E+00
    0.12294E+02    0.48252E+00
    0.12338E+02    0.46015E+00
    0.12338E+02    0.46015E+00
    0.12368E+02    0.43777E+00
    0.12426E+02    0.42102E+00
    0.12426E+02    0.42102E+00
    0.12412E+02    0.42101E+00
    0.12412E+02    0.42101E+00
    0.12485E+02    0.40427E+00
    0.12529E+02    0.38750E+00
    0.12529E+02    0.38750E+00
    0.12588E+02    0.38195E+00
    0.12588E+02    0.38195E+00
    0.12691E+02    0.36524E+00
    0.12691E+02    0.36524E+00
    0.12662E+02    0.36522E+00
    0.12662E+02    0.36522E+00
    0.12735E+02    0.35968E+00
    0.12735E+02    0.35968E+00
    0.12765E+02    0.35411E+00
    0.12794E+02    0.34293E+00
    0.12794E+02    0.34293E+00
    0.12912E+02    0.33744E+00
    0.12838E+02    0.33737E+00
    0.12838E+02    0.33737E+00
    0.12926E+02    0.32625E+00
    0.12926E+02    0.32625E+00
    0.13118E+02    0.31522E+00
    0.13118E+02    0.31522E+00
    0.13088E+02    0.31519E+00
    0.13088E+02    0.31519E+00
    0.13015E+02    0.31513E+00
    0.13147E+02    0.29844E+00
    0.13147E+02    0.29844E+00
    0.13265E+02    0.28735E+00
    0.13191E+02    0.28728E+00
    0.13544E+02    0.28201E+00
    0.13544E+02    0.28201E+00
    0.13500E+02    0.28197E+00
    0.13500E+02    0.28197E+00
    0.13426E+02    0.28190E+00
    0.13294E+02    0.28177E+00
    0.13294E+02    0.28177E+00
    0.13353E+02    0.27623E+00
    0.13353E+02    0.27623E+00
    0.13603E+02    0.27086E+00
    0.13603E+02    0.27086E+00
    0.13412E+02    0.27068E+00
    0.13412E+02    0.27068E+00
    0.13632E+02    0.26528E+00
    0.13632E+02    0.26528E+00
    0.13529E+02    0.26519E+00
    0.13529E+02    0.26519E+00
    0.13485E+02    0.26515E+00
    0.13485E+02    0.26515E+00
    0.13721E+02    0.25976E+00
    0.13750E+02    0.25419E+00
    0.13750E+02    0.25419E+00
    0.13956E+02    0.24878E+00
    0.13912E+02    0.24874E+00
    0.13912E+02    0.24874E+00
    0.13868E+02    0.24870E+00
    0.13868E+02    0.24870E+00
    0.13838E+02    0.24867E+00
    0.13794E+02    0.24863E+00
    0.13794E+02    0.24863E+00
    0.14471E+02    0.23805E+00
    0.14471E+02    0.23805E+00
    0.14441E+02    0.23803E+00
    0.14441E+02    0.23803E+00
    0.14382E+02    0.23797E+00
    0.14382E+02    0.23797E+00
    0.14338E+02    0.23793E+00
    0.14338E+02    0.23793E+00
    0.14294E+02    0.23789E+00
    0.14294E+02    0.23789E+00
    0.14015E+02    0.23763E+00
    0.14015E+02    0.23763E+00
    0.14221E+02    0.23222E+00
    0.14221E+02    0.23222E+00
    0.14191E+02    0.23219E+00
    0.14088E+02    0.23209E+00
    0.14088E+02    0.23209E+00
    0.14059E+02    0.23207E+00
    0.14059E+02    0.23207E+00
    0.14588E+02    0.22696E+00
    0.14588E+02    0.22696E+00
    0.14559E+02    0.22693E+00
    0.14471E+02    0.22685E+00
    0.14471E+02    0.22685E+00
    0.14750E+02    0.22151E+00
    0.14750E+02    0.22151E+00
    0.14676E+02    0.22144E+00
    0.14632E+02    0.22140E+00
    0.14632E+02    0.22140E+00
    0.14985E+02    0.21613E+00
    0.14985E+02    0.21613E+00
    0.14926E+02    0.21607E+00
    0.14838E+02    0.21599E+00
    0.14838E+02    0.21599E+00
    0.14779E+02    0.21593E+00
    0.14779E+02    0.21593E+00
    0.15074E+02    0.21061E+00
    0.15735E+02    0.20562E+00
    0.15735E+02    0.20562E+00
    0.15706E+02    0.20559E+00
    0.15706E+02    0.20559E+00
    0.15662E+02    0.20555E+00
    0.15662E+02    0.20555E+00
    0.15618E+02    0.20551E+00
    0.15618E+02    0.20551E+00
    0.15574E+02    0.20547E+00
    0.15574E+02    0.20547E+00
    0.15515E+02    0.20542E+00
    0.15515E+02    0.20542E+00
    0.15471E+02    0.20537E+00
    0.15368E+02    0.20528E+00
    0.15235E+02    0.20515E+00
    0.15235E+02    0.20515E+00
    0.15191E+02    0.20511E+00
    0.15103E+02    0.20503E+00
    0.15103E+02    0.20503E+00
    0.15971E+02    0.20024E+00
    0.15956E+02    0.20023E+00
    0.15956E+02    0.20023E+00
    0.15956E+02    0.20023E+00
    0.15868E+02    0.20014E+00
    0.15868E+02    0.20014E+00
    0.15838E+02    0.20012E+00
    0.15838E+02    0.20012E+00
    0.15838E+02    0.20012E+00
