    0.14387E+02    0.16667E+00
    0.14564E+02    0.16667E+00
    0.14564E+02    0.16667E+00
    0.14705E+02    0.16667E+00
    0.14705E+02    0.16667E+00
    0.14776E+02    0.16667E+00
    0.14776E+02    0.16667E+00
    0.14953E+02    0.16667E+00
    0.14953E+02    0.16667E+00
    0.14988E+02    0.16667E+00
    0.14988E+02    0.16667E+00
    0.15059E+02    0.16667E+00
    0.15059E+02    0.16667E+00
    0.15130E+02    0.16667E+00
    0.15271E+02    0.16667E+00
    0.15271E+02    0.16667E+00
    0.15448E+02    0.16667E+00
    0.15448E+02    0.16667E+00
    0.15484E+02    0.16667E+00
    0.15484E+02    0.16667E+00
    0.15625E+02    0.16667E+00
    0.15625E+02    0.16667E+00
    0.15661E+02    0.14865E+00
    0.15803E+02    0.14865E+00
    0.15803E+02    0.14865E+00
    0.15944E+02    0.14865E+00
    0.15944E+02    0.14865E+00
    0.15980E+02    0.14865E+00
    0.15980E+02    0.14865E+00
