    0.10456E+02    0.15918E+01
    0.10456E+02    0.15918E+01
    0.10479E+02    0.15847E+01
    0.10491E+02    0.15634E+01
    0.10491E+02    0.15634E+01
    0.10503E+02    0.15634E+01
    0.10527E+02    0.15563E+01
    0.10527E+02    0.15563E+01
    0.10550E+02    0.15422E+01
    0.10550E+02    0.15422E+01
    0.10574E+02    0.15209E+01
    0.10621E+02    0.14996E+01
    0.10621E+02    0.14996E+01
    0.10633E+02    0.14854E+01
    0.10633E+02    0.14854E+01
    0.10669E+02    0.14571E+01
    0.10692E+02    0.14500E+01
    0.10692E+02    0.14500E+01
    0.10692E+02    0.14429E+01
    0.10692E+02    0.14429E+01
    0.10716E+02    0.14216E+01
    0.10728E+02    0.14146E+01
    0.10728E+02    0.14146E+01
    0.10740E+02    0.14004E+01
    0.10740E+02    0.14004E+01
    0.10751E+02    0.13862E+01
    0.10787E+02    0.13720E+01
    0.10787E+02    0.13720E+01
    0.10799E+02    0.13578E+01
    0.10799E+02    0.13578E+01
    0.10834E+02    0.13295E+01
    0.10834E+02    0.13153E+01
    0.10834E+02    0.13153E+01
    0.10846E+02    0.13011E+01
    0.10846E+02    0.13011E+01
    0.10858E+02    0.12799E+01
    0.10882E+02    0.12444E+01
    0.10882E+02    0.12444E+01
    0.10893E+02    0.12444E+01
    0.10893E+02    0.12444E+01
    0.10917E+02    0.12160E+01
    0.10929E+02    0.12019E+01
    0.10929E+02    0.12019E+01
    0.10941E+02    0.11877E+01
    0.10941E+02    0.11877E+01
    0.10953E+02    0.11381E+01
    0.10964E+02    0.11097E+01
    0.10964E+02    0.11097E+01
    0.10976E+02    0.10884E+01
    0.10976E+02    0.10884E+01
    0.11000E+02    0.10813E+01
    0.11000E+02    0.10813E+01
    0.11024E+02    0.10530E+01
    0.11024E+02    0.10459E+01
    0.11024E+02    0.10459E+01
    0.11036E+02    0.10246E+01
    0.11036E+02    0.10246E+01
    0.11071E+02    0.98918E+00
    0.11071E+02    0.97500E+00
    0.11071E+02    0.97500E+00
    0.11071E+02    0.95373E+00
    0.11071E+02    0.95373E+00
    0.11083E+02    0.92537E+00
    0.11083E+02    0.91828E+00
    0.11083E+02    0.91828E+00
    0.11083E+02    0.90410E+00
    0.11083E+02    0.90410E+00
    0.11083E+02    0.90410E+00
    0.11107E+02    0.88284E+00
    0.11107E+02    0.88284E+00
    0.11107E+02    0.86157E+00
    0.11107E+02    0.86157E+00
    0.11118E+02    0.84030E+00
    0.11118E+02    0.84030E+00
    0.11118E+02    0.82612E+00
    0.11118E+02    0.82612E+00
    0.11130E+02    0.81903E+00
    0.11142E+02    0.80485E+00
    0.11142E+02    0.80485E+00
    0.11166E+02    0.78358E+00
    0.11166E+02    0.78358E+00
    0.11189E+02    0.76231E+00
    0.11189E+02    0.74813E+00
    0.11189E+02    0.74813E+00
    0.11189E+02    0.73396E+00
    0.11189E+02    0.73396E+00
    0.11189E+02    0.71978E+00
    0.11189E+02    0.71269E+00
    0.11189E+02    0.69851E+00
    0.11189E+02    0.69851E+00
    0.11201E+02    0.69142E+00
    0.11201E+02    0.69142E+00
    0.11201E+02    0.69142E+00
    0.11201E+02    0.69142E+00
    0.11201E+02    0.69142E+00
    0.11189E+02    0.67724E+00
    0.11189E+02    0.67724E+00
    0.11260E+02    0.63470E+00
    0.11260E+02    0.62052E+00
    0.11260E+02    0.62052E+00
    0.11308E+02    0.60634E+00
    0.11308E+02    0.60634E+00
    0.11308E+02    0.59216E+00
    0.11331E+02    0.58507E+00
    0.11331E+02    0.58507E+00
    0.11367E+02    0.56381E+00
    0.11367E+02    0.56381E+00
    0.11379E+02    0.54963E+00
    0.11391E+02    0.54254E+00
    0.11391E+02    0.54254E+00
    0.11402E+02    0.52836E+00
    0.11402E+02    0.52836E+00
    0.11438E+02    0.51418E+00
    0.11450E+02    0.50709E+00
    0.11450E+02    0.50709E+00
    0.11462E+02    0.50000E+00
    0.11462E+02    0.50000E+00
    0.11473E+02    0.49291E+00
    0.11497E+02    0.48582E+00
    0.11497E+02    0.48582E+00
    0.11521E+02    0.47873E+00
    0.11521E+02    0.47873E+00
    0.11533E+02    0.46455E+00
    0.11533E+02    0.46455E+00
    0.11533E+02    0.46455E+00
    0.11568E+02    0.45746E+00
    0.11568E+02    0.45746E+00
    0.11568E+02    0.45037E+00
    0.11580E+02    0.45037E+00
    0.11580E+02    0.45037E+00
    0.11615E+02    0.43619E+00
    0.11615E+02    0.43619E+00
    0.11639E+02    0.42910E+00
    0.11651E+02    0.42910E+00
    0.11651E+02    0.42910E+00
    0.11686E+02    0.42201E+00
    0.11686E+02    0.42201E+00
    0.11710E+02    0.41493E+00
    0.11722E+02    0.41493E+00
    0.11722E+02    0.41493E+00
    0.11746E+02    0.41493E+00
    0.11746E+02    0.41493E+00
    0.11757E+02    0.40075E+00
    0.11781E+02    0.39366E+00
    0.11781E+02    0.39366E+00
    0.11817E+02    0.38657E+00
    0.11817E+02    0.38657E+00
    0.11828E+02    0.38657E+00
    0.11840E+02    0.37948E+00
    0.11840E+02    0.37948E+00
    0.11864E+02    0.37239E+00
    0.11864E+02    0.37239E+00
    0.11888E+02    0.37239E+00
    0.11899E+02    0.37239E+00
    0.11899E+02    0.37239E+00
    0.11923E+02    0.36530E+00
    0.11923E+02    0.36530E+00
    0.11959E+02    0.35821E+00
    0.11970E+02    0.35112E+00
    0.11970E+02    0.35112E+00
    0.12006E+02    0.35112E+00
    0.12006E+02    0.35112E+00
    0.12018E+02    0.34403E+00
    0.12041E+02    0.34403E+00
    0.12041E+02    0.34403E+00
    0.12077E+02    0.34403E+00
    0.12077E+02    0.34403E+00
    0.12101E+02    0.33694E+00
    0.12124E+02    0.33694E+00
    0.12124E+02    0.33694E+00
    0.12148E+02    0.33694E+00
    0.12148E+02    0.33694E+00
    0.12183E+02    0.33694E+00
    0.12207E+02    0.32985E+00
    0.12207E+02    0.32985E+00
    0.12243E+02    0.32276E+00
    0.12243E+02    0.32276E+00
    0.12278E+02    0.31567E+00
    0.12302E+02    0.30858E+00
    0.12302E+02    0.30858E+00
    0.12325E+02    0.30858E+00
    0.12325E+02    0.30858E+00
    0.12349E+02    0.30858E+00
    0.12396E+02    0.30149E+00
    0.12396E+02    0.30149E+00
    0.12420E+02    0.29440E+00
    0.12420E+02    0.29440E+00
    0.12444E+02    0.29440E+00
    0.12444E+02    0.29440E+00
    0.12467E+02    0.29440E+00
    0.12503E+02    0.29440E+00
    0.12503E+02    0.29440E+00
    0.12538E+02    0.28731E+00
    0.12538E+02    0.28731E+00
    0.12550E+02    0.28731E+00
    0.12550E+02    0.28731E+00
    0.12598E+02    0.28022E+00
    0.12621E+02    0.28022E+00
    0.12621E+02    0.28022E+00
    0.12669E+02    0.28022E+00
    0.12669E+02    0.28022E+00
    0.12704E+02    0.28022E+00
    0.12704E+02    0.28022E+00
    0.12740E+02    0.28022E+00
    0.12740E+02    0.28022E+00
    0.12751E+02    0.28022E+00
    0.12751E+02    0.28022E+00
    0.12775E+02    0.28022E+00
    0.12799E+02    0.28022E+00
    0.12799E+02    0.28022E+00
    0.12822E+02    0.28022E+00
    0.12822E+02    0.28022E+00
    0.12858E+02    0.27313E+00
    0.12893E+02    0.27313E+00
    0.12893E+02    0.27313E+00
    0.12929E+02    0.26604E+00
    0.12929E+02    0.26604E+00
    0.12941E+02    0.26604E+00
    0.12941E+02    0.26604E+00
    0.12953E+02    0.26604E+00
    0.12988E+02    0.26604E+00
    0.12988E+02    0.26604E+00
    0.13000E+02    0.26604E+00
    0.13000E+02    0.26604E+00
    0.13047E+02    0.26604E+00
    0.13059E+02    0.25896E+00
    0.13059E+02    0.25896E+00
    0.13095E+02    0.25896E+00
    0.13095E+02    0.25896E+00
    0.13118E+02    0.25896E+00
    0.13166E+02    0.25187E+00
    0.13166E+02    0.25187E+00
    0.13201E+02    0.25187E+00
    0.13201E+02    0.25187E+00
    0.13260E+02    0.25187E+00
    0.13260E+02    0.25187E+00
    0.13320E+02    0.25187E+00
    0.13320E+02    0.25187E+00
    0.13331E+02    0.24478E+00
    0.13331E+02    0.24478E+00
    0.13414E+02    0.24478E+00
    0.13426E+02    0.24478E+00
    0.13426E+02    0.24478E+00
    0.13438E+02    0.24478E+00
    0.13438E+02    0.24478E+00
    0.13473E+02    0.24478E+00
    0.13533E+02    0.23769E+00
    0.13568E+02    0.23060E+00
    0.13615E+02    0.23060E+00
    0.13615E+02    0.23060E+00
    0.13639E+02    0.23060E+00
    0.13639E+02    0.23060E+00
    0.13686E+02    0.23060E+00
    0.13686E+02    0.23060E+00
    0.13757E+02    0.23060E+00
    0.13781E+02    0.23060E+00
    0.13781E+02    0.23060E+00
    0.13828E+02    0.23060E+00
    0.13888E+02    0.21642E+00
    0.13935E+02    0.21642E+00
    0.13935E+02    0.21642E+00
    0.13947E+02    0.21642E+00
    0.13947E+02    0.21642E+00
    0.14006E+02    0.21642E+00
