    0.11757E+02    0.12515E+01
    0.11757E+02    0.12515E+01
    0.11769E+02    0.11948E+01
    0.11769E+02    0.11877E+01
    0.11769E+02    0.11877E+01
    0.11769E+02    0.11806E+01
    0.11769E+02    0.11806E+01
    0.11769E+02    0.11735E+01
    0.11781E+02    0.11310E+01
    0.11781E+02    0.11168E+01
    0.11781E+02    0.11168E+01
    0.11781E+02    0.11097E+01
    0.11781E+02    0.11097E+01
    0.11769E+02    0.10743E+01
    0.11746E+02    0.10530E+01
    0.11746E+02    0.10530E+01
    0.11746E+02    0.10459E+01
    0.11746E+02    0.10459E+01
    0.11746E+02    0.10175E+01
    0.11746E+02    0.98209E+00
    0.11746E+02    0.98209E+00
    0.11746E+02    0.96082E+00
    0.11746E+02    0.96082E+00
    0.11746E+02    0.94664E+00
    0.11746E+02    0.94664E+00
    0.11746E+02    0.93955E+00
    0.11746E+02    0.92537E+00
    0.11746E+02    0.92537E+00
    0.11746E+02    0.91828E+00
    0.11746E+02    0.91828E+00
    0.11746E+02    0.90410E+00
    0.11746E+02    0.89701E+00
    0.11746E+02    0.89701E+00
    0.11746E+02    0.88993E+00
    0.11746E+02    0.88993E+00
    0.11746E+02    0.86866E+00
    0.11746E+02    0.84739E+00
    0.11746E+02    0.84739E+00
    0.11746E+02    0.81903E+00
    0.11746E+02    0.81903E+00
    0.11746E+02    0.81194E+00
    0.11746E+02    0.81194E+00
    0.11746E+02    0.79776E+00
    0.11746E+02    0.76231E+00
    0.11746E+02    0.76231E+00
    0.11746E+02    0.73396E+00
    0.11746E+02    0.73396E+00
    0.11746E+02    0.69851E+00
    0.11746E+02    0.69851E+00
    0.11757E+02    0.67015E+00
    0.11757E+02    0.67015E+00
    0.11781E+02    0.64179E+00
    0.11781E+02    0.64179E+00
    0.11793E+02    0.60634E+00
    0.11793E+02    0.60634E+00
    0.11805E+02    0.58507E+00
    0.11805E+02    0.58507E+00
    0.11817E+02    0.56381E+00
    0.11817E+02    0.56381E+00
    0.11828E+02    0.54254E+00
    0.11828E+02    0.54254E+00
    0.11840E+02    0.52127E+00
    0.11840E+02    0.52127E+00
    0.11864E+02    0.51418E+00
    0.11864E+02    0.51418E+00
    0.11876E+02    0.50000E+00
    0.11911E+02    0.47873E+00
    0.11911E+02    0.47873E+00
    0.11935E+02    0.47164E+00
    0.11935E+02    0.47164E+00
    0.11970E+02    0.45037E+00
    0.12018E+02    0.44328E+00
    0.12018E+02    0.44328E+00
    0.12030E+02    0.44328E+00
    0.12030E+02    0.44328E+00
    0.12041E+02    0.42910E+00
    0.12053E+02    0.42201E+00
    0.12053E+02    0.42201E+00
    0.12077E+02    0.41493E+00
    0.12077E+02    0.41493E+00
    0.12112E+02    0.40075E+00
    0.12124E+02    0.40075E+00
    0.12124E+02    0.40075E+00
    0.12183E+02    0.38657E+00
    0.12183E+02    0.38657E+00
    0.12207E+02    0.37948E+00
    0.12207E+02    0.37948E+00
    0.12243E+02    0.37239E+00
    0.12243E+02    0.37239E+00
    0.12278E+02    0.36530E+00
    0.12302E+02    0.35821E+00
    0.12302E+02    0.35821E+00
    0.12337E+02    0.35821E+00
    0.12337E+02    0.35821E+00
    0.12361E+02    0.35821E+00
    0.12373E+02    0.34403E+00
    0.12373E+02    0.34403E+00
    0.12373E+02    0.34403E+00
    0.12373E+02    0.34403E+00
    0.12420E+02    0.34403E+00
    0.12456E+02    0.34403E+00
    0.12456E+02    0.34403E+00
    0.12467E+02    0.34403E+00
    0.12467E+02    0.34403E+00
    0.12527E+02    0.32985E+00
    0.12586E+02    0.30858E+00
    0.12586E+02    0.30858E+00
    0.12609E+02    0.30149E+00
    0.12609E+02    0.30149E+00
    0.12645E+02    0.30149E+00
    0.12645E+02    0.30149E+00
    0.12680E+02    0.30149E+00
    0.12704E+02    0.30149E+00
    0.12704E+02    0.30149E+00
    0.12740E+02    0.30149E+00
    0.12740E+02    0.30149E+00
    0.12763E+02    0.29440E+00
    0.12787E+02    0.29440E+00
    0.12787E+02    0.29440E+00
    0.12822E+02    0.29440E+00
    0.12822E+02    0.29440E+00
    0.12858E+02    0.29440E+00
    0.12870E+02    0.28731E+00
    0.12870E+02    0.28731E+00
    0.12893E+02    0.28731E+00
    0.12893E+02    0.28731E+00
    0.12917E+02    0.28731E+00
    0.12941E+02    0.28731E+00
    0.12941E+02    0.28731E+00
    0.12976E+02    0.28731E+00
    0.12976E+02    0.28731E+00
    0.13012E+02    0.28022E+00
    0.13024E+02    0.28022E+00
    0.13024E+02    0.28022E+00
    0.13036E+02    0.28022E+00
    0.13036E+02    0.28022E+00
    0.13095E+02    0.27313E+00
    0.13118E+02    0.26604E+00
    0.13118E+02    0.26604E+00
    0.13154E+02    0.26604E+00
    0.13154E+02    0.26604E+00
    0.13201E+02    0.26604E+00
    0.13213E+02    0.26604E+00
    0.13213E+02    0.26604E+00
    0.13237E+02    0.25896E+00
    0.13237E+02    0.25896E+00
    0.13272E+02    0.25187E+00
    0.13308E+02    0.25187E+00
    0.13308E+02    0.25187E+00
    0.13331E+02    0.25187E+00
    0.13331E+02    0.25187E+00
    0.13379E+02    0.23769E+00
    0.13426E+02    0.23769E+00
    0.13426E+02    0.23769E+00
    0.13473E+02    0.23769E+00
    0.13473E+02    0.23769E+00
    0.13509E+02    0.23769E+00
    0.13509E+02    0.23769E+00
    0.13556E+02    0.23769E+00
    0.13556E+02    0.23769E+00
    0.13592E+02    0.23769E+00
    0.13592E+02    0.23769E+00
    0.13604E+02    0.23769E+00
    0.13604E+02    0.23769E+00
    0.13639E+02    0.23769E+00
    0.13698E+02    0.23769E+00
    0.13722E+02    0.23769E+00
    0.13722E+02    0.23769E+00
    0.13817E+02    0.23060E+00
    0.13817E+02    0.23060E+00
    0.13840E+02    0.23060E+00
    0.13864E+02    0.23060E+00
    0.13864E+02    0.23060E+00
    0.13888E+02    0.23060E+00
    0.13888E+02    0.23060E+00
    0.13888E+02    0.23060E+00
    0.13899E+02    0.23060E+00
    0.13899E+02    0.23060E+00
    0.13923E+02    0.23060E+00
    0.13923E+02    0.23060E+00
    0.13959E+02    0.23060E+00
    0.13994E+02    0.23060E+00
    0.13994E+02    0.23060E+00
    0.13757E+02    0.22351E+00
    0.13793E+02    0.22351E+00
    0.13793E+02    0.22351E+00
    0.13734E+02    0.21642E+00
    0.13734E+02    0.21642E+00
