    0.10088E+02    0.12787E+01
    0.10162E+02    0.12787E+01
    0.10162E+02    0.12787E+01
    0.10191E+02    0.12731E+01
    0.10191E+02    0.12731E+01
    0.10250E+02    0.12675E+01
    0.10250E+02    0.12675E+01
    0.10294E+02    0.12619E+01
    0.10294E+02    0.12619E+01
    0.10368E+02    0.12619E+01
    0.10368E+02    0.12619E+01
    0.10382E+02    0.12619E+01
    0.10382E+02    0.12619E+01
    0.10412E+02    0.12507E+01
    0.10412E+02    0.12507E+01
    0.10441E+02    0.12451E+01
    0.10485E+02    0.12451E+01
    0.10485E+02    0.12451E+01
    0.10515E+02    0.12451E+01
    0.10515E+02    0.12451E+01
    0.10544E+02    0.12395E+01
    0.10618E+02    0.12283E+01
    0.10618E+02    0.12283E+01
    0.10662E+02    0.12283E+01
    0.10662E+02    0.12283E+01
    0.10691E+02    0.12283E+01
    0.10691E+02    0.12283E+01
    0.10750E+02    0.12227E+01
    0.10809E+02    0.12171E+01
    0.10809E+02    0.12171E+01
    0.10824E+02    0.12171E+01
    0.10824E+02    0.12171E+01
    0.10882E+02    0.12003E+01
    0.10941E+02    0.12003E+01
    0.10941E+02    0.12003E+01
    0.10985E+02    0.12003E+01
    0.10985E+02    0.12003E+01
    0.11029E+02    0.12003E+01
    0.11029E+02    0.12003E+01
    0.11074E+02    0.11891E+01
    0.11074E+02    0.11891E+01
    0.11103E+02    0.11891E+01
    0.11103E+02    0.11891E+01
    0.11162E+02    0.11891E+01
    0.11235E+02    0.11779E+01
    0.11250E+02    0.11779E+01
    0.11250E+02    0.11779E+01
    0.11324E+02    0.11723E+01
    0.11324E+02    0.11723E+01
    0.11368E+02    0.11723E+01
    0.11368E+02    0.11723E+01
    0.11382E+02    0.11723E+01
    0.11382E+02    0.11723E+01
    0.11471E+02    0.11611E+01
    0.11485E+02    0.11611E+01
    0.11485E+02    0.11611E+01
    0.11544E+02    0.11611E+01
    0.11544E+02    0.11611E+01
    0.11574E+02    0.11555E+01
    0.11632E+02    0.11499E+01
    0.11632E+02    0.11499E+01
    0.11662E+02    0.11443E+01
    0.11662E+02    0.11443E+01
    0.11735E+02    0.11387E+01
    0.11809E+02    0.11387E+01
    0.11809E+02    0.11387E+01
    0.11868E+02    0.11387E+01
    0.11868E+02    0.11387E+01
    0.11956E+02    0.11218E+01
    0.11956E+02    0.11218E+01
    0.12000E+02    0.11218E+01
    0.12000E+02    0.11218E+01
    0.12044E+02    0.11162E+01
    0.12044E+02    0.11162E+01
    0.12118E+02    0.11106E+01
    0.12118E+02    0.11106E+01
    0.12176E+02    0.11050E+01
    0.12176E+02    0.11050E+01
    0.12206E+02    0.11050E+01
    0.12206E+02    0.11050E+01
    0.12279E+02    0.11050E+01
    0.12279E+02    0.11050E+01
    0.12324E+02    0.11050E+01
    0.12353E+02    0.11050E+01
    0.12353E+02    0.11050E+01
    0.12426E+02    0.11050E+01
    0.12426E+02    0.11050E+01
    0.12309E+02    0.10994E+01
    0.12309E+02    0.10994E+01
    0.12456E+02    0.10994E+01
    0.12456E+02    0.10994E+01
    0.12529E+02    0.10826E+01
    0.12529E+02    0.10826E+01
    0.12632E+02    0.10826E+01
    0.12691E+02    0.10826E+01
    0.12691E+02    0.10826E+01
    0.12721E+02    0.10770E+01
    0.12721E+02    0.10770E+01
    0.12765E+02    0.10714E+01
    0.12765E+02    0.10714E+01
    0.12794E+02    0.10714E+01
    0.12868E+02    0.10658E+01
    0.12868E+02    0.10658E+01
    0.12926E+02    0.10602E+01
    0.12926E+02    0.10602E+01
    0.12971E+02    0.10602E+01
    0.12971E+02    0.10602E+01
    0.13029E+02    0.10602E+01
    0.13029E+02    0.10602E+01
    0.13074E+02    0.10546E+01
    0.13074E+02    0.10546E+01
    0.13103E+02    0.10490E+01
    0.13103E+02    0.10490E+01
    0.13176E+02    0.10434E+01
    0.13250E+02    0.10434E+01
    0.13250E+02    0.10434E+01
    0.13294E+02    0.10378E+01
    0.13294E+02    0.10378E+01
    0.13324E+02    0.10322E+01
    0.13324E+02    0.10322E+01
    0.13382E+02    0.10210E+01
    0.13456E+02    0.10154E+01
    0.13456E+02    0.10154E+01
    0.13500E+02    0.10042E+01
    0.13500E+02    0.10042E+01
    0.13529E+02    0.98739E+00
    0.13529E+02    0.98739E+00
    0.13603E+02    0.97059E+00
    0.13647E+02    0.94818E+00
    0.13647E+02    0.94818E+00
    0.13647E+02    0.92577E+00
    0.13647E+02    0.92577E+00
    0.13706E+02    0.90336E+00
    0.13706E+02    0.90336E+00
    0.13706E+02    0.88655E+00
    0.13706E+02    0.88655E+00
    0.13750E+02    0.86415E+00
    0.13750E+02    0.86415E+00
    0.13750E+02    0.85294E+00
    0.13750E+02    0.85294E+00
    0.13750E+02    0.84174E+00
    0.13750E+02    0.84174E+00
    0.13750E+02    0.80812E+00
    0.13779E+02    0.79132E+00
    0.13779E+02    0.79132E+00
    0.13794E+02    0.78011E+00
    0.13794E+02    0.78011E+00
    0.13809E+02    0.76891E+00
    0.13824E+02    0.74650E+00
    0.13824E+02    0.74650E+00
    0.13838E+02    0.72969E+00
    0.13838E+02    0.72969E+00
    0.13838E+02    0.71289E+00
    0.13838E+02    0.71289E+00
    0.13838E+02    0.69608E+00
    0.13838E+02    0.69608E+00
    0.13868E+02    0.68487E+00
    0.13868E+02    0.68487E+00
    0.13882E+02    0.67367E+00
    0.13882E+02    0.64566E+00
    0.13882E+02    0.64566E+00
    0.13897E+02    0.63445E+00
    0.13897E+02    0.63445E+00
    0.13912E+02    0.62325E+00
    0.13912E+02    0.62325E+00
    0.13926E+02    0.60084E+00
    0.13956E+02    0.59524E+00
    0.13956E+02    0.59524E+00
    0.13985E+02    0.58403E+00
    0.13985E+02    0.58403E+00
    0.13985E+02    0.58403E+00
    0.13971E+02    0.57283E+00
    0.14015E+02    0.56723E+00
    0.14015E+02    0.56723E+00
    0.14044E+02    0.54482E+00
    0.14044E+02    0.54482E+00
    0.14074E+02    0.52801E+00
    0.14118E+02    0.51120E+00
    0.14118E+02    0.51120E+00
    0.14162E+02    0.48319E+00
    0.14162E+02    0.48319E+00
    0.14206E+02    0.46078E+00
    0.14206E+02    0.46078E+00
    0.14294E+02    0.43838E+00
    0.14353E+02    0.42157E+00
    0.14353E+02    0.42157E+00
    0.14412E+02    0.41036E+00
    0.14412E+02    0.41036E+00
    0.14485E+02    0.39916E+00
    0.14485E+02    0.39916E+00
    0.14574E+02    0.38235E+00
    0.14632E+02    0.37675E+00
    0.14632E+02    0.37675E+00
    0.14662E+02    0.36555E+00
    0.14662E+02    0.35994E+00
    0.14662E+02    0.35994E+00
    0.14676E+02    0.35994E+00
    0.14676E+02    0.35994E+00
    0.14706E+02    0.34314E+00
    0.14765E+02    0.34314E+00
    0.14765E+02    0.34314E+00
    0.14779E+02    0.34314E+00
    0.14779E+02    0.34314E+00
    0.14838E+02    0.33193E+00
    0.14882E+02    0.32633E+00
    0.14882E+02    0.32633E+00
    0.14941E+02    0.32073E+00
    0.14941E+02    0.32073E+00
    0.15000E+02    0.32073E+00
    0.15000E+02    0.32073E+00
    0.15059E+02    0.30952E+00
    0.15059E+02    0.30952E+00
    0.15118E+02    0.30392E+00
    0.15118E+02    0.30392E+00
    0.15176E+02    0.29832E+00
    0.15176E+02    0.29832E+00
    0.15235E+02    0.29272E+00
    0.15235E+02    0.29272E+00
    0.15324E+02    0.29272E+00
    0.15382E+02    0.28151E+00
    0.15382E+02    0.28151E+00
    0.15441E+02    0.27591E+00
    0.15441E+02    0.27591E+00
    0.15500E+02    0.27591E+00
    0.15500E+02    0.27591E+00
    0.15544E+02    0.27591E+00
    0.15544E+02    0.27591E+00
    0.15588E+02    0.27031E+00
    0.15588E+02    0.27031E+00
    0.15647E+02    0.25910E+00
    0.15647E+02    0.25910E+00
    0.15721E+02    0.25910E+00
    0.15721E+02    0.25910E+00
    0.15765E+02    0.25910E+00
    0.15765E+02    0.25910E+00
    0.15838E+02    0.25910E+00
    0.15838E+02    0.25910E+00
    0.15882E+02    0.25350E+00
    0.15882E+02    0.25350E+00
    0.15956E+02    0.24790E+00
    0.15956E+02    0.24790E+00
    0.15971E+02    0.24790E+00
    0.15971E+02    0.24790E+00
