    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.82565E-02    1.27182E-02    6.77450E-02    2.16442E-02    3.00000E-01    7.67029E+02    3.91120E-01    8.41532E-02    6.55775E+00    2.99078E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.85852E-02    1.33927E-02    7.17055E-02    2.27921E-02    3.00000E-01    7.72455E+02    3.88372E-01    8.81653E-02    6.52440E+00    2.97557E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.86700E-02    1.35384E-02    7.27114E-02    2.30400E-02    3.00000E-01    7.74768E+02    3.87212E-01    8.90086E-02    6.51592E+00    2.97170E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.87513E-02    1.34363E-02    7.36692E-02    2.28663E-02    3.00000E-01    7.86130E+02    3.81616E-01    8.82279E-02    6.50784E+00    2.96802E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.85816E-02    1.31037E-02    7.16635E-02    2.23003E-02    3.00000E-01    7.83346E+02    3.82972E-01    8.62679E-02    6.52476E+00    2.97574E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.85958E-02    1.32598E-02    7.18316E-02    2.25659E-02    3.00000E-01    7.78567E+02    3.85323E-01    8.72762E-02    6.52334E+00    2.97509E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.88644E-02    1.39915E-02    7.49921E-02    2.38111E-02    3.00000E-01    7.75367E+02    3.86914E-01    9.17155E-02    6.49667E+00    2.96292E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.88503E-02    1.41368E-02    7.48273E-02    2.40585E-02    3.00000E-01    7.68824E+02    3.90206E-01    9.26884E-02    6.49806E+00    2.96356E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    1.91593E-02    1.47493E-02    7.83882E-02    2.51008E-02    3.00000E-01    7.73475E+02    3.87860E-01    9.62559E-02    6.46794E+00    2.94982E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.19464E-02    2.00015E-02    1.07182E-01    3.40392E-02    3.00000E-01    7.99783E+02    3.75102E-01    1.25564E-01    6.22176E+00    2.83755E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.21357E-02    2.15109E-02    1.08947E-01    3.66080E-02    3.00000E-01    7.71304E+02    3.88952E-01    1.34709E-01    6.20652E+00    2.83059E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.22205E-02    2.02711E-02    1.09731E-01    3.44980E-02    3.00000E-01    8.07296E+02    3.71611E-01    1.26806E-01    6.19974E+00    2.82750E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.22518E-02    2.04952E-02    1.10019E-01    3.48793E-02    3.00000E-01    8.03013E+02    3.73593E-01    1.28156E-01    6.19724E+00    2.82637E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.22857E-02    2.07606E-02    1.10331E-01    3.53311E-02    3.00000E-01    7.97868E+02    3.76002E-01    1.29760E-01    6.19454E+00    2.82514E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.23847E-02    2.18526E-02    1.11236E-01    3.71894E-02    3.00000E-01    7.75713E+02    3.86741E-01    1.36412E-01    6.18671E+00    2.82156E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.25171E-02    2.24107E-02    1.12438E-01    3.81392E-02    3.00000E-01    7.69066E+02    3.90084E-01    1.39660E-01    6.17629E+00    2.81681E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.25741E-02    2.21240E-02    1.12954E-01    3.76513E-02    3.00000E-01    7.78622E+02    3.85296E-01    1.37774E-01    6.17183E+00    2.81478E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.26713E-02    2.14788E-02    1.13826E-01    3.65533E-02    3.00000E-01    7.99189E+02    3.75381E-01    1.33592E-01    6.16426E+00    2.81132E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.27570E-02    2.23020E-02    1.14592E-01    3.79542E-02    3.00000E-01    7.83293E+02    3.82998E-01    1.38563E-01    6.15762E+00    2.80830E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.27561E-02    2.27187E-02    1.14584E-01    3.86634E-02    3.00000E-01    7.73481E+02    3.87857E-01    1.41153E-01    6.15769E+00    2.80833E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.28300E-02    2.14297E-02    1.15241E-01    3.64697E-02    3.00000E-01    8.08268E+02    3.71164E-01    1.33021E-01    6.15198E+00    2.80572E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.27947E-02    2.14792E-02    1.14927E-01    3.65539E-02    3.00000E-01    8.05278E+02    3.72542E-01    1.33387E-01    6.15471E+00    2.80697E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.27947E-02    2.15681E-02    1.14927E-01    3.67052E-02    3.00000E-01    8.03043E+02    3.73579E-01    1.33939E-01    6.15471E+00    2.80697E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.27947E-02    2.16410E-02    1.14927E-01    3.68294E-02    3.00000E-01    8.01220E+02    3.74429E-01    1.34392E-01    6.15471E+00    2.80697E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.28265E-02    2.25519E-02    1.15210E-01    3.83794E-02    3.00000E-01    7.80729E+02    3.84256E-01    1.39993E-01    6.15226E+00    2.80585E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.28159E-02    2.32079E-02    1.15116E-01    3.94959E-02    3.00000E-01    7.65167E+02    3.92071E-01    1.44084E-01    6.15307E+00    2.80622E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.28991E-02    2.13890E-02    1.15852E-01    3.64005E-02    3.00000E-01    8.12689E+02    3.69145E-01    1.32654E-01    6.14668E+00    2.80330E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.28795E-02    2.14614E-02    1.15679E-01    3.65237E-02    3.00000E-01    8.09890E+02    3.70421E-01    1.33136E-01    6.14818E+00    2.80399E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.29078E-02    2.24340E-02    1.15929E-01    3.81788E-02    3.00000E-01    7.87389E+02    3.81006E-01    1.39120E-01    6.14601E+00    2.80300E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.29643E-02    2.37720E-02    1.16427E-01    4.04559E-02    3.00000E-01    7.59574E+02    3.94958E-01    1.47313E-01    6.14168E+00    2.80103E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.31461E-02    2.30059E-02    1.18016E-01    3.91521E-02    3.00000E-01    7.85161E+02    3.82087E-01    1.42245E-01    6.12786E+00    2.79472E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.30337E-02    2.34588E-02    1.17036E-01    3.99229E-02    3.00000E-01    7.69680E+02    3.89772E-01    1.45247E-01    6.13639E+00    2.79861E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.31128E-02    2.37178E-02    1.17726E-01    4.03637E-02    3.00000E-01    7.67547E+02    3.90855E-01    1.46707E-01    6.13039E+00    2.79587E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.30598E-02    2.38314E-02    1.17264E-01    4.05570E-02    3.00000E-01    7.62640E+02    3.93370E-01    1.47507E-01    6.13441E+00    2.79771E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.31340E-02    2.33317E-02    1.17911E-01    3.97066E-02    3.00000E-01    7.77145E+02    3.86028E-01    1.44281E-01    6.12878E+00    2.79514E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.32188E-02    2.25787E-02    1.18647E-01    3.84250E-02    3.00000E-01    7.98575E+02    3.75669E-01    1.39479E-01    6.12237E+00    2.79222E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.32805E-02    2.45333E-02    1.19180E-01    4.17516E-02    3.00000E-01    7.57450E+02    3.96066E-01    1.51439E-01    6.11773E+00    2.79010E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.33508E-02    2.38589E-02    1.19785E-01    4.06038E-02    3.00000E-01    7.75154E+02    3.87020E-01    1.47149E-01    6.11247E+00    2.78770E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.33036E-02    2.38840E-02    1.19379E-01    4.06465E-02    3.00000E-01    7.72494E+02    3.88352E-01    1.47388E-01    6.11600E+00    2.78931E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.33885E-02    2.25096E-02    1.20108E-01    3.83075E-02    3.00000E-01    8.08082E+02    3.71250E-01    1.38763E-01    6.10965E+00    2.78642E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.33885E-02    2.26697E-02    1.20108E-01    3.85799E-02    3.00000E-01    8.04229E+02    3.73028E-01    1.39750E-01    6.10965E+00    2.78642E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.33885E-02    2.27633E-02    1.20108E-01    3.87392E-02    3.00000E-01    8.01995E+02    3.74067E-01    1.40327E-01    6.10965E+00    2.78642E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.34066E-02    2.36801E-02    1.20264E-01    4.02995E-02    3.00000E-01    7.81633E+02    3.83812E-01    1.45946E-01    6.10830E+00    2.78580E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.34450E-02    2.38585E-02    1.20592E-01    4.06031E-02    3.00000E-01    7.79357E+02    3.84933E-01    1.46977E-01    6.10544E+00    2.78450E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.34733E-02    2.24607E-02    1.20833E-01    3.82243E-02    3.00000E-01    8.13166E+02    3.68929E-01    1.38318E-01    6.10334E+00    2.78354E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.34733E-02    2.25526E-02    1.20833E-01    3.83807E-02    3.00000E-01    8.10931E+02    3.69945E-01    1.38884E-01    6.10334E+00    2.78354E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.34167E-02    2.25215E-02    1.20350E-01    3.83278E-02    3.00000E-01    8.09092E+02    3.70786E-01    1.38789E-01    6.10754E+00    2.78546E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.34887E-02    2.35287E-02    1.20964E-01    4.00419E-02    3.00000E-01    7.88714E+02    3.80366E-01    1.44869E-01    6.10219E+00    2.78302E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.35196E-02    2.46221E-02    1.21227E-01    4.19026E-02    3.00000E-01    7.66024E+02    3.91633E-01    1.51543E-01    6.09990E+00    2.78197E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.35935E-02    2.49924E-02    1.21853E-01    4.25328E-02    3.00000E-01    7.61403E+02    3.94009E-01    1.53685E-01    6.09444E+00    2.77948E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.36783E-02    2.35773E-02    1.22569E-01    4.01245E-02    3.00000E-01    7.96002E+02    3.76883E-01    1.44834E-01    6.08819E+00    2.77663E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.36938E-02    2.40818E-02    1.22700E-01    4.09832E-02    3.00000E-01    7.85317E+02    3.82011E-01    1.47906E-01    6.08705E+00    2.77611E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.36892E-02    2.47772E-02    1.22661E-01    4.21665E-02    3.00000E-01    7.70028E+02    3.89596E-01    1.52185E-01    6.08739E+00    2.77627E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.36995E-02    2.49379E-02    1.22747E-01    4.24401E-02    3.00000E-01    7.67069E+02    3.91099E-01    1.53153E-01    6.08664E+00    2.77592E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.37490E-02    2.51985E-02    1.23163E-01    4.28835E-02    3.00000E-01    7.63717E+02    3.92816E-01    1.54661E-01    6.08301E+00    2.77427E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.37532E-02    2.39096E-02    1.23198E-01    4.06901E-02    3.00000E-01    7.91740E+02    3.78912E-01    1.46743E-01    6.08270E+00    2.77413E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.37278E-02    2.55492E-02    1.22985E-01    4.34804E-02    3.00000E-01    7.55623E+02    3.97023E-01    1.56854E-01    6.08456E+00    2.77498E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.38597E-02    2.37856E-02    1.24088E-01    4.04790E-02    3.00000E-01    7.99163E+02    3.75393E-01    1.45796E-01    6.07493E+00    2.77058E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.38868E-02    2.57200E-02    1.24313E-01    4.37711E-02    3.00000E-01    7.58770E+02    3.95377E-01    1.57602E-01    6.07296E+00    2.76968E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.39170E-02    2.49328E-02    1.24564E-01    4.24313E-02    3.00000E-01    7.76365E+02    3.86416E-01    1.52723E-01    6.07077E+00    2.76869E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.38974E-02    2.50445E-02    1.24401E-01    4.26215E-02    3.00000E-01    7.73178E+02    3.88009E-01    1.53443E-01    6.07219E+00    2.76933E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.38974E-02    2.61063E-02    1.24401E-01    4.44284E-02    3.00000E-01    7.51466E+02    3.99220E-01    1.59948E-01    6.07219E+00    2.76933E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40035E-02    2.39269E-02    1.25279E-01    4.07195E-02    3.00000E-01    8.02129E+02    3.74005E-01    1.46410E-01    6.06451E+00    2.76583E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40077E-02    2.48719E-02    1.25314E-01    4.23277E-02    3.00000E-01    7.81463E+02    3.83895E-01    1.52185E-01    6.06421E+00    2.76569E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.39823E-02    2.49169E-02    1.25104E-01    4.24043E-02    3.00000E-01    7.79436E+02    3.84894E-01    1.52507E-01    6.06604E+00    2.76653E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40011E-02    2.64602E-02    1.25260E-01    4.50308E-02    3.00000E-01    7.48716E+02    4.00686E-01    1.61917E-01    6.06468E+00    2.76591E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40867E-02    2.35844E-02    1.25964E-01    4.01366E-02    3.00000E-01    8.13569E+02    3.68746E-01    1.44172E-01    6.05852E+00    2.76310E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40671E-02    2.36854E-02    1.25804E-01    4.03086E-02    3.00000E-01    8.10384E+02    3.70195E-01    1.44823E-01    6.05993E+00    2.76374E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40671E-02    2.37823E-02    1.25804E-01    4.04735E-02    3.00000E-01    8.08150E+02    3.71218E-01    1.45416E-01    6.05993E+00    2.76374E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40671E-02    2.38719E-02    1.25804E-01    4.06258E-02    3.00000E-01    8.06098E+02    3.72163E-01    1.45963E-01    6.05993E+00    2.76374E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.40902E-02    2.47209E-02    1.25994E-01    4.20708E-02    3.00000E-01    7.88163E+02    3.80632E-01    1.51113E-01    6.05827E+00    2.76298E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42367E-02    2.36540E-02    1.27192E-01    4.02552E-02    3.00000E-01    8.18341E+02    3.66595E-01    1.44341E-01    6.04778E+00    2.75820E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42537E-02    2.46837E-02    1.27330E-01    4.20075E-02    3.00000E-01    7.95762E+02    3.76997E-01    1.50594E-01    6.04657E+00    2.75765E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42367E-02    2.47796E-02    1.27192E-01    4.21707E-02    3.00000E-01    7.92967E+02    3.78326E-01    1.51210E-01    6.04778E+00    2.75820E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42650E-02    2.52184E-02    1.27422E-01    4.29175E-02    3.00000E-01    7.84694E+02    3.82315E-01    1.53836E-01    6.04576E+00    2.75728E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42650E-02    2.58742E-02    1.27422E-01    4.40335E-02    3.00000E-01    7.71040E+02    3.89085E-01    1.57837E-01    6.04576E+00    2.75728E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42367E-02    2.59485E-02    1.27192E-01    4.41599E-02    3.00000E-01    7.68391E+02    3.90426E-01    1.58343E-01    6.04778E+00    2.75820E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42367E-02    2.60589E-02    1.27192E-01    4.43478E-02    3.00000E-01    7.66157E+02    3.91565E-01    1.59016E-01    6.04778E+00    2.75820E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42367E-02    2.61699E-02    1.27192E-01    4.45368E-02    3.00000E-01    7.63922E+02    3.92710E-01    1.59694E-01    6.04778E+00    2.75820E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.42367E-02    2.62817E-02    1.27192E-01    4.47270E-02    3.00000E-01    7.61688E+02    3.93862E-01    1.60376E-01    6.04778E+00    2.75820E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.43821E-02    2.51480E-02    1.28371E-01    4.27977E-02    3.00000E-01    7.90961E+02    3.79286E-01    1.53196E-01    6.03745E+00    2.75349E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.43370E-02    2.67923E-02    1.28005E-01    4.55959E-02    3.00000E-01    7.55607E+02    3.97032E-01    1.63299E-01    6.04065E+00    2.75495E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.44295E-02    2.48581E-02    1.28752E-01    4.23042E-02    3.00000E-01    7.99160E+02    3.75394E-01    1.51346E-01    6.03410E+00    2.75196E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.44234E-02    2.68050E-02    1.28703E-01    4.56175E-02    3.00000E-01    7.58738E+02    3.95393E-01    1.63211E-01    6.03454E+00    2.75216E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.45006E-02    2.47481E-02    1.29324E-01    4.21171E-02    3.00000E-01    8.04467E+02    3.72918E-01    1.50551E-01    6.02909E+00    2.74968E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.44758E-02    2.59830E-02    1.29124E-01    4.42186E-02    3.00000E-01    7.77224E+02    3.85989E-01    1.58109E-01    6.03084E+00    2.75048E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.44912E-02    2.61532E-02    1.29248E-01    4.45082E-02    3.00000E-01    7.74364E+02    3.87415E-01    1.59116E-01    6.02976E+00    2.74998E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.44629E-02    2.72128E-02    1.29021E-01    4.63116E-02    3.00000E-01    7.52405E+02    3.98722E-01    1.65618E-01    6.03175E+00    2.75089E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.46245E-02    2.50788E-02    1.30313E-01    4.26799E-02    3.00000E-01    8.02223E+02    3.73961E-01    1.52343E-01    6.02041E+00    2.74572E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.46223E-02    2.60070E-02    1.30296E-01    4.42595E-02    3.00000E-01    7.82505E+02    3.83384E-01    1.57985E-01    6.02057E+00    2.74579E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.45930E-02    2.60904E-02    1.30062E-01    4.44014E-02    3.00000E-01    7.79644E+02    3.84791E-01    1.58546E-01    6.02262E+00    2.74672E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.45760E-02    2.76397E-02    1.29927E-01    4.70380E-02    3.00000E-01    7.48659E+02    4.00716E-01    1.67994E-01    6.02380E+00    2.74727E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.46962E-02    2.45807E-02    1.30883E-01    4.18322E-02    3.00000E-01    8.16114E+02    3.67596E-01    1.49193E-01    6.01541E+00    2.74344E+00
    2.00000E+00    1.30000E+06    8.46153E+07    1.70183E+00    2.46609E-02    2.46589E-02    1.30602E-01    4.19652E-02    3.00000E-01    8.12938E+02    3.69032E-01    1.49729E-01    6.01788E+00    2.74456E+00
