    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.58442E-02    2.33889E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.54815E-02    2.33935E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.54815E-02    2.33935E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.54815E-02    2.33935E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.54815E-02    2.33935E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.53001E-02    2.33959E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.51200E-02    2.33982E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.51200E-02    2.33982E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.49396E-02    2.34005E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.49396E-02    2.34005E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.49396E-02    2.34005E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.42257E-02    2.34098E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.44032E-02    2.34075E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.44032E-02    2.34075E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.44032E-02    2.34075E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.45812E-02    2.34052E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.45812E-02    2.34052E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.45812E-02    2.34052E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.42257E-02    2.34098E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.42257E-02    2.34098E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.42257E-02    2.34098E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.42257E-02    2.34098E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.38713E-02    2.34144E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.38713E-02    2.34144E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.38713E-02    2.34144E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.36944E-02    2.34167E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.36944E-02    2.34167E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.35189E-02    2.34190E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.35189E-02    2.34190E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.35189E-02    2.34190E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.35189E-02    2.34190E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.35189E-02    2.34190E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.31686E-02    2.34236E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.31686E-02    2.34236E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.31686E-02    2.34236E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.31686E-02    2.34236E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.31686E-02    2.34236E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.24739E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.24739E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.24739E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.30408E-02    2.34339E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.32153E-02    2.34316E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.32153E-02    2.34316E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.33894E-02    2.34293E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.33894E-02    2.34293E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.33894E-02    2.34293E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.35641E-02    2.34270E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.35641E-02    2.34270E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.37400E-02    2.34247E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.37400E-02    2.34247E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.37400E-02    2.34247E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.39157E-02    2.34225E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.39157E-02    2.34225E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.39157E-02    2.34225E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.39157E-02    2.34225E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.40926E-02    2.34202E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.40926E-02    2.34202E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.40926E-02    2.34202E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.42693E-02    2.34179E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.42693E-02    2.34179E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.44464E-02    2.34156E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.44464E-02    2.34156E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.44464E-02    2.34156E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.46249E-02    2.34133E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.46249E-02    2.34133E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.46249E-02    2.34133E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.48030E-02    2.34110E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.48030E-02    2.34110E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.48030E-02    2.34110E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.48030E-02    2.34110E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.53422E-02    2.34040E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.53422E-02    2.34040E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.53422E-02    2.34040E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.53422E-02    2.34040E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.53422E-02    2.34040E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.53422E-02    2.34040E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.83931E-02    7.57030E-02    2.33994E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.53820E-02    2.34121E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.53820E-02    2.34121E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.53820E-02    2.34121E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.53820E-02    2.34121E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.53820E-02    2.34121E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.50231E-02    2.34167E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.50231E-02    2.34167E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.50231E-02    2.34167E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.46662E-02    2.34213E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.46662E-02    2.34213E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.43123E-02    2.34259E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.43123E-02    2.34259E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.43123E-02    2.34259E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.43123E-02    2.34259E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.43123E-02    2.34259E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.41352E-02    2.34282E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.39594E-02    2.34304E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.39594E-02    2.34304E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.37833E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.37833E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.37833E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.37833E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.37833E-02    2.34327E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.34334E-02    2.34373E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.34334E-02    2.34373E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.34334E-02    2.34373E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.34334E-02    2.34373E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.34334E-02    2.34373E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.32597E-02    2.34395E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.32597E-02    2.34395E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.32597E-02    2.34395E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.30864E-02    2.34418E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.30864E-02    2.34418E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.27405E-02    2.34463E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.27405E-02    2.34463E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.27405E-02    2.34463E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.27405E-02    2.34463E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.27405E-02    2.34463E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.25679E-02    2.34485E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.25679E-02    2.34485E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.25679E-02    2.34485E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.25679E-02    2.34485E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.25679E-02    2.34485E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.22258E-02    2.34530E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.24413E-02    2.34586E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.27845E-02    2.34541E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.27845E-02    2.34541E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.27845E-02    2.34541E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.27845E-02    2.34541E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.31297E-02    2.34496E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.31297E-02    2.34496E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.31297E-02    2.34496E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.31297E-02    2.34496E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.31297E-02    2.34496E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.34769E-02    2.34451E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.34769E-02    2.34451E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.34769E-02    2.34451E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.34769E-02    2.34451E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.34769E-02    2.34451E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.36507E-02    2.34429E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.36507E-02    2.34429E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.36507E-02    2.34429E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.40009E-02    2.34384E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.40009E-02    2.34384E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.40009E-02    2.34384E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.41771E-02    2.34361E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.41771E-02    2.34361E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.43530E-02    2.34338E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.43530E-02    2.34338E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.43530E-02    2.34338E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.43530E-02    2.34338E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.43530E-02    2.34338E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.45293E-02    2.34316E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.45293E-02    2.34316E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.45293E-02    2.34316E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.47071E-02    2.34293E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.47071E-02    2.34293E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.48844E-02    2.34270E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.48844E-02    2.34270E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.48844E-02    2.34270E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.48844E-02    2.34270E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.48844E-02    2.34270E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.50632E-02    2.34247E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.45683E-02    2.34394E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.45683E-02    2.34394E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.45683E-02    2.34394E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.42160E-02    2.34439E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.42160E-02    2.34439E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.40410E-02    2.34462E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.38656E-02    2.34484E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.38656E-02    2.34484E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.35172E-02    2.34529E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.35172E-02    2.34529E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.33442E-02    2.34551E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.31717E-02    2.34574E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.31717E-02    2.34574E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.31717E-02    2.34574E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.31717E-02    2.34574E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.28272E-02    2.34618E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.24847E-02    2.34663E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.24847E-02    2.34663E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.28669E-02    2.34695E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.28669E-02    2.34695E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.28669E-02    2.34695E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.28669E-02    2.34695E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.28669E-02    2.34695E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.33829E-02    2.34628E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.33829E-02    2.34628E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.33829E-02    2.34628E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.39041E-02    2.34562E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.39041E-02    2.34562E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.39041E-02    2.34562E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.40782E-02    2.34539E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.40782E-02    2.34539E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.42528E-02    2.34517E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.42528E-02    2.34517E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.44288E-02    2.34495E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.46044E-02    2.34472E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.46044E-02    2.34472E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.46044E-02    2.34472E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.46044E-02    2.34472E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.47814E-02    2.34450E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.20520E-02    7.48799E-02    2.34679E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.44639E-02    2.34572E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.40782E-02    2.34539E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.04844E-02    7.40782E-02    2.34539E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.42891E-02    2.34594E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.41149E-02    2.34616E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.41149E-02    2.34616E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.37670E-02    2.34660E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.37670E-02    2.34660E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.34210E-02    2.34705E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.34210E-02    2.34705E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.34210E-02    2.34705E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.32483E-02    2.34727E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.32483E-02    2.34727E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.30770E-02    2.34749E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.30770E-02    2.34749E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.30770E-02    2.34749E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.10072E-02    7.29061E-02    2.34771E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.15310E-02    7.32855E-02    2.34802E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.15310E-02    7.34570E-02    2.34780E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.15310E-02    7.29432E-02    2.34846E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    6.20520E-02    7.33192E-02    2.34876E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.17145E-02    2.34597E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.10411E-02    2.34686E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.15457E-02    2.34620E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.15457E-02    2.34620E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.89159E-02    7.13773E-02    2.34642E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.78713E-02    7.11091E-02    2.34508E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.19305E-02    2.34653E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.19305E-02    2.34653E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.19305E-02    2.34653E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.19305E-02    2.34653E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.19305E-02    2.34653E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.12565E-02    2.34741E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.12565E-02    2.34741E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.12565E-02    2.34741E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.10885E-02    2.34763E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.14241E-02    2.34719E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.15921E-02    2.34697E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.15921E-02    2.34697E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.17615E-02    2.34675E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.94397E-02    7.19305E-02    2.34653E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.21441E-02    2.34707E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.16372E-02    2.34773E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.16372E-02    2.34773E-01
    1.35000E+00    1.20000E+06    3.42243E+07    3.89657E+00    5.99625E-02    7.16372E-02    2.34773E-01
