    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.55104E-02    2.32520E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.53313E-02    2.32543E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.53313E-02    2.32543E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.51518E-02    2.32565E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.51518E-02    2.32565E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.51518E-02    2.32565E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.44415E-02    2.32656E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.46182E-02    2.32633E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.46182E-02    2.32633E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.46182E-02    2.32633E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.47953E-02    2.32611E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.47953E-02    2.32611E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.47953E-02    2.32611E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.44415E-02    2.32656E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.44415E-02    2.32656E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.44415E-02    2.32656E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.44415E-02    2.32656E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.40889E-02    2.32700E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.40889E-02    2.32700E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.40889E-02    2.32700E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.39129E-02    2.32723E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.39129E-02    2.32723E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.37383E-02    2.32745E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.37383E-02    2.32745E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.37383E-02    2.32745E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.37383E-02    2.32745E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.37383E-02    2.32745E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.33897E-02    2.32790E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.33897E-02    2.32790E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.33897E-02    2.32790E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.33897E-02    2.32790E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.33897E-02    2.32790E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.26983E-02    2.32879E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.26983E-02    2.32879E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.26983E-02    2.32879E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.32614E-02    2.32891E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.34351E-02    2.32869E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.34351E-02    2.32869E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.36084E-02    2.32846E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.36084E-02    2.32846E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.36084E-02    2.32846E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.37821E-02    2.32824E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.37821E-02    2.32824E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.39573E-02    2.32802E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.39573E-02    2.32802E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.39573E-02    2.32802E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.41320E-02    2.32780E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.41320E-02    2.32780E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.41320E-02    2.32780E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.41320E-02    2.32780E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.43081E-02    2.32757E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.43081E-02    2.32757E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.43081E-02    2.32757E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.44839E-02    2.32735E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.44839E-02    2.32735E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.46601E-02    2.32713E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.46601E-02    2.32713E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.46601E-02    2.32713E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.48377E-02    2.32690E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.48377E-02    2.32690E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.48377E-02    2.32690E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.50149E-02    2.32668E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.50149E-02    2.32668E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.50149E-02    2.32668E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.50149E-02    2.32668E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.55513E-02    2.32600E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.55513E-02    2.32600E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.55513E-02    2.32600E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.55513E-02    2.32600E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.55513E-02    2.32600E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.55513E-02    2.32600E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.88307E-02    7.59103E-02    2.32555E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.55899E-02    2.32680E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.55899E-02    2.32680E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.55899E-02    2.32680E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.55899E-02    2.32680E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.55899E-02    2.32680E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.52329E-02    2.32725E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.52329E-02    2.32725E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.52329E-02    2.32725E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.48778E-02    2.32769E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.48778E-02    2.32769E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.45256E-02    2.32814E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.45256E-02    2.32814E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.45256E-02    2.32814E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.45256E-02    2.32814E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.45256E-02    2.32814E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.43494E-02    2.32836E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.41745E-02    2.32858E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.41745E-02    2.32858E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.39993E-02    2.32880E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.39993E-02    2.32880E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.39993E-02    2.32880E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.39993E-02    2.32880E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.39993E-02    2.32880E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.36511E-02    2.32925E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.36511E-02    2.32925E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.36511E-02    2.32925E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.36511E-02    2.32925E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.36511E-02    2.32925E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.34782E-02    2.32947E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.34782E-02    2.32947E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.34782E-02    2.32947E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.33058E-02    2.32968E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.33058E-02    2.32968E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.29615E-02    2.33012E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.29615E-02    2.33012E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.29615E-02    2.33012E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.29615E-02    2.33012E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.29615E-02    2.33012E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.27897E-02    2.33034E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.27897E-02    2.33034E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.27897E-02    2.33034E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.27897E-02    2.33034E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.27897E-02    2.33034E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.24492E-02    2.33078E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.26627E-02    2.33133E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.30043E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.30043E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.30043E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.30043E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.33478E-02    2.33046E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.33478E-02    2.33046E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.33478E-02    2.33046E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.33478E-02    2.33046E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.33478E-02    2.33046E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.36933E-02    2.33002E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.36933E-02    2.33002E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.36933E-02    2.33002E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.36933E-02    2.33002E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.36933E-02    2.33002E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.38664E-02    2.32980E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.38664E-02    2.32980E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.38664E-02    2.32980E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.42148E-02    2.32936E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.42148E-02    2.32936E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.42148E-02    2.32936E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.43901E-02    2.32914E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.43901E-02    2.32914E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.45651E-02    2.32892E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.45651E-02    2.32892E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.45651E-02    2.32892E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.45651E-02    2.32892E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.45651E-02    2.32892E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.47406E-02    2.32870E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.47406E-02    2.32870E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.47406E-02    2.32870E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.49174E-02    2.32848E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.49174E-02    2.32848E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.50938E-02    2.32826E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.50938E-02    2.32826E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.50938E-02    2.32826E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.50938E-02    2.32826E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.50938E-02    2.32826E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.52717E-02    2.32803E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.47784E-02    2.32947E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.47784E-02    2.32947E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.47784E-02    2.32947E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.44278E-02    2.32991E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.44278E-02    2.32991E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.42537E-02    2.33013E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.40792E-02    2.33035E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.40792E-02    2.33035E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.37325E-02    2.33078E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.37325E-02    2.33078E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.35603E-02    2.33100E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.33886E-02    2.33122E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.33886E-02    2.33122E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.33886E-02    2.33122E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.33886E-02    2.33122E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.30458E-02    2.33165E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.27048E-02    2.33208E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.27048E-02    2.33208E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.30843E-02    2.33240E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.30843E-02    2.33240E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.30843E-02    2.33240E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.30843E-02    2.33240E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.30843E-02    2.33240E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.35978E-02    2.33176E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.35978E-02    2.33176E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.35978E-02    2.33176E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.41164E-02    2.33111E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.41164E-02    2.33111E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.41164E-02    2.33111E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.42897E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.42897E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.44634E-02    2.33067E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.44634E-02    2.33067E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.46385E-02    2.33045E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.48132E-02    2.33024E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.48132E-02    2.33024E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.48132E-02    2.33024E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.48132E-02    2.33024E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.49893E-02    2.33002E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.37702E-02    7.50844E-02    2.33227E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.46724E-02    2.33121E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.42897E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.42897E-02    2.33089E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.44986E-02    2.33143E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.43252E-02    2.33164E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.43252E-02    2.33164E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.39790E-02    2.33208E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.39790E-02    2.33208E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.36348E-02    2.33251E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.36348E-02    2.33251E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.36348E-02    2.33251E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.34629E-02    2.33272E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.34629E-02    2.33272E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.32924E-02    2.33293E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.32924E-02    2.33293E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.32924E-02    2.33293E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.23598E-02    7.31224E-02    2.33315E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.30668E-02    7.34990E-02    2.33346E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.30668E-02    7.36696E-02    2.33325E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.30668E-02    7.31583E-02    2.33389E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.37702E-02    7.35315E-02    2.33419E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.19403E-02    2.33143E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.12698E-02    2.33230E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.17721E-02    2.33165E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.17721E-02    2.33165E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.95365E-02    7.16045E-02    2.33187E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    7.81262E-02    7.13396E-02    2.33055E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.21542E-02    2.33198E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.21542E-02    2.33198E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.21542E-02    2.33198E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.21542E-02    2.33198E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.21542E-02    2.33198E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.14832E-02    2.33284E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.14832E-02    2.33284E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.14832E-02    2.33284E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.13160E-02    2.33305E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.16500E-02    2.33262E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.18173E-02    2.33241E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.18173E-02    2.33241E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.19860E-02    2.33219E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.21542E-02    2.33198E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.23658E-02    2.33252E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.18612E-02    2.33316E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.18612E-02    2.33316E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.18612E-02    2.33316E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.09494E-02    7.18612E-02    2.33316E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.09838E-02    2.33348E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.09838E-02    2.33348E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.02436E-02    7.09838E-02    2.33348E-01
    7.50000E-01    9.00000E+05    5.68639E+07    3.92526E+00    8.16540E-02    7.20701E-02    2.33369E-01
