    7.42992E+36    7.92200E+02
    7.42992E+36    7.92200E+02
    7.42992E+36    7.86250E+02
    7.42992E+36    7.86250E+02
    7.42992E+36    7.84260E+02
    7.42992E+36    7.82280E+02
    7.42992E+36    7.82280E+02
    7.42992E+36    7.80290E+02
    7.42992E+36    7.80290E+02
    7.42992E+36    7.76330E+02
    7.35132E+36    7.80300E+02
    7.35132E+36    7.74350E+02
    7.35132E+36    7.74350E+02
    7.35132E+36    7.68400E+02
    7.35132E+36    7.68400E+02
    7.35132E+36    7.76330E+02
    7.35132E+36    7.74350E+02
    7.58671E+36    7.68370E+02
    7.58671E+36    7.68370E+02
    7.58671E+36    7.68370E+02
    7.58671E+36    7.74320E+02
    7.58671E+36    7.74320E+02
    7.58671E+36    7.76310E+02
    7.58671E+36    7.82260E+02
    7.58671E+36    7.82260E+02
    7.58671E+36    7.86230E+02
    7.58671E+36    7.86230E+02
    7.58671E+36    7.92180E+02
    7.58671E+36    7.92180E+02
    7.58671E+36    7.92180E+02
    7.58671E+36    7.92180E+02
    7.58671E+36    7.92180E+02
    7.58671E+36    7.94170E+02
    7.58671E+36    7.96150E+02
    7.58671E+36    8.00120E+02
    7.74377E+36    7.94150E+02
    7.74377E+36    7.94150E+02
    7.74377E+36    7.94150E+02
    7.74377E+36    8.00100E+02
    7.74377E+36    8.04070E+02
    7.74377E+36    8.04070E+02
    7.74377E+36    8.04070E+02
    7.74377E+36    8.04070E+02
    7.74377E+36    8.06050E+02
    7.74377E+36    8.12010E+02
    7.74377E+36    8.12010E+02
    7.74377E+36    8.12010E+02
    7.74377E+36    8.12010E+02
    7.74377E+36    8.15970E+02
    7.82195E+36    8.10010E+02
    7.82195E+36    8.08030E+02
    7.82195E+36    8.08030E+02
    7.82195E+36    8.06040E+02
    7.82195E+36    8.06040E+02
    7.82195E+36    8.06040E+02
    7.82195E+36    8.06040E+02
    7.82195E+36    8.06040E+02
    7.82195E+36    8.02080E+02
    7.82195E+36    8.02080E+02
    7.82195E+36    8.02080E+02
    7.82195E+36    8.02080E+02
    7.82195E+36    7.98110E+02
    7.82195E+36    7.98110E+02
    7.82195E+36    7.98110E+02
    7.82195E+36    7.96120E+02
    7.66517E+36    7.68360E+02
    7.66517E+36    7.68360E+02
    7.66517E+36    7.68360E+02
    7.66517E+36    7.70350E+02
    7.66517E+36    7.70350E+02
    7.66517E+36    7.76300E+02
    7.66517E+36    7.78280E+02
    7.66517E+36    7.78280E+02
    7.66517E+36    7.78280E+02
    7.66517E+36    7.78280E+02
    7.66517E+36    7.80270E+02
    8.52797E+36    6.96840E+02
    8.52797E+36    7.00810E+02
    8.52797E+36    7.06760E+02
    8.52797E+36    7.10730E+02
    8.52797E+36    7.10730E+02
    8.52797E+36    7.12710E+02
    8.52797E+36    7.12710E+02
    8.52797E+36    7.16680E+02
    8.52797E+36    7.18660E+02
    8.52797E+36    7.18660E+02
    8.52797E+36    7.20650E+02
    8.52797E+36    7.20650E+02
    8.52797E+36    7.26600E+02
    8.52797E+36    7.30570E+02
    8.52797E+36    7.30570E+02
    8.52797E+36    7.32550E+02
    8.52797E+36    7.32550E+02
    8.52797E+36    7.34540E+02
    8.52797E+36    7.34540E+02
    8.52797E+36    7.34540E+02
    8.52797E+36    7.36520E+02
    8.52797E+36    7.36520E+02
    8.52797E+36    7.36520E+02
    8.44978E+36    7.44470E+02
    8.44978E+36    7.40500E+02
    8.44978E+36    7.38510E+02
    8.44978E+36    7.38510E+02
    8.44978E+36    7.36530E+02
    8.44978E+36    7.36530E+02
    8.44978E+36    7.34550E+02
    8.44978E+36    7.32560E+02
    8.44978E+36    7.32560E+02
    8.44978E+36    7.32560E+02
    8.44978E+36    7.32560E+02
    8.44978E+36    7.30580E+02
    8.44978E+36    7.20660E+02
    8.44978E+36    7.14710E+02
    8.44978E+36    7.12720E+02
    8.44978E+36    7.12720E+02
    8.44978E+36    7.10740E+02
    8.44978E+36    7.10740E+02
    8.44978E+36    7.10740E+02
    8.44978E+36    7.08750E+02
    8.44978E+36    7.08750E+02
    8.44978E+36    7.06770E+02
    8.44978E+36    7.06770E+02
    8.44978E+36    7.06770E+02
    8.44978E+36    7.02800E+02
    8.44978E+36    7.02800E+02
    8.44978E+36    7.02800E+02
    8.44978E+36    7.02800E+02
    8.44978E+36    7.02800E+02
    8.44978E+36    7.00820E+02
    8.44978E+36    6.98830E+02
    8.60657E+36    7.00800E+02
    8.60657E+36    7.06750E+02
    8.60657E+36    7.06750E+02
    8.60657E+36    7.10720E+02
    8.60657E+36    7.10720E+02
    8.60657E+36    7.18660E+02
    8.60657E+36    7.24610E+02
    8.60657E+36    7.24610E+02
    8.60657E+36    7.30560E+02
    8.60657E+36    7.30560E+02
    8.60657E+36    7.34530E+02
    8.60657E+36    7.34530E+02
    8.60657E+36    7.40480E+02
    8.60657E+36    7.42470E+02
    8.60657E+36    7.42470E+02
    8.60657E+36    7.26590E+02
    8.60657E+36    7.22620E+02
    8.60657E+36    7.22620E+02
    8.60657E+36    7.18660E+02
    8.60657E+36    7.18660E+02
    8.60657E+36    7.16670E+02
    8.60657E+36    7.14690E+02
    8.60657E+36    7.14690E+02
    8.60657E+36    7.12700E+02
    8.60657E+36    7.12700E+02
    8.60657E+36    7.10720E+02
    8.68503E+36    7.08730E+02
    8.68503E+36    7.08730E+02
    8.68503E+36    7.08730E+02
    8.68503E+36    7.08730E+02
    8.68503E+36    7.08730E+02
    8.68503E+36    7.08730E+02
    8.68503E+36    7.12690E+02
    8.68503E+36    7.12690E+02
    8.68503E+36    7.12690E+02
    8.68503E+36    7.12690E+02
    8.68503E+36    7.14680E+02
    8.68503E+36    7.16660E+02
    8.68503E+36    7.16660E+02
    8.68503E+36    7.18650E+02
    8.68503E+36    7.18650E+02
    8.68503E+36    7.18650E+02
    8.68503E+36    7.26580E+02
    8.68503E+36    7.24600E+02
    8.68503E+36    7.24600E+02
    8.68503E+36    7.24600E+02
    8.68503E+36    7.22620E+02
    8.68503E+36    7.22620E+02
    8.68503E+36    7.22620E+02
    8.68503E+36    7.26580E+02
    8.68503E+36    7.26580E+02
    8.68503E+36    7.26580E+02
    8.68503E+36    7.26580E+02
    8.68503E+36    7.30550E+02
    8.68503E+36    7.30550E+02
    8.68503E+36    7.30550E+02
    8.68503E+36    7.32540E+02
    8.68503E+36    7.32540E+02
    8.68503E+36    7.34520E+02
    8.68503E+36    7.34520E+02
    8.68503E+36    7.34520E+02
    8.68503E+36    7.34520E+02
    8.68503E+36    7.34520E+02
    8.68503E+36    7.38490E+02
    8.68503E+36    7.38490E+02
    8.68503E+36    7.38490E+02
    8.68503E+36    7.38490E+02
    8.68503E+36    7.38490E+02
    8.68503E+36    7.46430E+02
    8.68503E+36    7.46430E+02
    8.68503E+36    7.46430E+02
    8.76335E+36    7.42450E+02
    8.76335E+36    7.40460E+02
    8.76335E+36    7.40460E+02
    8.76335E+36    7.38480E+02
    8.76335E+36    7.38480E+02
    8.76335E+36    7.38480E+02
    8.76335E+36    7.36500E+02
    8.76335E+36    7.36500E+02
    8.76335E+36    7.34510E+02
    8.76335E+36    7.34510E+02
    8.76335E+36    7.34510E+02
    8.76335E+36    7.32530E+02
    8.76335E+36    7.32530E+02
    8.76335E+36    7.32530E+02
    8.76335E+36    7.32530E+02
    8.76335E+36    7.30540E+02
    8.76335E+36    7.30540E+02
    8.76335E+36    7.30540E+02
    8.76335E+36    7.28560E+02
    8.76335E+36    7.28560E+02
    8.76335E+36    7.26580E+02
    8.76335E+36    7.26580E+02
    8.76335E+36    7.26580E+02
    8.76335E+36    7.24590E+02
    8.76335E+36    7.24590E+02
    8.76335E+36    7.24590E+02
    8.76335E+36    7.22610E+02
    8.76335E+36    7.22610E+02
    8.76335E+36    7.22610E+02
    8.76335E+36    7.22610E+02
    8.76335E+36    7.16650E+02
    8.76335E+36    7.16650E+02
    8.76335E+36    7.16650E+02
    8.76335E+36    7.16650E+02
    8.76335E+36    7.16650E+02
    8.76335E+36    7.16650E+02
    8.76335E+36    7.12690E+02
    8.84181E+36    7.18630E+02
    8.84181E+36    7.18630E+02
    8.84181E+36    7.18630E+02
    8.84181E+36    7.18630E+02
    8.84181E+36    7.18630E+02
    8.84181E+36    7.22600E+02
    8.84181E+36    7.22600E+02
    8.84181E+36    7.22600E+02
    8.84181E+36    7.26570E+02
    8.84181E+36    7.26570E+02
    8.84181E+36    7.30530E+02
    8.84181E+36    7.30530E+02
    8.84181E+36    7.30530E+02
    8.84181E+36    7.30530E+02
    8.84181E+36    7.30530E+02
    8.84181E+36    7.32520E+02
    8.84181E+36    7.34500E+02
    8.84181E+36    7.34500E+02
    8.84181E+36    7.36490E+02
    8.84181E+36    7.36490E+02
    8.84181E+36    7.36490E+02
    8.84181E+36    7.36490E+02
    8.84181E+36    7.36490E+02
    8.84181E+36    7.40460E+02
    8.84181E+36    7.40460E+02
    8.84181E+36    7.40460E+02
    8.84181E+36    7.40460E+02
    8.84181E+36    7.40460E+02
    8.84181E+36    7.42440E+02
    8.84181E+36    7.42440E+02
    8.84181E+36    7.42440E+02
    8.84181E+36    7.44420E+02
    8.84181E+36    7.44420E+02
    8.84181E+36    7.48390E+02
    8.84181E+36    7.48390E+02
    8.84181E+36    7.48390E+02
    8.84181E+36    7.48390E+02
    8.84181E+36    7.48390E+02
    8.84181E+36    7.50380E+02
    8.84181E+36    7.50380E+02
    8.84181E+36    7.50380E+02
    8.84181E+36    7.50380E+02
    8.84181E+36    7.50380E+02
    8.84181E+36    7.54340E+02
    8.92041E+36    7.54340E+02
    8.92041E+36    7.50370E+02
    8.92041E+36    7.50370E+02
    8.92041E+36    7.50370E+02
    8.92041E+36    7.50370E+02
    8.92041E+36    7.46400E+02
    8.92041E+36    7.46400E+02
    8.92041E+36    7.46400E+02
    8.92041E+36    7.46400E+02
    8.92041E+36    7.46400E+02
    8.92041E+36    7.42430E+02
    8.92041E+36    7.42430E+02
    8.92041E+36    7.42430E+02
    8.92041E+36    7.42430E+02
    8.92041E+36    7.42430E+02
    8.92041E+36    7.40450E+02
    8.92041E+36    7.40450E+02
    8.92041E+36    7.40450E+02
    8.92041E+36    7.36480E+02
    8.92041E+36    7.36480E+02
    8.92041E+36    7.36480E+02
    8.92041E+36    7.34490E+02
    8.92041E+36    7.34490E+02
    8.92041E+36    7.32510E+02
    8.92041E+36    7.32510E+02
    8.92041E+36    7.32510E+02
    8.92041E+36    7.32510E+02
    8.92041E+36    7.32510E+02
    8.92041E+36    7.30530E+02
    8.92041E+36    7.30530E+02
    8.92041E+36    7.30530E+02
    8.92041E+36    7.28540E+02
    8.92041E+36    7.28540E+02
    8.92041E+36    7.26560E+02
    8.92041E+36    7.26560E+02
    8.92041E+36    7.26560E+02
    8.92041E+36    7.26560E+02
    8.92041E+36    7.26560E+02
    8.92041E+36    7.24570E+02
    8.99887E+36    7.32500E+02
    8.99887E+36    7.32500E+02
    8.99887E+36    7.32500E+02
    8.99887E+36    7.36470E+02
    8.99887E+36    7.36470E+02
    8.99887E+36    7.38450E+02
    8.99887E+36    7.40440E+02
    8.99887E+36    7.40440E+02
    8.99887E+36    7.44410E+02
    8.99887E+36    7.44410E+02
    8.99887E+36    7.46390E+02
    8.99887E+36    7.48370E+02
    8.99887E+36    7.48370E+02
    8.99887E+36    7.48370E+02
    8.99887E+36    7.48370E+02
    8.99887E+36    7.52340E+02
    8.99887E+36    7.56310E+02
    8.99887E+36    7.56310E+02
    9.07720E+36    7.54320E+02
    9.07720E+36    7.54320E+02
    9.07720E+36    7.54320E+02
    9.07720E+36    7.54320E+02
    9.07720E+36    7.54320E+02
    9.07720E+36    7.48370E+02
    9.07720E+36    7.48370E+02
    9.07720E+36    7.48370E+02
    9.07720E+36    7.42410E+02
    9.07720E+36    7.42410E+02
    9.07720E+36    7.42410E+02
    9.07720E+36    7.40430E+02
    9.07720E+36    7.40430E+02
    9.07720E+36    7.38450E+02
    9.07720E+36    7.38450E+02
    9.07720E+36    7.36460E+02
    9.07720E+36    7.34480E+02
    9.07720E+36    7.34480E+02
    9.07720E+36    7.34480E+02
    9.07720E+36    7.34480E+02
    9.07720E+36    7.32490E+02
    9.31245E+36    7.38420E+02
    9.15566E+36    7.38440E+02
    9.07720E+36    7.40430E+02
    9.07720E+36    7.40430E+02
    9.15566E+36    7.40420E+02
    9.15566E+36    7.42400E+02
    9.15566E+36    7.42400E+02
    9.15566E+36    7.46370E+02
    9.15566E+36    7.46370E+02
    9.15566E+36    7.50340E+02
    9.15566E+36    7.50340E+02
    9.15566E+36    7.50340E+02
    9.15566E+36    7.52330E+02
    9.15566E+36    7.52330E+02
    9.15566E+36    7.54310E+02
    9.15566E+36    7.54310E+02
    9.15566E+36    7.54310E+02
    9.15566E+36    7.56290E+02
    9.23426E+36    7.54300E+02
    9.23426E+36    7.52320E+02
    9.23426E+36    7.58270E+02
    9.31245E+36    7.56280E+02
    8.84181E+36    7.60300E+02
    8.84181E+36    7.68230E+02
    8.84181E+36    7.62280E+02
    8.84181E+36    7.62280E+02
    8.84181E+36    7.64260E+02
    8.68503E+36    7.62300E+02
    8.92041E+36    7.60290E+02
    8.92041E+36    7.60290E+02
    8.92041E+36    7.60290E+02
    8.92041E+36    7.60290E+02
    8.92041E+36    7.60290E+02
    8.92041E+36    7.68220E+02
    8.92041E+36    7.68220E+02
    8.92041E+36    7.68220E+02
    8.92041E+36    7.70210E+02
    8.92041E+36    7.66240E+02
    8.92041E+36    7.64260E+02
    8.92041E+36    7.64260E+02
    8.92041E+36    7.62270E+02
    8.92041E+36    7.60290E+02
    8.99887E+36    7.60280E+02
    8.99887E+36    7.66230E+02
    8.99887E+36    7.66230E+02
    8.99887E+36    7.66230E+02
    8.99887E+36    7.66230E+02
    8.92041E+36    7.74180E+02
    8.92041E+36    7.74180E+02
    8.92041E+36    7.74180E+02
    9.07720E+36    7.66220E+02
    8.99887E+36    7.74170E+02
    8.99887E+36    7.74170E+02
    8.99887E+36    7.74170E+02
    8.99887E+36    7.74170E+02
    8.99887E+36    7.82100E+02
    9.07720E+36    7.60270E+02
    9.07720E+36    7.66220E+02
    9.07720E+36    7.66220E+02
    9.07720E+36    7.68210E+02
    9.07720E+36    7.68210E+02
    9.07720E+36    7.76140E+02
    9.07720E+36    7.78130E+02
    9.07720E+36    7.78130E+02
    9.07720E+36    7.82100E+02
    9.07720E+36    7.82100E+02
    9.07720E+36    7.86060E+02
    9.07720E+36    7.70190E+02
    9.07720E+36    7.66220E+02
    9.07720E+36    7.66220E+02
    9.07720E+36    7.66220E+02
    9.07720E+36    7.66220E+02
    9.07720E+36    7.62250E+02
    9.07720E+36    7.62250E+02
    9.07720E+36    7.62250E+02
    9.15566E+36    7.60260E+02
    9.15566E+36    7.66210E+02
    9.15566E+36    7.66210E+02
    9.15566E+36    7.68200E+02
    9.15566E+36    7.68200E+02
    9.15566E+36    7.70180E+02
    9.15566E+36    7.74150E+02
    9.15566E+36    7.74150E+02
    9.15566E+36    7.76140E+02
    9.15566E+36    7.76140E+02
    9.15566E+36    7.78120E+02
    9.15566E+36    7.78120E+02
    9.15566E+36    7.78120E+02
    9.15566E+36    7.66210E+02
    9.23426E+36    7.60250E+02
    9.23426E+36    7.64220E+02
    9.23426E+36    7.64220E+02
    9.23426E+36    7.66210E+02
    9.23426E+36    7.66210E+02
    9.23426E+36    7.68190E+02
    9.23426E+36    7.70170E+02
    9.23426E+36    7.70170E+02
    9.23426E+36    7.72160E+02
    9.23426E+36    7.72160E+02
    9.23426E+36    7.76130E+02
    9.23426E+36    7.80090E+02
    9.23426E+36    7.80090E+02
    9.31245E+36    7.82070E+02
    9.31245E+36    7.82070E+02
    9.23426E+36    7.84060E+02
    9.23426E+36    7.84060E+02
    9.23426E+36    7.84060E+02
    9.39104E+36    7.86030E+02
    9.39104E+36    7.91980E+02
    9.39104E+36    7.91980E+02
    9.39104E+36    7.91980E+02
    9.39104E+36    7.91980E+02
    9.39104E+36    7.93970E+02
    9.54783E+36    7.93950E+02
    9.62643E+36    7.93940E+02
    9.62643E+36    7.93940E+02
    9.62643E+36    7.93940E+02
    9.62643E+36    7.93940E+02
    9.70489E+36    7.93930E+02
    9.70489E+36    7.93930E+02
    9.70489E+36    7.93930E+02
    9.70489E+36    7.91950E+02
    9.46951E+36    7.91970E+02
    9.46951E+36    7.91970E+02
    9.46951E+36    7.91970E+02
    9.46951E+36    7.91970E+02
    9.46951E+36    7.86020E+02
    9.46951E+36    7.84040E+02
    9.46951E+36    7.84040E+02
    9.46951E+36    7.78080E+02
    9.46951E+36    7.78080E+02
    9.46951E+36    7.72130E+02
    9.46951E+36    7.70150E+02
    9.46951E+36    7.70150E+02
    9.46951E+36    7.70150E+02
    9.46951E+36    7.70150E+02
    9.46951E+36    7.68160E+02
    9.46951E+36    7.64200E+02
    9.46951E+36    7.64200E+02
    9.23426E+36    7.64220E+02
    9.23426E+36    7.64220E+02
    9.46951E+36    7.66180E+02
    9.46951E+36    7.76100E+02
    9.46951E+36    7.76100E+02
    9.46951E+36    7.74120E+02
    9.46951E+36    7.68160E+02
    9.46951E+36    7.68160E+02
    9.46951E+36    7.62210E+02
