    0.21256E+38    0.87455E+03
    0.21256E+38    0.87455E+03
    0.21256E+38    0.87455E+03
    0.21411E+38    0.87455E+03
    0.21411E+38    0.87355E+03
    0.21567E+38    0.87454E+03
    0.21568E+38    0.87255E+03
    0.21569E+38    0.86958E+03
    0.21570E+38    0.86760E+03
    0.21647E+38    0.86958E+03
    0.21491E+38    0.86860E+03
    0.21564E+38    0.88247E+03
    0.21563E+38    0.88445E+03
    0.21719E+38    0.88444E+03
    0.21721E+38    0.87948E+03
    0.21720E+38    0.88246E+03
    0.21408E+38    0.88247E+03
    0.21718E+38    0.88840E+03
    0.21719E+38    0.88543E+03
    0.21797E+38    0.88542E+03
    0.21796E+38    0.88741E+03
    0.20782E+38    0.88945E+03
    0.21094E+38    0.88844E+03
    0.21251E+38    0.88843E+03
    0.21251E+38    0.88843E+03
    0.21406E+38    0.88842E+03
    0.21406E+38    0.88842E+03
    0.21484E+38    0.88842E+03
    0.21562E+38    0.88841E+03
    0.21562E+38    0.88841E+03
    0.21562E+38    0.88841E+03
    0.21640E+38    0.88841E+03
    0.21251E+38    0.88843E+03
    0.21016E+38    0.88844E+03
    0.20783E+38    0.88845E+03
    0.20471E+38    0.88847E+03
    0.20315E+38    0.88848E+03
    0.20315E+38    0.88848E+03
    0.20237E+38    0.88849E+03
    0.20157E+38    0.89344E+03
    0.20156E+38    0.89543E+03
    0.20156E+38    0.89543E+03
    0.20156E+38    0.89741E+03
    0.20156E+38    0.89741E+03
    0.20001E+38    0.89345E+03
    0.20000E+38    0.89742E+03
    0.20000E+38    0.89742E+03
    0.20000E+38    0.89742E+03
    0.20000E+38    0.89742E+03
    0.20234E+38    0.89641E+03
    0.20234E+38    0.89542E+03
    0.20234E+38    0.89542E+03
    0.20235E+38    0.89443E+03
    0.20235E+38    0.89443E+03
    0.20235E+38    0.89344E+03
    0.20236E+38    0.89146E+03
    0.20236E+38    0.89146E+03
    0.20236E+38    0.89146E+03
    0.20236E+38    0.89146E+03
    0.20236E+38    0.88948E+03
    0.20236E+38    0.88948E+03
    0.20236E+38    0.88948E+03
    0.20236E+38    0.88948E+03
    0.20393E+38    0.88848E+03
    0.20391E+38    0.89244E+03
    0.20391E+38    0.89442E+03
    0.20391E+38    0.89541E+03
    0.20391E+38    0.89541E+03
    0.20781E+38    0.89242E+03
    0.20781E+38    0.89440E+03
    0.20781E+38    0.89341E+03
    0.20859E+38    0.89341E+03
    0.20859E+38    0.89440E+03
    0.20781E+38    0.89440E+03
    0.20625E+38    0.89441E+03
    0.20625E+38    0.89441E+03
    0.20625E+38    0.89441E+03
    0.20625E+38    0.89441E+03
    0.20469E+38    0.89442E+03
    0.20469E+38    0.89442E+03
    0.20469E+38    0.89442E+03
    0.20469E+38    0.89541E+03
    0.20546E+38    0.89540E+03
    0.20546E+38    0.89540E+03
    0.20702E+38    0.89540E+03
    0.20702E+38    0.89540E+03
    0.20702E+38    0.89540E+03
    0.20780E+38    0.89539E+03
    0.20780E+38    0.89539E+03
    0.20780E+38    0.89539E+03
    0.20624E+38    0.89540E+03
    0.20624E+38    0.89540E+03
    0.20624E+38    0.89540E+03
    0.20546E+38    0.89540E+03
    0.20546E+38    0.89540E+03
    0.20781E+38    0.89242E+03
    0.20704E+38    0.89242E+03
    0.20704E+38    0.89242E+03
    0.20626E+38    0.89243E+03
    0.20626E+38    0.89243E+03
    0.20546E+38    0.89540E+03
    0.20545E+38    0.89838E+03
    0.20545E+38    0.89838E+03
    0.20545E+38    0.89838E+03
    0.20545E+38    0.89838E+03
    0.20545E+38    0.90036E+03
    0.20466E+38    0.90036E+03
    0.20466E+38    0.90036E+03
    0.20467E+38    0.89838E+03
    0.20467E+38    0.89838E+03
    0.20466E+38    0.90036E+03
    0.20466E+38    0.90036E+03
    0.20466E+38    0.90136E+03
    0.20466E+38    0.90136E+03
    0.20466E+38    0.90136E+03
    0.20466E+38    0.90235E+03
    0.20466E+38    0.90235E+03
    0.20466E+38    0.90235E+03
    0.20466E+38    0.90235E+03
    0.20387E+38    0.90433E+03
    0.20388E+38    0.90235E+03
    0.20389E+38    0.90037E+03
    0.20389E+38    0.90037E+03
    0.20389E+38    0.89938E+03
    0.20389E+38    0.89938E+03
    0.20309E+38    0.90434E+03
    0.20310E+38    0.90335E+03
    0.20310E+38    0.90335E+03
    0.20311E+38    0.90037E+03
    0.20311E+38    0.90037E+03
    0.20310E+38    0.90236E+03
    0.20311E+38    0.90136E+03
    0.20232E+38    0.90236E+03
    0.20231E+38    0.90434E+03
    0.20464E+38    0.90829E+03
    0.20464E+38    0.90829E+03
    0.20464E+38    0.90829E+03
    0.20620E+38    0.90828E+03
    0.20620E+38    0.90828E+03
    0.20619E+38    0.90927E+03
    0.20464E+38    0.90928E+03
    0.20464E+38    0.90928E+03
    0.20464E+38    0.90928E+03
    0.20464E+38    0.90928E+03
    0.20464E+38    0.90829E+03
    0.20386E+38    0.90731E+03
    0.20542E+38    0.90730E+03
    0.20620E+38    0.90729E+03
    0.20776E+38    0.90827E+03
    0.20776E+38    0.90827E+03
    0.20776E+38    0.90827E+03
    0.20931E+38    0.90827E+03
    0.20931E+38    0.90827E+03
    0.20931E+38    0.90926E+03
    0.20775E+38    0.90927E+03
    0.20775E+38    0.90927E+03
    0.20697E+38    0.90927E+03
    0.20697E+38    0.90927E+03
    0.20853E+38    0.91025E+03
    0.20854E+38    0.90827E+03
    0.20854E+38    0.90728E+03
    0.20854E+38    0.90728E+03
    0.20855E+38    0.90431E+03
    0.20855E+38    0.90431E+03
    0.20856E+38    0.90332E+03
    0.20856E+38    0.90332E+03
    0.20856E+38    0.90332E+03
    0.20856E+38    0.90232E+03
    0.20856E+38    0.90232E+03
    0.20856E+38    0.90232E+03
    0.20857E+38    0.89935E+03
    0.20857E+38    0.89935E+03
    0.20778E+38    0.90134E+03
    0.21011E+38    0.90331E+03
    0.21010E+38    0.90628E+03
    0.21010E+38    0.90628E+03
    0.21010E+38    0.90628E+03
    0.21011E+38    0.90430E+03
    0.21011E+38    0.90430E+03
    0.21011E+38    0.90430E+03
    0.21166E+38    0.90726E+03
    0.21166E+38    0.90726E+03
    0.21166E+38    0.90726E+03
    0.21244E+38    0.90726E+03
    0.21244E+38    0.90726E+03
    0.21244E+38    0.90627E+03
    0.21246E+38    0.90131E+03
    0.21246E+38    0.90131E+03
    0.21246E+38    0.90032E+03
    0.21246E+38    0.90032E+03
    0.21324E+38    0.89933E+03
    0.21324E+38    0.89933E+03
    0.21325E+38    0.89833E+03
    0.21326E+38    0.89635E+03
    0.21326E+38    0.89635E+03
    0.21326E+38    0.89536E+03
    0.21326E+38    0.89536E+03
    0.21248E+38    0.89537E+03
    0.21248E+38    0.89636E+03
    0.21248E+38    0.89636E+03
    0.21321E+38    0.91023E+03
    0.21476E+38    0.91022E+03
    0.21476E+38    0.91022E+03
    0.21632E+38    0.91021E+03
    0.21632E+38    0.91021E+03
    0.21711E+38    0.91020E+03
    0.21789E+38    0.91020E+03
    0.21789E+38    0.91020E+03
    0.21866E+38    0.91020E+03
    0.21866E+38    0.91020E+03
    0.21866E+38    0.91020E+03
    0.21944E+38    0.91019E+03
    0.21944E+38    0.91019E+03
    0.21946E+38    0.90623E+03
    0.21946E+38    0.90623E+03
    0.21946E+38    0.90425E+03
    0.21946E+38    0.90325E+03
    0.21946E+38    0.90325E+03
    0.21946E+38    0.90425E+03
    0.21946E+38    0.90425E+03
    0.21945E+38    0.90821E+03
    0.21945E+38    0.90821E+03
    0.21945E+38    0.90821E+03
    0.21633E+38    0.90823E+03
    0.21632E+38    0.91120E+03
    0.21632E+38    0.91120E+03
    0.21711E+38    0.90822E+03
    0.21711E+38    0.90822E+03
    0.21945E+38    0.90722E+03
    0.21946E+38    0.90524E+03
    0.21946E+38    0.90524E+03
    0.22024E+38    0.90424E+03
    0.22024E+38    0.90424E+03
    0.22102E+38    0.90523E+03
    0.20621E+38    0.90630E+03
    0.20776E+38    0.90629E+03
    0.20699E+38    0.90332E+03
    0.20698E+38    0.90729E+03
    0.20698E+38    0.90729E+03
    0.20698E+38    0.90729E+03
    0.20696E+38    0.91125E+03
    0.20696E+38    0.91125E+03
    0.20930E+38    0.91223E+03
    0.20929E+38    0.91421E+03
    0.20929E+38    0.91421E+03
    0.20929E+38    0.91719E+03
    0.20929E+38    0.91719E+03
    0.20929E+38    0.91719E+03
    0.20928E+38    0.91818E+03
    0.21006E+38    0.91817E+03
    0.21008E+38    0.91322E+03
    0.21008E+38    0.91322E+03
    0.21008E+38    0.91223E+03
    0.21008E+38    0.91223E+03
    0.21009E+38    0.91024E+03
    0.21009E+38    0.91024E+03
    0.21009E+38    0.91024E+03
    0.21009E+38    0.90925E+03
    0.21006E+38    0.91619E+03
    0.21162E+38    0.91816E+03
    0.21164E+38    0.91420E+03
    0.21164E+38    0.91420E+03
    0.21164E+38    0.91321E+03
    0.21164E+38    0.91321E+03
    0.21164E+38    0.91123E+03
    0.21165E+38    0.90924E+03
    0.21165E+38    0.90924E+03
    0.21165E+38    0.90924E+03
    0.21165E+38    0.90924E+03
    0.21164E+38    0.91222E+03
    0.21164E+38    0.91321E+03
    0.21164E+38    0.91321E+03
    0.21164E+38    0.91420E+03
    0.21164E+38    0.91420E+03
    0.21163E+38    0.91618E+03
    0.21163E+38    0.91618E+03
    0.21163E+38    0.91618E+03
    0.21084E+38    0.91718E+03
    0.21085E+38    0.91619E+03
    0.21085E+38    0.91619E+03
    0.21085E+38    0.91420E+03
    0.21085E+38    0.91420E+03
    0.21086E+38    0.91321E+03
    0.21086E+38    0.91123E+03
    0.21086E+38    0.91123E+03
    0.21086E+38    0.91123E+03
    0.21087E+38    0.90925E+03
    0.21087E+38    0.90925E+03
    0.21087E+38    0.90925E+03
    0.21244E+38    0.90627E+03
    0.21244E+38    0.90627E+03
    0.21244E+38    0.90627E+03
    0.21244E+38    0.90627E+03
    0.21244E+38    0.90627E+03
    0.21244E+38    0.90825E+03
    0.21243E+38    0.90924E+03
    0.21243E+38    0.90924E+03
    0.21243E+38    0.90924E+03
    0.21243E+38    0.90924E+03
    0.21242E+38    0.91122E+03
    0.21242E+38    0.91221E+03
    0.21242E+38    0.91221E+03
    0.21241E+38    0.91519E+03
    0.21241E+38    0.91519E+03
    0.21241E+38    0.91618E+03
    0.21240E+38    0.91717E+03
    0.21240E+38    0.91717E+03
    0.21240E+38    0.91816E+03
    0.21240E+38    0.91816E+03
    0.21318E+38    0.91716E+03
    0.21319E+38    0.91419E+03
    0.21319E+38    0.91419E+03
    0.21321E+38    0.91023E+03
    0.21321E+38    0.91023E+03
    0.21321E+38    0.90924E+03
    0.21321E+38    0.90924E+03
    0.21321E+38    0.90824E+03
    0.21321E+38    0.90824E+03
    0.21321E+38    0.90824E+03
    0.21322E+38    0.90527E+03
    0.21322E+38    0.90527E+03
    0.21323E+38    0.90428E+03
    0.21323E+38    0.90428E+03
    0.21323E+38    0.90428E+03
    0.21323E+38    0.90329E+03
    0.21323E+38    0.90329E+03
    0.21479E+38    0.90229E+03
    0.21479E+38    0.90427E+03
    0.21479E+38    0.90427E+03
    0.21479E+38    0.90427E+03
    0.21479E+38    0.90427E+03
    0.21478E+38    0.90625E+03
    0.21477E+38    0.90824E+03
    0.21477E+38    0.90824E+03
    0.21477E+38    0.90923E+03
    0.21477E+38    0.90923E+03
    0.21476E+38    0.91022E+03
    0.21476E+38    0.91121E+03
    0.21476E+38    0.91121E+03
    0.21476E+38    0.91319E+03
    0.21476E+38    0.91319E+03
    0.21476E+38    0.91319E+03
    0.21474E+38    0.91616E+03
    0.21474E+38    0.91616E+03
    0.21474E+38    0.91715E+03
    0.21474E+38    0.91715E+03
    0.21474E+38    0.91715E+03
    0.21473E+38    0.92013E+03
    0.21473E+38    0.92112E+03
    0.21473E+38    0.92112E+03
    0.21472E+38    0.92211E+03
    0.21472E+38    0.92211E+03
    0.21472E+38    0.92310E+03
    0.21471E+38    0.92409E+03
    0.21548E+38    0.92805E+03
    0.21548E+38    0.92805E+03
    0.21548E+38    0.92805E+03
    0.21549E+38    0.92607E+03
    0.21549E+38    0.92607E+03
    0.21549E+38    0.92409E+03
    0.21550E+38    0.92211E+03
    0.21550E+38    0.92211E+03
    0.21551E+38    0.92012E+03
    0.21551E+38    0.92012E+03
    0.21551E+38    0.91913E+03
    0.21552E+38    0.91715E+03
    0.21552E+38    0.91715E+03
    0.21552E+38    0.91616E+03
    0.21552E+38    0.91616E+03
    0.21553E+38    0.91418E+03
    0.21554E+38    0.91120E+03
    0.21554E+38    0.91120E+03
    0.21554E+38    0.91120E+03
    0.21554E+38    0.91120E+03
    0.21554E+38    0.91021E+03
    0.21555E+38    0.90823E+03
    0.21555E+38    0.90823E+03
    0.21556E+38    0.90526E+03
    0.21556E+38    0.90526E+03
    0.21556E+38    0.90427E+03
    0.21631E+38    0.91219E+03
    0.21788E+38    0.91218E+03
    0.21788E+38    0.91218E+03
    0.21784E+38    0.92209E+03
    0.21786E+38    0.91813E+03
    0.21786E+38    0.91813E+03
    0.21786E+38    0.91714E+03
    0.21786E+38    0.91714E+03
    0.21787E+38    0.91416E+03
    0.21788E+38    0.91218E+03
    0.21788E+38    0.91218E+03
    0.21788E+38    0.91218E+03
    0.21788E+38    0.91218E+03
    0.21788E+38    0.91119E+03
    0.21789E+38    0.91020E+03
    0.21789E+38    0.91020E+03
    0.21789E+38    0.90921E+03
    0.21789E+38    0.90921E+03
    0.21789E+38    0.90822E+03
    0.21789E+38    0.90723E+03
    0.21790E+38    0.90624E+03
    0.21790E+38    0.90624E+03
    0.21708E+38    0.91714E+03
    0.21709E+38    0.91615E+03
    0.21709E+38    0.91516E+03
    0.21709E+38    0.91516E+03
    0.21710E+38    0.91219E+03
    0.21868E+38    0.90524E+03
    0.21868E+38    0.90524E+03
    0.21868E+38    0.90524E+03
    0.21867E+38    0.90821E+03
    0.21867E+38    0.90821E+03
    0.21866E+38    0.90920E+03
    0.21866E+38    0.91020E+03
    0.21866E+38    0.91020E+03
    0.21866E+38    0.91218E+03
    0.21866E+38    0.91218E+03
    0.21865E+38    0.91317E+03
    0.21864E+38    0.91515E+03
    0.21864E+38    0.91515E+03
    0.21864E+38    0.91614E+03
    0.21864E+38    0.91614E+03
    0.21864E+38    0.91713E+03
    0.21941E+38    0.91713E+03
    0.21942E+38    0.91515E+03
    0.21942E+38    0.91515E+03
    0.21943E+38    0.91416E+03
    0.21943E+38    0.91416E+03
    0.21943E+38    0.91316E+03
    0.21944E+38    0.91217E+03
    0.21944E+38    0.91217E+03
    0.21944E+38    0.91118E+03
    0.21944E+38    0.91118E+03
    0.21944E+38    0.90920E+03
    0.21944E+38    0.90920E+03
    0.21944E+38    0.90920E+03
    0.21945E+38    0.90821E+03
    0.21945E+38    0.90821E+03
    0.21945E+38    0.90722E+03
    0.21946E+38    0.90623E+03
    0.21946E+38    0.90623E+03
    0.21946E+38    0.90623E+03
    0.21946E+38    0.90623E+03
    0.21946E+38    0.90425E+03
    0.22023E+38    0.90622E+03
    0.22023E+38    0.90721E+03
    0.22023E+38    0.90721E+03
    0.22023E+38    0.90920E+03
    0.22023E+38    0.90920E+03
    0.22022E+38    0.91019E+03
    0.22021E+38    0.91217E+03
    0.22021E+38    0.91217E+03
    0.22021E+38    0.91217E+03
    0.22021E+38    0.91217E+03
    0.22021E+38    0.91217E+03
    0.22021E+38    0.91415E+03
    0.22021E+38    0.91415E+03
    0.22021E+38    0.91415E+03
    0.22021E+38    0.91415E+03
    0.22021E+38    0.91514E+03
    0.22020E+38    0.91613E+03
    0.22020E+38    0.91613E+03
    0.22020E+38    0.91712E+03
    0.22020E+38    0.91712E+03
    0.22098E+38    0.91613E+03
    0.22099E+38    0.91415E+03
    0.22099E+38    0.91415E+03
    0.22099E+38    0.91316E+03
    0.22099E+38    0.91316E+03
    0.22100E+38    0.91117E+03
    0.22100E+38    0.91117E+03
    0.22100E+38    0.91117E+03
    0.22101E+38    0.90919E+03
    0.22101E+38    0.90919E+03
    0.22101E+38    0.90820E+03
    0.22101E+38    0.90721E+03
    0.22101E+38    0.90721E+03
    0.22101E+38    0.90721E+03
    0.22101E+38    0.90721E+03
    0.22101E+38    0.90622E+03
    0.22181E+38    0.90324E+03
    0.22181E+38    0.90324E+03
    0.22181E+38    0.90324E+03
    0.22181E+38    0.90324E+03
    0.22181E+38    0.90324E+03
    0.22180E+38    0.90522E+03
    0.22179E+38    0.90721E+03
    0.22179E+38    0.90721E+03
    0.22178E+38    0.90919E+03
    0.22178E+38    0.90919E+03
    0.22178E+38    0.91117E+03
    0.22177E+38    0.91216E+03
    0.22177E+38    0.91216E+03
    0.22177E+38    0.91216E+03
    0.22177E+38    0.91216E+03
    0.22177E+38    0.91315E+03
    0.22177E+38    0.91315E+03
    0.22177E+38    0.91315E+03
    0.22256E+38    0.91117E+03
    0.22256E+38    0.90819E+03
    0.22257E+38    0.90621E+03
    0.22258E+38    0.90522E+03
    0.22258E+38    0.90522E+03
    0.22336E+38    0.90621E+03
    0.22885E+38    0.89626E+03
    0.22885E+38    0.89626E+03
    0.22885E+38    0.89626E+03
    0.22885E+38    0.89626E+03
    0.22885E+38    0.89626E+03
    0.22884E+38    0.89726E+03
    0.22883E+38    0.89924E+03
    0.22883E+38    0.89924E+03
    0.22883E+38    0.90023E+03
    0.22883E+38    0.90023E+03
    0.22883E+38    0.90221E+03
    0.22882E+38    0.90320E+03
    0.22882E+38    0.90320E+03
    0.22882E+38    0.90419E+03
    0.22882E+38    0.90419E+03
    0.22881E+38    0.90816E+03
    0.22878E+38    0.91311E+03
    0.22878E+38    0.91311E+03
    0.22878E+38    0.91311E+03
    0.22878E+38    0.91311E+03
    0.22879E+38    0.91113E+03
    0.22881E+38    0.90717E+03
    0.22881E+38    0.90717E+03
    0.22803E+38    0.90618E+03
    0.22803E+38    0.90618E+03
    0.22803E+38    0.90618E+03
    0.22801E+38    0.91113E+03
    0.22803E+38    0.90717E+03
    0.22802E+38    0.90816E+03
    0.23036E+38    0.90815E+03
    0.23037E+38    0.90617E+03
    0.22961E+38    0.90022E+03
    0.22962E+38    0.89824E+03
    0.22806E+38    0.89726E+03
    0.22728E+38    0.89925E+03
    0.22727E+38    0.90024E+03
    0.27113E+38    0.84251E+03
    0.27112E+38    0.84351E+03
    0.27112E+38    0.84351E+03
    0.27112E+38    0.84450E+03
    0.27112E+38    0.84450E+03
    0.27112E+38    0.84549E+03
    0.27111E+38    0.84747E+03
    0.27111E+38    0.84747E+03
    0.27111E+38    0.84747E+03
    0.27111E+38    0.84747E+03
    0.27110E+38    0.84945E+03
    0.27032E+38    0.84946E+03
    0.27032E+38    0.84946E+03
    0.27190E+38    0.84350E+03
    0.27190E+38    0.84350E+03
    0.27190E+38    0.84350E+03
    0.27189E+38    0.84548E+03
    0.27189E+38    0.84548E+03
    0.27189E+38    0.84647E+03
    0.27189E+38    0.84747E+03
    0.27189E+38    0.84747E+03
    0.27423E+38    0.84745E+03
    0.27344E+38    0.84746E+03
    0.27345E+38    0.84647E+03
    0.27345E+38    0.84647E+03
    0.27345E+38    0.84547E+03
    0.27345E+38    0.84547E+03
    0.27346E+38    0.84448E+03
    0.27346E+38    0.84349E+03
    0.27346E+38    0.84349E+03
    0.27347E+38    0.84151E+03
    0.27347E+38    0.84151E+03
    0.27347E+38    0.84052E+03
    0.27347E+38    0.83953E+03
    0.27347E+38    0.83953E+03
    0.27426E+38    0.83853E+03
    0.27426E+38    0.83853E+03
    0.27426E+38    0.83853E+03
    0.27425E+38    0.84052E+03
    0.27425E+38    0.84052E+03
    0.27424E+38    0.84250E+03
    0.27424E+38    0.84250E+03
    0.27424E+38    0.84250E+03
    0.27424E+38    0.84349E+03
    0.27424E+38    0.84349E+03
    0.27424E+38    0.84547E+03
    0.27423E+38    0.84745E+03
    0.27423E+38    0.84745E+03
    0.27343E+38    0.85142E+03
    0.27344E+38    0.85043E+03
    0.27422E+38    0.84943E+03
    0.27422E+38    0.84943E+03
    0.27269E+38    0.84151E+03
    0.27267E+38    0.84548E+03
