    0.11715E+39    0.82549E+03
    0.11715E+39    0.82549E+03
    0.11715E+39    0.82701E+03
    0.11715E+39    0.82701E+03
    0.11715E+39    0.82852E+03
    0.11714E+39    0.83307E+03
    0.11714E+39    0.83307E+03
    0.11714E+39    0.83610E+03
    0.11714E+39    0.83610E+03
    0.11714E+39    0.83762E+03
    0.11714E+39    0.83913E+03
    0.11714E+39    0.83913E+03
    0.11713E+39    0.84519E+03
    0.11713E+39    0.84519E+03
    0.11712E+39    0.84974E+03
    0.11712E+39    0.84974E+03
    0.11712E+39    0.84974E+03
    0.11753E+39    0.82397E+03
    0.11752E+39    0.82852E+03
    0.11752E+39    0.82852E+03
    0.11828E+39    0.81941E+03
    0.11865E+39    0.81941E+03
    0.11904E+39    0.81637E+03
    0.11565E+39    0.82552E+03
    0.11638E+39    0.84066E+03
    0.11638E+39    0.84066E+03
    0.11638E+39    0.84066E+03
    0.11637E+39    0.85127E+03
    0.11600E+39    0.85127E+03
    0.11600E+39    0.85127E+03
    0.11525E+39    0.85129E+03
    0.11525E+39    0.85129E+03
    0.11488E+39    0.84372E+03
    0.11414E+39    0.84373E+03
    0.11414E+39    0.84373E+03
    0.11376E+39    0.84374E+03
    0.11376E+39    0.84374E+03
    0.11376E+39    0.84677E+03
    0.11376E+39    0.84828E+03
    0.11376E+39    0.84828E+03
    0.11301E+39    0.84981E+03
    0.11301E+39    0.84981E+03
    0.11301E+39    0.84981E+03
    0.11451E+39    0.84827E+03
    0.11451E+39    0.84827E+03
    0.11526E+39    0.83917E+03
    0.11601E+39    0.83915E+03
    0.11601E+39    0.83915E+03
    0.11639E+39    0.83914E+03
    0.11639E+39    0.83914E+03
    0.11825E+39    0.84214E+03
    0.11825E+39    0.84669E+03
    0.11825E+39    0.84669E+03
    0.11825E+39    0.84972E+03
    0.11825E+39    0.84972E+03
    0.11824E+39    0.85578E+03
    0.11824E+39    0.85729E+03
    0.11824E+39    0.85729E+03
    0.11823E+39    0.86184E+03
    0.11823E+39    0.86184E+03
    0.11823E+39    0.86487E+03
    0.11935E+39    0.86030E+03
    0.11936E+39    0.85576E+03
    0.11936E+39    0.85576E+03
    0.11936E+39    0.85273E+03
    0.11936E+39    0.85273E+03
    0.11936E+39    0.84970E+03
    0.11937E+39    0.84515E+03
    0.11937E+39    0.84515E+03
    0.11937E+39    0.84364E+03
    0.11937E+39    0.84364E+03
    0.11900E+39    0.84516E+03
    0.11824E+39    0.85275E+03
    0.11824E+39    0.85275E+03
    0.11824E+39    0.85275E+03
    0.11824E+39    0.85275E+03
    0.11899E+39    0.84970E+03
    0.11900E+39    0.84364E+03
    0.11900E+39    0.84364E+03
    0.11900E+39    0.84667E+03
    0.11900E+39    0.84667E+03
    0.11899E+39    0.85122E+03
    0.11898E+39    0.85576E+03
    0.11898E+39    0.85576E+03
    0.11898E+39    0.86031E+03
    0.11898E+39    0.86031E+03
    0.11897E+39    0.86637E+03
    0.11897E+39    0.86788E+03
    0.11897E+39    0.86788E+03
    0.11896E+39    0.87395E+03
    0.11896E+39    0.87395E+03
    0.11896E+39    0.87395E+03
    0.11858E+39    0.87698E+03
    0.11822E+39    0.87244E+03
    0.11972E+39    0.86939E+03
    0.11972E+39    0.86484E+03
    0.11972E+39    0.86484E+03
    0.11972E+39    0.86333E+03
    0.11972E+39    0.86333E+03
    0.11973E+39    0.85878E+03
    0.11973E+39    0.85878E+03
    0.11973E+39    0.85878E+03
    0.11973E+39    0.85575E+03
    0.12011E+39    0.85574E+03
    0.12010E+39    0.85877E+03
    0.12010E+39    0.85877E+03
    0.12010E+39    0.86180E+03
    0.12010E+39    0.86180E+03
    0.12010E+39    0.86332E+03
    0.12009E+39    0.86635E+03
    0.12009E+39    0.86635E+03
    0.12009E+39    0.86938E+03
    0.12009E+39    0.86938E+03
    0.12046E+39    0.86634E+03
    0.12047E+39    0.86483E+03
    0.12047E+39    0.86483E+03
    0.12047E+39    0.86180E+03
    0.12047E+39    0.86180E+03
    0.12047E+39    0.85877E+03
    0.12048E+39    0.85725E+03
    0.12048E+39    0.85725E+03
    0.12048E+39    0.85725E+03
    0.12048E+39    0.85725E+03
    0.12048E+39    0.85574E+03
    0.12085E+39    0.85573E+03
    0.12085E+39    0.85573E+03
    0.12085E+39    0.85573E+03
    0.12085E+39    0.85876E+03
    0.12085E+39    0.85876E+03
    0.12085E+39    0.86027E+03
    0.12085E+39    0.86179E+03
    0.12085E+39    0.86179E+03
    0.12084E+39    0.86634E+03
    0.12084E+39    0.86634E+03
    0.12084E+39    0.86785E+03
    0.12084E+39    0.86937E+03
    0.12084E+39    0.86937E+03
    0.12158E+39    0.87087E+03
    0.12159E+39    0.86632E+03
    0.12159E+39    0.86632E+03
    0.12159E+39    0.86481E+03
    0.12159E+39    0.86481E+03
    0.12159E+39    0.86329E+03
    0.12160E+39    0.85875E+03
    0.12160E+39    0.85875E+03
    0.12160E+39    0.85723E+03
    0.12160E+39    0.85723E+03
    0.12197E+39    0.86025E+03
    0.12044E+39    0.88604E+03
    0.12344E+39    0.88295E+03
    0.12343E+39    0.88750E+03
    0.12343E+39    0.88750E+03
    0.12343E+39    0.88901E+03
    0.12343E+39    0.88901E+03
    0.12268E+39    0.89206E+03
    0.12268E+39    0.89206E+03
    0.12194E+39    0.88904E+03
    0.12306E+39    0.88145E+03
    0.12267E+39    0.89660E+03
    0.12192E+39    0.89965E+03
    0.12416E+39    0.90718E+03
    0.12566E+39    0.90413E+03
    0.12454E+39    0.90263E+03
    0.12529E+39    0.89353E+03
    0.12531E+39    0.88292E+03
    0.12719E+39    0.87379E+03
    0.12458E+39    0.86475E+03
    0.12607E+39    0.87078E+03
    0.12606E+39    0.87533E+03
    0.12607E+39    0.86775E+03
    0.12607E+39    0.86775E+03
    0.12757E+39    0.86924E+03
    0.12756E+39    0.87833E+03
    0.12718E+39    0.88440E+03
    0.12718E+39    0.88440E+03
    0.12679E+39    0.89350E+03
    0.12678E+39    0.89956E+03
    0.12678E+39    0.89956E+03
    0.12678E+39    0.90410E+03
    0.12678E+39    0.90410E+03
    0.12790E+39    0.90408E+03
    0.12828E+39    0.89802E+03
    0.12828E+39    0.89802E+03
    0.12829E+39    0.89044E+03
    0.12829E+39    0.89044E+03
    0.12830E+39    0.88438E+03
    0.12830E+39    0.88438E+03
    0.12831E+39    0.87680E+03
    0.12831E+39    0.87680E+03
    0.12832E+39    0.86923E+03
    0.12832E+39    0.86923E+03
    0.12832E+39    0.86620E+03
    0.12832E+39    0.86620E+03
    0.12833E+39    0.86165E+03
    0.12833E+39    0.86165E+03
    0.12833E+39    0.85711E+03
    0.12834E+39    0.85105E+03
    0.12834E+39    0.85105E+03
    0.12611E+39    0.83897E+03
    0.12537E+39    0.83595E+03
    0.12537E+39    0.83595E+03
    0.12537E+39    0.82989E+03
    0.12537E+39    0.82989E+03
    0.12835E+39    0.84498E+03
    0.12760E+39    0.84500E+03
    0.12760E+39    0.84500E+03
    0.12611E+39    0.84048E+03
    0.12611E+39    0.84048E+03
    0.12610E+39    0.84957E+03
    0.12610E+39    0.84957E+03
    0.12610E+39    0.85109E+03
    0.12758E+39    0.85712E+03
    0.12758E+39    0.85712E+03
    0.12758E+39    0.85864E+03
    0.12758E+39    0.85864E+03
    0.12721E+39    0.86167E+03
    0.12944E+39    0.86769E+03
    0.12944E+39    0.86618E+03
    0.12944E+39    0.86618E+03
    0.12982E+39    0.86314E+03
    0.12982E+39    0.86314E+03
    0.13094E+39    0.86312E+03
    0.13093E+39    0.86766E+03
    0.13093E+39    0.86766E+03
    0.13093E+39    0.87373E+03
    0.13093E+39    0.87373E+03
    0.13094E+39    0.86160E+03
    0.13094E+39    0.86160E+03
    0.13020E+39    0.86010E+03
    0.13019E+39    0.87071E+03
    0.12981E+39    0.86920E+03
    0.12981E+39    0.87223E+03
    0.12981E+39    0.87223E+03
    0.12980E+39    0.87829E+03
    0.12980E+39    0.87829E+03
    0.12980E+39    0.88132E+03
    0.12980E+39    0.88132E+03
    0.12979E+39    0.88587E+03
    0.12979E+39    0.88587E+03
    0.12979E+39    0.88890E+03
    0.12978E+39    0.89344E+03
    0.12978E+39    0.89344E+03
    0.12940E+39    0.89800E+03
    0.12940E+39    0.89800E+03
    0.12940E+39    0.90254E+03
    0.12940E+39    0.90254E+03
    0.12939E+39    0.91163E+03
    0.12939E+39    0.91163E+03
    0.12939E+39    0.91163E+03
    0.13088E+39    0.91009E+03
    0.13088E+39    0.91009E+03
    0.13313E+39    0.91005E+03
    0.13425E+39    0.91003E+03
    0.13425E+39    0.91003E+03
    0.13612E+39    0.90999E+03
    0.13612E+39    0.90999E+03
    0.13612E+39    0.90848E+03
    0.13612E+39    0.90848E+03
    0.13425E+39    0.90548E+03
    0.13276E+39    0.90551E+03
    0.13276E+39    0.90551E+03
    0.13240E+39    0.89643E+03
    0.13240E+39    0.89491E+03
    0.13240E+39    0.89491E+03
    0.13464E+39    0.90093E+03
    0.13352E+39    0.89792E+03
    0.13352E+39    0.89489E+03
    0.13352E+39    0.89489E+03
    0.13128E+39    0.89493E+03
    0.13127E+39    0.89948E+03
    0.13127E+39    0.89948E+03
    0.13127E+39    0.90251E+03
    0.13127E+39    0.90251E+03
    0.12903E+39    0.89497E+03
    0.12904E+39    0.89346E+03
    0.12904E+39    0.89346E+03
    0.13015E+39    0.89647E+03
    0.13015E+39    0.89647E+03
    0.13015E+39    0.90101E+03
    0.13089E+39    0.90403E+03
    0.13089E+39    0.90403E+03
    0.13164E+39    0.90402E+03
    0.13164E+39    0.90402E+03
    0.13164E+39    0.90250E+03
    0.13165E+39    0.89492E+03
    0.13165E+39    0.89492E+03
    0.13165E+39    0.89492E+03
    0.13165E+39    0.89492E+03
    0.13165E+39    0.89189E+03
    0.13203E+39    0.88886E+03
    0.13203E+39    0.88886E+03
    0.13278E+39    0.88581E+03
    0.13278E+39    0.88581E+03
    0.13279E+39    0.88430E+03
    0.13280E+39    0.87672E+03
    0.13280E+39    0.87672E+03
    0.13167E+39    0.87523E+03
    0.13167E+39    0.87523E+03
    0.13130E+39    0.87372E+03
    0.13130E+39    0.87372E+03
    0.13131E+39    0.87220E+03
    0.13317E+39    0.87368E+03
    0.13317E+39    0.87368E+03
    0.13430E+39    0.87063E+03
    0.13429E+39    0.87821E+03
    0.13428E+39    0.88427E+03
    0.13428E+39    0.88427E+03
    0.13428E+39    0.88578E+03
    0.13428E+39    0.88578E+03
    0.13428E+39    0.88882E+03
    0.13503E+39    0.88577E+03
    0.13503E+39    0.88123E+03
    0.13503E+39    0.88123E+03
    0.13689E+39    0.89180E+03
    0.12939E+39    0.91012E+03
    0.12976E+39    0.91163E+03
    0.12976E+39    0.91163E+03
    0.13014E+39    0.91162E+03
    0.13014E+39    0.91162E+03
    0.13050E+39    0.91464E+03
    0.13312E+39    0.91914E+03
    0.13387E+39    0.91458E+03
    0.12832E+39    0.86620E+03
    0.12608E+39    0.86321E+03
    0.12571E+39    0.86322E+03
    0.12571E+39    0.86322E+03
    0.12721E+39    0.86016E+03
    0.12721E+39    0.86016E+03
    0.12721E+39    0.85713E+03
    0.12684E+39    0.85410E+03
    0.12684E+39    0.85410E+03
    0.12647E+39    0.84805E+03
    0.12647E+39    0.84805E+03
    0.12499E+39    0.83899E+03
    0.12500E+39    0.83293E+03
    0.12500E+39    0.83293E+03
    0.12500E+39    0.83141E+03
    0.12500E+39    0.83141E+03
    0.11547E+39    0.67249E+03
    0.11547E+39    0.67401E+03
    0.11547E+39    0.67401E+03
    0.11547E+39    0.67704E+03
    0.11547E+39    0.67704E+03
    0.11546E+39    0.68310E+03
    0.11508E+39    0.68765E+03
    0.11508E+39    0.68765E+03
    0.11620E+39    0.68460E+03
    0.11734E+39    0.67246E+03
    0.11734E+39    0.67549E+03
    0.11734E+39    0.67549E+03
    0.11770E+39    0.68154E+03
    0.11770E+39    0.68154E+03
    0.11770E+39    0.68306E+03
    0.11770E+39    0.68306E+03
    0.11770E+39    0.69064E+03
    0.11769E+39    0.69367E+03
    0.11769E+39    0.69367E+03
    0.11769E+39    0.69670E+03
    0.11769E+39    0.69670E+03
    0.11656E+39    0.69672E+03
    0.11880E+39    0.70122E+03
    0.12067E+39    0.70119E+03
    0.12068E+39    0.69664E+03
    0.12068E+39    0.69664E+03
    0.11956E+39    0.69060E+03
    0.11956E+39    0.69060E+03
    0.11957E+39    0.68606E+03
    0.11995E+39    0.68453E+03
    0.11995E+39    0.68453E+03
    0.12033E+39    0.67847E+03
    0.12033E+39    0.67847E+03
    0.12031E+39    0.68907E+03
    0.12106E+39    0.68754E+03
    0.12106E+39    0.68754E+03
    0.12107E+39    0.67997E+03
    0.12107E+39    0.67997E+03
    0.12182E+39    0.67995E+03
    0.12219E+39    0.67995E+03
    0.12219E+39    0.67995E+03
    0.11916E+39    0.71182E+03
    0.11991E+39    0.71635E+03
    0.12064E+39    0.72391E+03
    0.12064E+39    0.72543E+03
    0.12064E+39    0.72543E+03
    0.12101E+39    0.72694E+03
    0.12101E+39    0.72694E+03
    0.12139E+39    0.72996E+03
    0.12138E+39    0.73451E+03
    0.12138E+39    0.73451E+03
    0.12252E+39    0.72085E+03
    0.11951E+39    0.73151E+03
    0.12175E+39    0.73602E+03
    0.12287E+39    0.73599E+03
    0.12287E+39    0.73599E+03
    0.12288E+39    0.73448E+03
    0.12288E+39    0.73448E+03
    0.12288E+39    0.73296E+03
    0.12362E+39    0.73295E+03
    0.12362E+39    0.73295E+03
    0.12362E+39    0.73295E+03
    0.12362E+39    0.73295E+03
    0.12400E+39    0.73294E+03
    0.12475E+39    0.73293E+03
    0.12549E+39    0.73746E+03
    0.12549E+39    0.74201E+03
    0.12549E+39    0.74201E+03
    0.12623E+39    0.74199E+03
    0.12623E+39    0.74199E+03
    0.12660E+39    0.74653E+03
    0.12735E+39    0.74652E+03
    0.12735E+39    0.74652E+03
    0.12810E+39    0.74802E+03
    0.12810E+39    0.74802E+03
    0.12847E+39    0.74801E+03
    0.12884E+39    0.74801E+03
    0.12884E+39    0.74649E+03
    0.12244E+39    0.77994E+03
    0.12395E+39    0.77537E+03
    0.12356E+39    0.78750E+03
    0.12469E+39    0.78293E+03
    0.12581E+39    0.78291E+03
    0.12581E+39    0.78291E+03
    0.12618E+39    0.78290E+03
    0.12618E+39    0.78290E+03
    0.12618E+39    0.78290E+03
    0.12619E+39    0.77987E+03
    0.12619E+39    0.77987E+03
    0.12693E+39    0.77834E+03
    0.12693E+39    0.77834E+03
    0.12731E+39    0.77834E+03
    0.12731E+39    0.77228E+03
    0.12731E+39    0.77228E+03
    0.12805E+39    0.78135E+03
    0.12880E+39    0.78134E+03
    0.12880E+39    0.78134E+03
    0.12917E+39    0.78588E+03
    0.12917E+39    0.78588E+03
    0.12917E+39    0.78588E+03
    0.12955E+39    0.78133E+03
    0.12955E+39    0.77830E+03
    0.12955E+39    0.77830E+03
    0.12955E+39    0.77678E+03
    0.12955E+39    0.77678E+03
    0.12918E+39    0.77527E+03
    0.12881E+39    0.77528E+03
    0.12881E+39    0.77528E+03
    0.12880E+39    0.78134E+03
    0.12880E+39    0.78134E+03
    0.13030E+39    0.77828E+03
    0.13030E+39    0.78283E+03
    0.13029E+39    0.78737E+03
    0.13029E+39    0.78737E+03
    0.13028E+39    0.79192E+03
    0.13028E+39    0.79192E+03
    0.13028E+39    0.79343E+03
    0.13028E+39    0.79343E+03
    0.13028E+39    0.79495E+03
    0.12953E+39    0.79648E+03
    0.13066E+39    0.78888E+03
    0.13103E+39    0.79191E+03
    0.13103E+39    0.79191E+03
    0.13141E+39    0.79341E+03
    0.13141E+39    0.79341E+03
    0.13140E+39    0.80099E+03
    0.13139E+39    0.80250E+03
    0.13139E+39    0.80250E+03
    0.13138E+39    0.81008E+03
    0.13138E+39    0.81008E+03
    0.13138E+39    0.81160E+03
    0.13138E+39    0.81160E+03
    0.13138E+39    0.81463E+03
    0.13138E+39    0.81463E+03
    0.13138E+39    0.81463E+03
    0.13138E+39    0.81614E+03
    0.13025E+39    0.81616E+03
    0.12989E+39    0.81162E+03
    0.12989E+39    0.81162E+03
    0.12951E+39    0.81011E+03
    0.12951E+39    0.81011E+03
    0.12914E+39    0.81012E+03
    0.12876E+39    0.81316E+03
    0.12839E+39    0.81317E+03
    0.12839E+39    0.81317E+03
    0.12652E+39    0.80562E+03
    0.12728E+39    0.79803E+03
    0.13289E+39    0.80551E+03
    0.13214E+39    0.80552E+03
    0.13214E+39    0.80552E+03
    0.13213E+39    0.80855E+03
    0.13213E+39    0.80855E+03
    0.13400E+39    0.80852E+03
    0.13325E+39    0.81308E+03
    0.13437E+39    0.81760E+03
    0.13436E+39    0.81912E+03
    0.13324E+39    0.81914E+03
    0.13324E+39    0.81914E+03
    0.13324E+39    0.82065E+03
    0.13324E+39    0.82065E+03
    0.13324E+39    0.82217E+03
    0.13323E+39    0.82671E+03
    0.13323E+39    0.82671E+03
    0.13323E+39    0.82974E+03
    0.13323E+39    0.82974E+03
    0.13323E+39    0.82974E+03
    0.13322E+39    0.83277E+03
    0.13210E+39    0.83279E+03
    0.13210E+39    0.83582E+03
    0.13210E+39    0.83582E+03
    0.13135E+39    0.83584E+03
    0.13135E+39    0.83584E+03
    0.13360E+39    0.83277E+03
    0.13360E+39    0.83125E+03
    0.13360E+39    0.83125E+03
    0.13397E+39    0.83124E+03
    0.13397E+39    0.83124E+03
    0.13435E+39    0.83124E+03
    0.13510E+39    0.83122E+03
    0.13510E+39    0.83122E+03
    0.13547E+39    0.83122E+03
    0.13547E+39    0.83122E+03
    0.13547E+39    0.82819E+03
    0.13473E+39    0.82669E+03
    0.13473E+39    0.82669E+03
    0.13361E+39    0.82671E+03
    0.13361E+39    0.82671E+03
    0.13473E+39    0.82669E+03
    0.13473E+39    0.82669E+03
    0.13473E+39    0.82669E+03
    0.13473E+39    0.82366E+03
    0.13473E+39    0.82366E+03
    0.13547E+39    0.83122E+03
    0.13622E+39    0.83120E+03
    0.13696E+39    0.83271E+03
    0.13696E+39    0.83271E+03
    0.13696E+39    0.83725E+03
    0.13696E+39    0.83725E+03
    0.13771E+39    0.83724E+03
    0.13771E+39    0.83724E+03
    0.13771E+39    0.83724E+03
    0.13770E+39    0.84178E+03
    0.13882E+39    0.84631E+03
    0.13882E+39    0.84631E+03
    0.13881E+39    0.84782E+03
    0.13881E+39    0.84782E+03
    0.13807E+39    0.84935E+03
    0.13806E+39    0.85390E+03
    0.13806E+39    0.85390E+03
    0.13806E+39    0.85390E+03
    0.13806E+39    0.85390E+03
    0.13806E+39    0.85390E+03
    0.13768E+39    0.85693E+03
    0.13731E+39    0.85694E+03
    0.13731E+39    0.85694E+03
    0.13731E+39    0.85997E+03
    0.13731E+39    0.85997E+03
    0.13731E+39    0.85997E+03
    0.13767E+39    0.86451E+03
    0.13805E+39    0.86147E+03
    0.13805E+39    0.86147E+03
    0.13805E+39    0.86147E+03
    0.13879E+39    0.86600E+03
    0.13879E+39    0.86600E+03
    0.13916E+39    0.86903E+03
    0.13954E+39    0.86902E+03
    0.13954E+39    0.86902E+03
    0.13921E+39    0.83569E+03
    0.13470E+39    0.85244E+03
    0.15002E+39    0.55974E+03
    0.15001E+39    0.56428E+03
    0.15001E+39    0.56428E+03
    0.15001E+39    0.56580E+03
    0.15001E+39    0.56580E+03
    0.15000E+39    0.57186E+03
    0.15000E+39    0.57640E+03
    0.15000E+39    0.57640E+03
    0.15033E+39    0.60670E+03
    0.15147E+39    0.59910E+03
    0.15260E+39    0.59302E+03
    0.15185E+39    0.59152E+03
    0.15185E+39    0.59152E+03
    0.15074E+39    0.57942E+03
    0.15152E+39    0.55516E+03
    0.15065E+39    0.65518E+03
    0.15291E+39    0.64605E+03
    0.15363E+39    0.66119E+03
    0.15365E+39    0.64906E+03
    0.15365E+39    0.64603E+03
    0.15365E+39    0.64603E+03
    0.15366E+39    0.63997E+03
    0.15366E+39    0.63997E+03
    0.15404E+39    0.63542E+03
    0.15404E+39    0.63542E+03
    0.15404E+39    0.63239E+03
    0.15404E+39    0.63239E+03
    0.15405E+39    0.62784E+03
    0.15405E+39    0.62633E+03
    0.15405E+39    0.62633E+03
    0.15405E+39    0.62330E+03
    0.15405E+39    0.62330E+03
    0.15406E+39    0.61724E+03
    0.15407E+39    0.61421E+03
    0.15407E+39    0.61421E+03
    0.15407E+39    0.60815E+03
    0.15407E+39    0.60815E+03
    0.15408E+39    0.60360E+03
    0.15408E+39    0.60360E+03
    0.15330E+39    0.63240E+03
    0.15331E+39    0.62634E+03
    0.15331E+39    0.62634E+03
    0.15331E+39    0.62180E+03
    0.15331E+39    0.62180E+03
    0.15369E+39    0.62028E+03
    0.15369E+39    0.61573E+03
    0.15369E+39    0.61573E+03
    0.15369E+39    0.61422E+03
    0.15369E+39    0.61422E+03
    0.15370E+39    0.61270E+03
    0.15407E+39    0.61118E+03
    0.15407E+39    0.61118E+03
    0.15370E+39    0.60664E+03
    0.15370E+39    0.61118E+03
    0.15370E+39    0.61270E+03
    0.15331E+39    0.62028E+03
    0.15367E+39    0.63088E+03
    0.15365E+39    0.64452E+03
    0.15327E+39    0.65059E+03
    0.15327E+39    0.65059E+03
    0.15515E+39    0.64146E+03
    0.15516E+39    0.63843E+03
    0.15516E+39    0.63843E+03
    0.15516E+39    0.63540E+03
    0.15516E+39    0.63540E+03
    0.15517E+39    0.62934E+03
    0.15517E+39    0.62782E+03
    0.15517E+39    0.62782E+03
    0.15555E+39    0.62479E+03
    0.15555E+39    0.62479E+03
    0.15443E+39    0.62026E+03
    0.15481E+39    0.61722E+03
    0.15630E+39    0.61720E+03
    0.15630E+39    0.61720E+03
    0.15594E+39    0.61266E+03
    0.15594E+39    0.61114E+03
    0.15594E+39    0.61114E+03
    0.15594E+39    0.60811E+03
    0.15594E+39    0.60811E+03
    0.15559E+39    0.59448E+03
    0.15559E+39    0.59297E+03
    0.15559E+39    0.59297E+03
    0.15560E+39    0.58539E+03
    0.15560E+39    0.58539E+03
    0.15560E+39    0.58085E+03
    0.15560E+39    0.58085E+03
    0.15561E+39    0.57782E+03
    0.15561E+39    0.57782E+03
    0.15561E+39    0.57327E+03
    0.15525E+39    0.56873E+03
    0.15525E+39    0.56873E+03
    0.15488E+39    0.56571E+03
    0.15488E+39    0.56571E+03
    0.15488E+39    0.56268E+03
    0.15563E+39    0.55812E+03
    0.15565E+39    0.54297E+03
    0.15564E+39    0.54903E+03
    0.15564E+39    0.54903E+03
    0.15564E+39    0.55206E+03
    0.15564E+39    0.55206E+03
    0.15564E+39    0.55509E+03
    0.15564E+39    0.55509E+03
    0.15563E+39    0.55963E+03
    0.15562E+39    0.56569E+03
    0.15562E+39    0.56569E+03
    0.15561E+39    0.57176E+03
    0.15561E+39    0.57176E+03
    0.15560E+39    0.58388E+03
    0.15559E+39    0.58994E+03
    0.15559E+39    0.58994E+03
    0.15559E+39    0.59600E+03
    0.15559E+39    0.59600E+03
    0.15558E+39    0.60357E+03
    0.15558E+39    0.60357E+03
    0.15557E+39    0.60964E+03
    0.15557E+39    0.60964E+03
