    0.63771E+37    0.78785E+03
    0.62460E+37    0.78785E+03
    0.63771E+37    0.78785E+03
    0.63118E+37    0.78785E+03
    0.63131E+37    0.78953E+03
    0.63131E+37    0.78953E+03
    0.63139E+37    0.79037E+03
    0.63139E+37    0.79037E+03
    0.63144E+37    0.79206E+03
    0.63152E+37    0.79290E+03
    0.63152E+37    0.79290E+03
    0.63161E+37    0.79374E+03
    0.63092E+37    0.78449E+03
    0.63105E+37    0.78617E+03
    0.66081E+37    0.74411E+03
    0.66081E+37    0.74411E+03
    0.66081E+37    0.74411E+03
    0.66107E+37    0.74748E+03
    0.66107E+37    0.74748E+03
    0.66125E+37    0.75000E+03
    0.66138E+37    0.75168E+03
    0.66138E+37    0.75168E+03
    0.66138E+37    0.75252E+03
    0.66138E+37    0.75252E+03
    0.66159E+37    0.75505E+03
    0.65467E+37    0.75000E+03
    0.65454E+37    0.74832E+03
    0.65454E+37    0.74832E+03
    0.65441E+37    0.74664E+03
    0.65441E+37    0.74664E+03
    0.65432E+37    0.74579E+03
    0.64792E+37    0.74748E+03
    0.66765E+37    0.74832E+03
    0.66752E+37    0.74664E+03
    0.66765E+37    0.74832E+03
    0.66791E+37    0.75168E+03
    0.66791E+37    0.75168E+03
    0.66804E+37    0.75336E+03
    0.66804E+37    0.75336E+03
    0.66813E+37    0.75421E+03
    0.66813E+37    0.75421E+03
    0.66839E+37    0.75757E+03
    0.66843E+37    0.75925E+03
    0.66843E+37    0.75925E+03
    0.66865E+37    0.76178E+03
    0.66865E+37    0.76178E+03
    0.66869E+37    0.76262E+03
    0.66882E+37    0.76430E+03
    0.66882E+37    0.76430E+03
    0.66895E+37    0.76598E+03
    0.66895E+37    0.76598E+03
    0.66903E+37    0.76682E+03
    0.66925E+37    0.76935E+03
    0.66925E+37    0.76935E+03
    0.66929E+37    0.77019E+03
    0.66929E+37    0.77019E+03
    0.66246E+37    0.76682E+03
    0.66220E+37    0.76262E+03
    0.66220E+37    0.76262E+03
    0.66203E+37    0.76093E+03
    0.66203E+37    0.76093E+03
    0.66190E+37    0.75925E+03
    0.66190E+37    0.75925E+03
    0.66185E+37    0.75841E+03
    0.65541E+37    0.76009E+03
    0.65558E+37    0.76262E+03
    0.65558E+37    0.76262E+03
    0.65567E+37    0.76346E+03
    0.65567E+37    0.76346E+03
    0.65571E+37    0.76430E+03
    0.67600E+37    0.77271E+03
    0.67574E+37    0.76935E+03
    0.67574E+37    0.76935E+03
    0.67557E+37    0.76682E+03
    0.67557E+37    0.76682E+03
    0.67535E+37    0.76346E+03
    0.67535E+37    0.76346E+03
    0.67509E+37    0.76009E+03
    0.67509E+37    0.76009E+03
    0.67470E+37    0.75505E+03
    0.67457E+37    0.75336E+03
    0.67457E+37    0.75336E+03
    0.67457E+37    0.75336E+03
    0.67457E+37    0.75336E+03
    0.68111E+37    0.75252E+03
    0.68111E+37    0.75252E+03
    0.68111E+37    0.75252E+03
    0.68136E+37    0.75589E+03
    0.68136E+37    0.75589E+03
    0.68149E+37    0.75757E+03
    0.68162E+37    0.76009E+03
    0.68162E+37    0.76009E+03
    0.68175E+37    0.76178E+03
    0.68175E+37    0.76178E+03
    0.68184E+37    0.76262E+03
    0.69482E+37    0.76009E+03
    0.69469E+37    0.75841E+03
    0.69469E+37    0.75841E+03
    0.69456E+37    0.75673E+03
    0.69456E+37    0.75673E+03
    0.68790E+37    0.75589E+03
    0.68781E+37    0.75505E+03
    0.68781E+37    0.75505E+03
    0.68781E+37    0.75505E+03
    0.68781E+37    0.75505E+03
    0.68816E+37    0.75925E+03
    0.68842E+37    0.76262E+03
    0.68842E+37    0.76262E+03
    0.68846E+37    0.76346E+03
    0.68846E+37    0.76346E+03
    0.68889E+37    0.76935E+03
    0.68902E+37    0.77103E+03
    0.68902E+37    0.77103E+03
    0.68907E+37    0.77187E+03
    0.68907E+37    0.77187E+03
    0.68915E+37    0.77271E+03
    0.68920E+37    0.77355E+03
    0.68920E+37    0.77355E+03
    0.68933E+37    0.77523E+03
    0.68933E+37    0.77523E+03
    0.68946E+37    0.77692E+03
    0.68958E+37    0.77860E+03
    0.68958E+37    0.77860E+03
    0.68971E+37    0.78112E+03
    0.68971E+37    0.78112E+03
    0.68984E+37    0.78280E+03
    0.68993E+37    0.78364E+03
    0.68993E+37    0.78364E+03
    0.68353E+37    0.78617E+03
    0.68353E+37    0.78617E+03
    0.68253E+37    0.77271E+03
    0.68266E+37    0.77439E+03
    0.68266E+37    0.77439E+03
    0.68288E+37    0.77692E+03
    0.68288E+37    0.77692E+03
    0.68292E+37    0.77776E+03
    0.68305E+37    0.77944E+03
    0.68305E+37    0.77944E+03
    0.68327E+37    0.78196E+03
    0.68327E+37    0.78196E+03
    0.68335E+37    0.78280E+03
    0.68340E+37    0.78364E+03
    0.68340E+37    0.78364E+03
    0.68348E+37    0.78533E+03
    0.68348E+37    0.78533E+03
    0.68353E+37    0.78617E+03
    0.68366E+37    0.78785E+03
    0.68366E+37    0.78785E+03
    0.68400E+37    0.79206E+03
    0.68400E+37    0.79206E+03
    0.68426E+37    0.79626E+03
    0.68426E+37    0.79626E+03
    0.68452E+37    0.79963E+03
    0.68452E+37    0.79963E+03
    0.68478E+37    0.80299E+03
    0.68478E+37    0.80299E+03
    0.68478E+37    0.80299E+03
    0.68478E+37    0.80299E+03
    0.68487E+37    0.80383E+03
    0.67795E+37    0.79879E+03
    0.67769E+37    0.79542E+03
    0.67769E+37    0.79542E+03
    0.67734E+37    0.79121E+03
    0.67734E+37    0.79121E+03
    0.67712E+37    0.78785E+03
    0.67712E+37    0.78785E+03
    0.67695E+37    0.78533E+03
    0.67695E+37    0.78533E+03
    0.67016E+37    0.78196E+03
    0.67007E+37    0.78112E+03
    0.67007E+37    0.78112E+03
    0.67003E+37    0.78028E+03
    0.67003E+37    0.78028E+03
    0.66994E+37    0.77944E+03
    0.66990E+37    0.77860E+03
    0.66990E+37    0.77860E+03
    0.66328E+37    0.77860E+03
    0.66354E+37    0.78196E+03
    0.66354E+37    0.78196E+03
    0.66376E+37    0.78449E+03
    0.66376E+37    0.78449E+03
    0.66402E+37    0.78869E+03
    0.66402E+37    0.78869E+03
    0.66415E+37    0.79037E+03
    0.66415E+37    0.79037E+03
    0.66436E+37    0.79290E+03
    0.66436E+37    0.79290E+03
    0.69620E+37    0.77944E+03
    0.69633E+37    0.78112E+03
    0.69633E+37    0.78112E+03
    0.69651E+37    0.78364E+03
    0.69651E+37    0.78364E+03
    0.69664E+37    0.78617E+03
    0.69677E+37    0.78785E+03
    0.69677E+37    0.78785E+03
    0.69690E+37    0.78953E+03
    0.69690E+37    0.78953E+03
    0.69703E+37    0.79121E+03
    0.69720E+37    0.79290E+03
    0.69720E+37    0.79290E+03
    0.69733E+37    0.79458E+03
    0.69733E+37    0.79458E+03
    0.69746E+37    0.79626E+03
    0.69750E+37    0.79794E+03
    0.69750E+37    0.79794E+03
    0.69772E+37    0.80047E+03
    0.69772E+37    0.80047E+03
    0.69776E+37    0.80131E+03
    0.69789E+37    0.80299E+03
    0.69789E+37    0.80299E+03
    0.69802E+37    0.80467E+03
    0.69802E+37    0.80467E+03
    0.69157E+37    0.80636E+03
    0.69166E+37    0.80720E+03
    0.69166E+37    0.80720E+03
    0.69802E+37    0.80467E+03
    0.69811E+37    0.80551E+03
    0.69811E+37    0.80551E+03
    0.69824E+37    0.80720E+03
    0.69824E+37    0.80720E+03
    0.69828E+37    0.80804E+03
    0.69850E+37    0.81140E+03
    0.69850E+37    0.81140E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.69876E+37    0.81477E+03
    0.70581E+37    0.82150E+03
    0.70603E+37    0.82402E+03
    0.70603E+37    0.82402E+03
    0.70607E+37    0.82486E+03
    0.70607E+37    0.82486E+03
    0.70615E+37    0.82570E+03
    0.69975E+37    0.82822E+03
    0.69975E+37    0.82822E+03
    0.72584E+37    0.82654E+03
    0.71931E+37    0.82654E+03
    0.71931E+37    0.82654E+03
    0.71273E+37    0.82654E+03
    0.71273E+37    0.82654E+03
    0.71260E+37    0.82486E+03
    0.71260E+37    0.82486E+03
    0.71260E+37    0.82486E+03
    0.73250E+37    0.82738E+03
    0.73250E+37    0.82738E+03
    0.73220E+37    0.82318E+03
    0.73190E+37    0.81981E+03
    0.73190E+37    0.81981E+03
    0.73185E+37    0.81813E+03
    0.73185E+37    0.81813E+03
    0.73172E+37    0.81645E+03
    0.73172E+37    0.81645E+03
    0.73159E+37    0.81477E+03
    0.73146E+37    0.81308E+03
    0.73146E+37    0.81308E+03
    0.73133E+37    0.81140E+03
    0.73133E+37    0.81140E+03
    0.73125E+37    0.81056E+03
    0.73120E+37    0.80972E+03
    0.73120E+37    0.80972E+03
    0.73108E+37    0.80804E+03
    0.73108E+37    0.80804E+03
    0.73099E+37    0.80720E+03
    0.72433E+37    0.80551E+03
    0.71827E+37    0.81224E+03
    0.71853E+37    0.81561E+03
    0.71853E+37    0.81561E+03
    0.71874E+37    0.81897E+03
    0.71874E+37    0.81897E+03
    0.71853E+37    0.81561E+03
    0.71853E+37    0.81561E+03
    0.71836E+37    0.81308E+03
    0.71823E+37    0.81140E+03
    0.71823E+37    0.81140E+03
    0.71788E+37    0.80720E+03
    0.71788E+37    0.80720E+03
    0.71779E+37    0.80551E+03
    0.71779E+37    0.80551E+03
    0.71779E+37    0.80551E+03
    0.71779E+37    0.80551E+03
    0.71810E+37    0.80972E+03
    0.71853E+37    0.81561E+03
    0.71866E+37    0.81813E+03
    0.71866E+37    0.81813E+03
    0.71862E+37    0.81645E+03
    0.71862E+37    0.81645E+03
    0.71840E+37    0.81393E+03
    0.71792E+37    0.80804E+03
    0.71788E+37    0.80720E+03
    0.71788E+37    0.80720E+03
    0.71135E+37    0.80720E+03
    0.71169E+37    0.81224E+03
    0.71169E+37    0.81224E+03
    0.71195E+37    0.81561E+03
    0.71195E+37    0.81561E+03
    0.71221E+37    0.81897E+03
    0.71221E+37    0.81897E+03
    0.71234E+37    0.82065E+03
    0.71234E+37    0.82065E+03
    0.71256E+37    0.82402E+03
    0.71256E+37    0.82402E+03
    0.71269E+37    0.82570E+03
    0.71269E+37    0.82570E+03
    0.72368E+37    0.79626E+03
    0.72368E+37    0.79626E+03
    0.72368E+37    0.79626E+03
    0.72355E+37    0.79458E+03
    0.72355E+37    0.79458E+03
    0.72355E+37    0.79458E+03
    0.71044E+37    0.79458E+03
    0.71044E+37    0.79458E+03
    0.71044E+37    0.79458E+03
    0.71044E+37    0.79458E+03
    0.71044E+37    0.79458E+03
    0.71022E+37    0.79206E+03
    0.71022E+37    0.79206E+03
    0.71009E+37    0.79037E+03
    0.71009E+37    0.79037E+03
    0.71005E+37    0.78953E+03
    0.70992E+37    0.78785E+03
    0.70992E+37    0.78785E+03
    0.12262E+38    0.75757E+03
    0.12262E+38    0.75841E+03
    0.12262E+38    0.75841E+03
    0.12264E+38    0.76093E+03
    0.12264E+38    0.76093E+03
    0.12266E+38    0.76346E+03
    0.12267E+38    0.76514E+03
    0.12267E+38    0.76514E+03
    0.12333E+38    0.76514E+03
    0.12464E+38    0.76514E+03
    0.12464E+38    0.76514E+03
    0.12461E+38    0.76093E+03
    0.12398E+38    0.76430E+03
    0.12200E+38    0.76346E+03
    0.12263E+38    0.75925E+03
    0.12262E+38    0.75757E+03
    0.12262E+38    0.75757E+03
    0.12130E+38    0.75757E+03
    0.12130E+38    0.75757E+03
    0.12064E+38    0.75673E+03
    0.12064E+38    0.75673E+03
    0.12064E+38    0.75673E+03
    0.12066E+38    0.75925E+03
    0.12066E+38    0.75925E+03
    0.12067E+38    0.76009E+03
    0.12068E+38    0.76178E+03
    0.12068E+38    0.76178E+03
    0.12068E+38    0.76262E+03
    0.12068E+38    0.76262E+03
    0.12071E+38    0.76514E+03
    0.12072E+38    0.76766E+03
    0.12072E+38    0.76766E+03
    0.12072E+38    0.76850E+03
    0.12072E+38    0.76850E+03
    0.12074E+38    0.77019E+03
    0.12010E+38    0.77187E+03
    0.12010E+38    0.77187E+03
    0.12010E+38    0.77271E+03
    0.12010E+38    0.77271E+03
    0.12012E+38    0.77523E+03
    0.12012E+38    0.77523E+03
    0.12012E+38    0.77523E+03
    0.12143E+38    0.77523E+03
    0.12143E+38    0.77523E+03
    0.11875E+38    0.76682E+03
    0.12140E+38    0.77103E+03
    0.12140E+38    0.77103E+03
    0.12005E+38    0.76598E+03
    0.12005E+38    0.76598E+03
    0.12005E+38    0.76598E+03
    0.12006E+38    0.76682E+03
    0.12006E+38    0.76682E+03
    0.11875E+38    0.76682E+03
    0.11875E+38    0.76682E+03
    0.11874E+38    0.76598E+03
    0.11873E+38    0.76430E+03
    0.11873E+38    0.76430E+03
    0.11808E+38    0.76430E+03
    0.11808E+38    0.76430E+03
    0.11807E+38    0.76346E+03
    0.11805E+38    0.76093E+03
    0.11805E+38    0.76093E+03
    0.11805E+38    0.76093E+03
    0.11805E+38    0.76093E+03
    0.11804E+38    0.76009E+03
    0.11804E+38    0.75925E+03
    0.11804E+38    0.75925E+03
    0.11807E+38    0.76346E+03
    0.11808E+38    0.76598E+03
    0.11808E+38    0.76598E+03
    0.11809E+38    0.76682E+03
    0.11809E+38    0.76682E+03
    0.11810E+38    0.76850E+03
    0.11812E+38    0.77103E+03
    0.11812E+38    0.77103E+03
    0.11813E+38    0.77187E+03
    0.11813E+38    0.77187E+03
    0.11814E+38    0.77355E+03
    0.11815E+38    0.77439E+03
    0.11815E+38    0.77439E+03
    0.11816E+38    0.77607E+03
    0.11816E+38    0.77607E+03
    0.11816E+38    0.77607E+03
    0.11817E+38    0.77776E+03
    0.11817E+38    0.77776E+03
    0.11752E+38    0.77860E+03
    0.11752E+38    0.77860E+03
    0.11753E+38    0.77944E+03
    0.11754E+38    0.78028E+03
    0.11754E+38    0.78028E+03
    0.11754E+38    0.78196E+03
    0.11754E+38    0.78196E+03
    0.11756E+38    0.78364E+03
    0.11756E+38    0.78364E+03
    0.12005E+38    0.76598E+03
    0.12138E+38    0.76766E+03
    0.12138E+38    0.76766E+03
    0.12007E+38    0.76850E+03
    0.11941E+38    0.76850E+03
    0.11941E+38    0.76850E+03
    0.12076E+38    0.77271E+03
    0.12076E+38    0.77271E+03
    0.12076E+38    0.77271E+03
    0.12074E+38    0.77019E+03
    0.12074E+38    0.77019E+03
    0.12140E+38    0.77019E+03
    0.12210E+38    0.77607E+03
    0.12210E+38    0.77607E+03
    0.12210E+38    0.77607E+03
    0.12207E+38    0.77187E+03
    0.12207E+38    0.77187E+03
    0.12207E+38    0.77271E+03
    0.12210E+38    0.77692E+03
    0.12210E+38    0.77692E+03
    0.12212E+38    0.77860E+03
    0.12212E+38    0.77860E+03
    0.12212E+38    0.77860E+03
    0.12212E+38    0.77860E+03
    0.11883E+38    0.77860E+03
    0.11883E+38    0.77860E+03
    0.11883E+38    0.77860E+03
    0.12146E+38    0.77860E+03
    0.12144E+38    0.77607E+03
    0.12144E+38    0.77607E+03
    0.12142E+38    0.77355E+03
    0.12142E+38    0.77355E+03
    0.12075E+38    0.77187E+03
    0.12075E+38    0.77187E+03
    0.12009E+38    0.77103E+03
    0.12013E+38    0.77607E+03
    0.12014E+38    0.77776E+03
    0.12014E+38    0.77776E+03
    0.12014E+38    0.77860E+03
    0.12014E+38    0.77860E+03
    0.12012E+38    0.77523E+03
    0.12011E+38    0.77439E+03
    0.12011E+38    0.77439E+03
    0.12010E+38    0.77271E+03
    0.12010E+38    0.77271E+03
    0.12340E+38    0.77523E+03
    0.12340E+38    0.77523E+03
    0.12340E+38    0.77523E+03
    0.12338E+38    0.77271E+03
    0.12338E+38    0.77271E+03
    0.12338E+38    0.77271E+03
    0.12341E+38    0.77607E+03
    0.12344E+38    0.77944E+03
    0.12344E+38    0.77944E+03
    0.12344E+38    0.78028E+03
    0.12344E+38    0.78028E+03
    0.12346E+38    0.78364E+03
    0.12348E+38    0.78533E+03
    0.12348E+38    0.78533E+03
    0.12349E+38    0.78701E+03
    0.12349E+38    0.78701E+03
    0.12349E+38    0.78785E+03
    0.12350E+38    0.78869E+03
    0.12350E+38    0.78869E+03
    0.12348E+38    0.78533E+03
    0.12348E+38    0.78533E+03
    0.12345E+38    0.78112E+03
    0.12341E+38    0.77607E+03
    0.12407E+38    0.77692E+03
    0.12407E+38    0.77692E+03
    0.12407E+38    0.77692E+03
    0.12405E+38    0.77355E+03
    0.12405E+38    0.77355E+03
    0.12405E+38    0.77355E+03
    0.12208E+38    0.77355E+03
    0.12145E+38    0.77776E+03
    0.12145E+38    0.77776E+03
    0.12146E+38    0.77944E+03
    0.12146E+38    0.77944E+03
    0.12148E+38    0.78112E+03
    0.12148E+38    0.78112E+03
    0.12150E+38    0.78364E+03
    0.12151E+38    0.78617E+03
    0.12151E+38    0.78617E+03
    0.12087E+38    0.78785E+03
    0.12087E+38    0.78785E+03
    0.12088E+38    0.78953E+03
    0.12020E+38    0.78617E+03
    0.12018E+38    0.78364E+03
    0.12018E+38    0.78364E+03
    0.12018E+38    0.78280E+03
    0.12018E+38    0.78280E+03
    0.11821E+38    0.78280E+03
    0.11755E+38    0.78280E+03
    0.11755E+38    0.78280E+03
    0.11755E+38    0.78280E+03
    0.11755E+38    0.78280E+03
    0.11756E+38    0.78449E+03
    0.11759E+38    0.78785E+03
    0.11760E+38    0.78953E+03
    0.11760E+38    0.78953E+03
    0.12021E+38    0.78785E+03
    0.12152E+38    0.78785E+03
    0.12152E+38    0.78785E+03
    0.12349E+38    0.78785E+03
    0.12349E+38    0.78785E+03
    0.12547E+38    0.78785E+03
    0.12547E+38    0.78785E+03
    0.12547E+38    0.78785E+03
    0.12611E+38    0.78617E+03
    0.12611E+38    0.78617E+03
    0.12608E+38    0.78280E+03
    0.12612E+38    0.78785E+03
    0.12613E+38    0.78953E+03
    0.12613E+38    0.78953E+03
    0.12418E+38    0.79206E+03
    0.12418E+38    0.79206E+03
    0.12418E+38    0.79290E+03
    0.12552E+38    0.79542E+03
    0.12551E+38    0.79458E+03
    0.12551E+38    0.79458E+03
    0.12549E+38    0.79206E+03
    0.12549E+38    0.79206E+03
    0.12548E+38    0.79037E+03
    0.12546E+38    0.78701E+03
    0.12546E+38    0.78701E+03
    0.12543E+38    0.78364E+03
    0.12083E+38    0.78280E+03
    0.12079E+38    0.77692E+03
    0.12077E+38    0.77439E+03
    0.12077E+38    0.77439E+03
    0.12077E+38    0.77355E+03
    0.12077E+38    0.77355E+03
    0.12231E+38    0.80551E+03
    0.12165E+38    0.80551E+03
    0.12165E+38    0.80551E+03
    0.12165E+38    0.80467E+03
    0.12231E+38    0.80467E+03
    0.12754E+38    0.80299E+03
    0.12757E+38    0.80636E+03
    0.12757E+38    0.80636E+03
    0.12758E+38    0.80804E+03
    0.12758E+38    0.80804E+03
    0.12759E+38    0.81056E+03
    0.12759E+38    0.81056E+03
    0.12762E+38    0.81393E+03
    0.12765E+38    0.81729E+03
    0.12765E+38    0.81729E+03
    0.12767E+38    0.81981E+03
    0.12767E+38    0.81981E+03
    0.12769E+38    0.82234E+03
    0.12769E+38    0.82234E+03
    0.12769E+38    0.82402E+03
    0.12769E+38    0.82402E+03
    0.12771E+38    0.82654E+03
    0.12774E+38    0.82991E+03
    0.12774E+38    0.82991E+03
    0.12775E+38    0.83159E+03
    0.12775E+38    0.83159E+03
    0.12705E+38    0.82570E+03
    0.12704E+38    0.82402E+03
    0.12704E+38    0.82402E+03
    0.12703E+38    0.82234E+03
    0.12703E+38    0.82234E+03
    0.12701E+38    0.82065E+03
    0.12701E+38    0.81981E+03
    0.12701E+38    0.81981E+03
    0.12698E+38    0.81477E+03
    0.12695E+38    0.81140E+03
    0.12695E+38    0.81140E+03
    0.12694E+38    0.80972E+03
    0.12694E+38    0.80972E+03
    0.12693E+38    0.80888E+03
    0.12693E+38    0.80888E+03
    0.12691E+38    0.80720E+03
    0.12690E+38    0.80551E+03
    0.12690E+38    0.80551E+03
    0.12690E+38    0.80551E+03
    0.12690E+38    0.80551E+03
    0.12689E+38    0.80383E+03
    0.12558E+38    0.80467E+03
    0.12560E+38    0.80636E+03
    0.12560E+38    0.80636E+03
    0.12561E+38    0.80804E+03
    0.12561E+38    0.80804E+03
    0.12626E+38    0.80636E+03
    0.12628E+38    0.81056E+03
    0.12628E+38    0.81056E+03
    0.12629E+38    0.81140E+03
    0.12629E+38    0.81140E+03
    0.12630E+38    0.81224E+03
    0.12630E+38    0.81224E+03
    0.12631E+38    0.81393E+03
    0.12632E+38    0.81561E+03
    0.12632E+38    0.81561E+03
    0.12634E+38    0.81729E+03
    0.12634E+38    0.81729E+03
    0.12635E+38    0.81897E+03
    0.12636E+38    0.82065E+03
    0.12636E+38    0.82065E+03
    0.12637E+38    0.82234E+03
    0.12637E+38    0.82234E+03
    0.12637E+38    0.82318E+03
    0.12638E+38    0.82402E+03
    0.12638E+38    0.82402E+03
    0.12639E+38    0.82486E+03
    0.12639E+38    0.82486E+03
    0.12571E+38    0.82150E+03
    0.12571E+38    0.82150E+03
    0.12571E+38    0.82150E+03
    0.12569E+38    0.81981E+03
    0.12569E+38    0.81981E+03
    0.12567E+38    0.81645E+03
    0.12566E+38    0.81477E+03
    0.12566E+38    0.81477E+03
    0.12565E+38    0.81308E+03
    0.12565E+38    0.81308E+03
    0.12563E+38    0.81140E+03
    0.12562E+38    0.80972E+03
    0.12562E+38    0.80972E+03
    0.12560E+38    0.80636E+03
    0.12821E+38    0.80467E+03
    0.12823E+38    0.80720E+03
    0.12823E+38    0.80720E+03
    0.12825E+38    0.81056E+03
    0.12825E+38    0.81056E+03
    0.12826E+38    0.81224E+03
    0.12826E+38    0.81224E+03
    0.12829E+38    0.81477E+03
    0.12829E+38    0.81477E+03
    0.12830E+38    0.81645E+03
    0.12833E+38    0.82065E+03
    0.12833E+38    0.82150E+03
    0.12833E+38    0.82150E+03
    0.12835E+38    0.82318E+03
    0.12835E+38    0.82318E+03
    0.12835E+38    0.82402E+03
    0.12836E+38    0.82486E+03
    0.12836E+38    0.82486E+03
    0.12837E+38    0.82654E+03
    0.12837E+38    0.82654E+03
    0.12839E+38    0.82991E+03
    0.12841E+38    0.83243E+03
    0.12841E+38    0.83243E+03
    0.12842E+38    0.83327E+03
    0.12842E+38    0.83327E+03
    0.12977E+38    0.83832E+03
    0.12976E+38    0.83748E+03
    0.12976E+38    0.83748E+03
    0.12974E+38    0.83411E+03
    0.12974E+38    0.83411E+03
    0.12971E+38    0.83075E+03
    0.12970E+38    0.82822E+03
    0.12970E+38    0.82822E+03
    0.12968E+38    0.82570E+03
    0.12968E+38    0.82570E+03
    0.12965E+38    0.82234E+03
    0.12965E+38    0.82234E+03
    0.12965E+38    0.82234E+03
    0.13098E+38    0.82402E+03
    0.13101E+38    0.82822E+03
    0.13101E+38    0.82822E+03
    0.13102E+38    0.82991E+03
    0.13102E+38    0.82991E+03
    0.13103E+38    0.83159E+03
    0.13103E+38    0.83159E+03
    0.13103E+38    0.83243E+03
    0.13166E+38    0.82822E+03
    0.13165E+38    0.82570E+03
    0.13165E+38    0.82570E+03
    0.13164E+38    0.82486E+03
    0.13164E+38    0.82486E+03
    0.13164E+38    0.82402E+03
    0.13163E+38    0.82318E+03
    0.13163E+38    0.82318E+03
    0.13162E+38    0.82234E+03
    0.13162E+38    0.82234E+03
    0.13166E+38    0.82738E+03
    0.13167E+38    0.82907E+03
    0.13167E+38    0.82907E+03
    0.13230E+38    0.82570E+03
